# flux           loglam   ivar 
8.44704554124535e-18	14010.462049199485	0.6462935
1.0381904125784142e-17	14011.462049199485	0.4648783
1.6837682427171558e-17	14012.462049199485	0.5851004
2.5011219622793765e-17	14013.462049199485	1.6258016
3.318475681841598e-17	14014.462049199485	1.5020617
4.1063397573338913e-17	14015.462049199485	0.8582245
4.8644733503424044e-17	14016.462049199485	0.21201937
5.622606943350917e-17	14017.462049199485	0.8607485
6.064399373136023e-17	14018.462049199485	5.830453
5.653195639154351e-17	14019.462049199485	6.8655906
5.241991905172679e-17	14020.462049199485	4.6533237
4.8102445195137735e-17	14021.462049199485	2.8427598
3.9139573797416e-17	14022.462049199485	1.4195353
3.017670239969426e-17	14023.462049199485	1.6673604
2.1213831001972527e-17	14024.462049199485	3.7765126
1.582212408266038e-17	14025.462049199485	2.632475
1.1249518578892575e-17	14026.462049199485	2.7327921
6.6769130751247695e-18	14027.462049199485	6.3359556
5.051516960783771e-18	14028.462049199485	6.6735625
5.52756612993463e-18	14029.462049199485	6.6398416
6.00361529908549e-18	14030.462049199485	4.410258
6.286801361022979e-18	14031.462049199485	5.378531
6.217038978473122e-18	14032.462049199485	6.584885
6.1472765959232654e-18	14033.462049199485	9.025034
6.0324387141398565e-18	14034.462049199485	8.835137
5.593800465044272e-18	14035.462049199485	6.4063344
5.155162215948687e-18	14036.462049199485	5.045479
4.716523966853102e-18	14037.462049199485	3.345916
5.131335139778273e-18	14038.462049199485	0.5202348
5.6513071127041336e-18	14039.462049199485	0.087114245
6.171279085629995e-18	14040.462049199485	0.04467115
6.338833977784623e-18	14041.462049199485	0.07327265
6.3229376820178486e-18	14042.462049199485	1.338103
6.307041386251075e-18	14043.462049199485	2.275615
6.213266066924415e-18	14044.462049199485	5.818968
6.0138093948650385e-18	14045.462049199485	10.01034
5.814352722805662e-18	14046.462049199485	17.265532
5.63627807820472e-18	14047.462049199485	17.57599
5.549276880633539e-18	14048.462049199485	17.680841
5.462275683062358e-18	14049.462049199485	12.80037
5.3752744854911766e-18	14050.462049199485	8.977503
5.113412038046457e-18	14051.462049199485	4.436766
4.843360162234977e-18	14052.462049199485	2.0339522
4.5733082864234964e-18	14053.462049199485	2.7549007
4.714775977905296e-18	14054.462049199485	9.330553
5.016564844755762e-18	14055.462049199485	14.840559
5.3183537116062276e-18	14056.462049199485	10.66645
5.449941693134018e-18	14057.462049199485	14.851081
5.399547420357434e-18	14058.462049199485	7.70561
5.34915314758085e-18	14059.462049199485	2.8647957
5.152228778017385e-18	14060.462049199485	0.90487975
4.506576075458439e-18	14061.462049199485	1.1057776
3.860923372899492e-18	14062.462049199485	4.6749487
3.22056981272211e-18	14063.462049199485	5.8027053
3.212980175466212e-18	14064.462049199485	3.9854789
3.205390538210314e-18	14065.462049199485	8.286116
3.1978009009544157e-18	14066.462049199485	13.473415
3.591571410900269e-18	14067.462049199485	6.517431
4.105430317846666e-18	14068.462049199485	0.8134458
4.619289224793063e-18	14069.462049199485	0.3301996
4.810433812538763e-18	14070.462049199485	0.07184928
4.7158039340821144e-18	14071.462049199485	0.9916774
4.621174055625466e-18	14072.462049199485	7.3369765
4.636222670921365e-18	14073.462049199485	7.071633
4.919456693868201e-18	14074.462049199485	6.6737437
5.202690716815036e-18	14075.462049199485	8.883908
5.441521673692869e-18	14076.462049199485	3.2303443
4.826246406159306e-18	14077.462049199485	0.7858941
4.210971138625743e-18	14078.462049199485	0.21992233
3.595695871092181e-18	14079.462049199485	0.5012602
3.86525551504038e-18	14080.462049199485	5.8891077
4.345301216907072e-18	14081.462049199485	11.062004
4.825346918773762e-18	14082.462049199485	9.362954
4.9252137251565934e-18	14083.462049199485	10.457175
4.73296917649663e-18	14084.462049199485	5.5760207
4.540724627836668e-18	14085.462049199485	1.278779
4.167680894799926e-18	14086.462049199485	0.3418643
3.4146761884319482e-18	14087.462049199485	0.45462298
2.6616714820639703e-18	14088.462049199485	0.9437345
2.028920862316662e-18	14089.462049199485	4.4380465
2.8060402106377124e-18	14090.462049199485	9.657474
3.583159558958762e-18	14091.462049199485	15.214053
4.360278907279812e-18	14092.462049199485	12.255414
4.3517971038112364e-18	14093.462049199485	9.618413
4.186967965353717e-18	14094.462049199485	6.663504
4.022138826896198e-18	14095.462049199485	6.6921244
3.917457808144018e-18	14096.462049199485	4.3787675
3.8548004579651455e-18	14097.462049199485	0.942186
3.792143107786274e-18	14098.462049199485	0.38882133
3.837665697978117e-18	14099.462049199485	1.2553989
4.090744671365763e-18	14100.462049199485	5.746345
4.3438236447534085e-18	14101.462049199485	20.955479
4.5828585450190546e-18	14102.462049199485	19.433584
4.6893572257714434e-18	14103.462049199485	13.013642
4.795855906523832e-18	14104.462049199485	6.8924966
4.902354587276221e-18	14105.462049199485	2.600142
4.822444778242869e-18	14106.462049199485	1.1341286
4.709186334649419e-18	14107.462049199485	2.4225564
4.595927891055969e-18	14108.462049199485	6.4229803
4.605446290813535e-18	14109.462049199485	9.61969
4.6968376812631165e-18	14110.462049199485	6.4506326
4.788229071712697e-18	14111.462049199485	7.820607
4.950804340002614e-18	14112.462049199485	9.750275
5.245070129507193e-18	14113.462049199485	6.9839025
5.539335919011772e-18	14114.462049199485	5.9741426
5.791316728521125e-18	14115.462049199485	9.055912
5.667204249606548e-18	14116.462049199485	17.97639
5.54309177069197e-18	14117.462049199485	12.439428
5.418979291777393e-18	14118.462049199485	11.174608
4.990322526875775e-18	14119.462049199485	8.19833
4.5081385823641794e-18	14120.462049199485	3.645807
4.025954637852584e-18	14121.462049199485	1.517322
3.865999098052941e-18	14122.462049199485	1.1547874
3.921572488433738e-18	14123.462049199485	5.339313
3.977145878814534e-18	14124.462049199485	8.468579
4.20147375956086e-18	14125.462049199485	7.452013
4.743155103182275e-18	14126.462049199485	2.3394465
5.28483644680369e-18	14127.462049199485	0.6336139
5.7865864243287035e-18	14128.462049199485	0.5166593
5.905050687457309e-18	14129.462049199485	1.5610173
6.023514950585914e-18	14130.462049199485	7.764823
6.141979213714519e-18	14131.462049199485	15.195284
6.051026928750545e-18	14132.462049199485	16.772757
5.9204231400954044e-18	14133.462049199485	14.523422
5.789819351440265e-18	14134.462049199485	10.847642
5.3088110412960285e-18	14135.462049199485	14.998766
4.580756913946118e-18	14136.462049199485	15.550248
3.8527027865962066e-18	14137.462049199485	10.327444
3.457689558179774e-18	14138.462049199485	9.400734
3.73443609917055e-18	14139.462049199485	7.476422
4.011182640161326e-18	14140.462049199485	9.316201
4.2773760966979976e-18	14141.462049199485	13.56091
4.414623870083107e-18	14142.462049199485	13.850325
4.5518716434682166e-18	14143.462049199485	16.625502
4.689119416853325e-18	14144.462049199485	10.737258
4.4879450209874304e-18	14145.462049199485	4.6412277
4.212029641176438e-18	14146.462049199485	2.7859187
3.936114261365446e-18	14147.462049199485	5.7818894
4.011086466875584e-18	14148.462049199485	13.0940695
4.359747198968613e-18	14149.462049199485	10.696012
4.708407931061643e-18	14150.462049199485	7.579055
4.878814168009146e-18	14151.462049199485	3.8978994
4.640632029912252e-18	14152.462049199485	1.9258659
4.402449891815359e-18	14153.462049199485	3.1997678
4.19514558475852e-18	14154.462049199485	6.1648245
4.643872075098692e-18	14155.462049199485	7.827625
5.092598565438863e-18	14156.462049199485	9.196311
5.541325055779035e-18	14157.462049199485	13.207719
5.7988686509152526e-18	14158.462049199485	15.467788
6.004174596106538e-18	14159.462049199485	10.509553
6.209480541297824e-18	14160.462049199485	8.508788
6.282627909199413e-18	14161.462049199485	13.054495
6.2362515433013534e-18	14162.462049199485	14.934629
6.189875177403294e-18	14163.462049199485	15.171438
6.065540718184427e-18	14164.462049199485	11.658209
5.723923474311264e-18	14165.462049199485	14.6208315
5.3823062304381014e-18	14166.462049199485	12.784067
5.0400834913445675e-18	14167.462049199485	9.649846
4.42893634264566e-18	14168.462049199485	9.778481
3.817789193946752e-18	14169.462049199485	8.33116
3.2066420452478446e-18	14170.462049199485	7.779812
3.4233425429894482e-18	14171.462049199485	7.205447
3.931373175361705e-18	14172.462049199485	6.668337
4.4394038077339615e-18	14173.462049199485	3.161459
4.637259713646732e-18	14174.462049199485	2.8244407
4.49419297274038e-18	14175.462049199485	5.774236
4.351126231834027e-18	14176.462049199485	9.2301855
4.249891020853806e-18	14177.462049199485	8.692421
4.303835188228619e-18	14178.462049199485	3.7494576
4.3577793556034325e-18	14179.462049199485	1.3990462
4.411723522978245e-18	14180.462049199485	2.5883162
4.282580311767561e-18	14181.462049199485	6.3004436
4.143297064503571e-18	14182.462049199485	9.189167
4.004013817239581e-18	14183.462049199485	6.085649
3.8446042062981745e-18	14184.462049199485	6.130412
3.675808547961663e-18	14185.462049199485	8.078535
3.507012889625152e-18	14186.462049199485	3.6543937
3.5368952123613505e-18	14187.462049199485	0.9797194
3.846092308703324e-18	14188.462049199485	1.3395448
4.155289405045298e-18	14189.462049199485	7.326875
4.307931617982136e-18	14190.462049199485	16.156488
3.563499647197919e-18	14191.462049199485	9.156292
2.8190676764137014e-18	14192.462049199485	5.249525
2.0746357056294845e-18	14193.462049199485	3.5386624
2.7770470090957254e-18	14194.462049199485	3.7078116
3.6753183071167065e-18	14195.462049199485	2.228222
4.573589605137688e-18	14196.462049199485	1.2482213
5.105872739536185e-18	14197.462049199485	1.3082851
5.406320061993432e-18	14198.462049199485	3.2062993
5.706767384450679e-18	14199.462049199485	10.133224
5.865014270482774e-18	14200.462049199485	8.534721
5.750736374001119e-18	14201.462049199485	8.947776
5.636458477519465e-18	14202.462049199485	5.3594737
5.503403025563556e-18	14203.462049199485	2.8460965
5.131205644240934e-18	14204.462049199485	2.0934541
4.7590082629183115e-18	14205.462049199485	2.7243762
4.3868108815956894e-18	14206.462049199485	6.119339
3.73126301867826e-18	14207.462049199485	6.938078
3.0057502926623006e-18	14208.462049199485	5.1696534
2.2802375666463414e-18	14209.462049199485	7.2099886
2.6152895576383015e-18	14210.462049199485	12.247785
3.889351542634242e-18	14211.462049199485	12.62663
5.163413527630182e-18	14212.462049199485	13.381784
5.929652189684977e-18	14213.462049199485	12.940849
5.2358699826895914e-18	14214.462049199485	11.649796
4.542087775694207e-18	14215.462049199485	10.543864
3.848305568698822e-18	14216.462049199485	14.010665
3.708757293002817e-18	14217.462049199485	14.420909
3.577664688577502e-18	14218.462049199485	13.857264
3.446572084152188e-18	14219.462049199485	15.413281
3.8373030086236214e-18	14220.462049199485	15.143905
4.440004175943663e-18	14221.462049199485	12.753171
5.042705343263704e-18	14222.462049199485	13.091203
5.433397212426004e-18	14223.462049199485	10.798906
5.550434912822286e-18	14224.462049199485	12.68316
5.667472613218566e-18	14225.462049199485	10.953341
5.6609019197202136e-18	14226.462049199485	2.6127965
5.0110700367568755e-18	14227.462049199485	0.99325484
4.3612381537935375e-18	14228.462049199485	0.67421144
3.7114062708301994e-18	14229.462049199485	1.0873144
3.525173615878565e-18	14230.462049199485	3.4158316
3.3991343212195394e-18	14231.462049199485	2.1582847
3.2730950265605134e-18	14232.462049199485	0.99818265
3.3066814732562268e-18	14233.462049199485	2.8516176
3.443088145455003e-18	14234.462049199485	6.971343
3.579494817653779e-18	14235.462049199485	7.3600616
3.733973643533114e-18	14236.462049199485	5.2483687
3.925043337648203e-18	14237.462049199485	2.5502164
4.116113031763292e-18	14238.462049199485	2.4313242
4.3165231002185654e-18	14239.462049199485	3.6267853
4.6863819633756675e-18	14240.462049199485	5.8077016
5.05624082653277e-18	14241.462049199485	8.193415
5.426099689689871e-18	14242.462049199485	8.977199
5.785364874795499e-18	14243.462049199485	8.1554165
6.1415212294364e-18	14244.462049199485	5.893546
6.497677584077302e-18	14245.462049199485	5.971199
6.5996711046476006e-18	14246.462049199485	7.9022436
6.440536807414677e-18	14247.462049199485	10.727964
6.281402510181754e-18	14248.462049199485	10.578988
6.041336851334907e-18	14249.462049199485	9.665931
5.50154339506676e-18	14250.462049199485	11.354172
4.961749938798614e-18	14251.462049199485	8.417858
4.421956482530468e-18	14252.462049199485	2.1118314
4.406092792997714e-18	14253.462049199485	1.3927053
4.428926748273866e-18	14254.462049199485	0.9652751
4.451760703550018e-18	14255.462049199485	4.1857543
4.41604723425292e-18	14256.462049199485	10.097374
4.348679921856766e-18	14257.462049199485	11.558651
4.28131260946061e-18	14258.462049199485	14.019486
4.1719640635592786e-18	14259.462049199485	12.123455
3.989948814286197e-18	14260.462049199485	11.053015
3.807933565013116e-18	14261.462049199485	7.5683646
3.641820501195439e-18	14262.462049199485	0.7277395
3.652514564112635e-18	14263.462049199485	0.3972753
3.6632086270298305e-18	14264.462049199485	0.3585067
3.673902689947027e-18	14265.462049199485	0.71304685
3.922778238265505e-18	14266.462049199485	4.0804863
4.2319054512487175e-18	14267.462049199485	9.41192
4.541032664231929e-18	14268.462049199485	8.111184
4.841412964312292e-18	14269.462049199485	7.551017
5.133487602034267e-18	14270.462049199485	4.9784484
5.425562239756241e-18	14271.462049199485	4.4207215
5.514665588807724e-18	14272.462049199485	3.5285668
4.9126436075047446e-18	14273.462049199485	1.4817306
4.310621626201766e-18	14274.462049199485	1.1265821
3.708599644898787e-18	14275.462049199485	2.265892
3.696480928851126e-18	14276.462049199485	5.9600554
3.721794871452805e-18	14277.462049199485	7.321792
3.747108814054484e-18	14278.462049199485	6.0448794
3.98157180167602e-18	14279.462049199485	8.474521
4.327228256449751e-18	14280.462049199485	3.18656
4.672884711223482e-18	14281.462049199485	0.9622182
4.898462315696926e-18	14282.462049199485	0.44093353
4.914861458853885e-18	14283.462049199485	0.27197897
4.931260602010845e-18	14284.462049199485	0.48021615
4.93457901547285e-18	14285.462049199485	3.237366
4.778279280996652e-18	14286.462049199485	6.0144234
4.6219795465204554e-18	14287.462049199485	7.1121445
4.465679812044258e-18	14288.462049199485	8.154233
4.42715026944204e-18	14289.462049199485	8.245495
4.420679187775167e-18	14290.462049199485	7.398151
4.414208106108294e-18	14291.462049199485	4.8515162
4.4775426306552865e-18	14292.462049199485	3.3023665
4.611932350302295e-18	14293.462049199485	1.4668901
4.746322069949304e-18	14294.462049199485	0.80306715
4.9200392886612314e-18	14295.462049199485	0.49157044
5.2468913645411384e-18	14296.462049199485	0.35177305
5.5737434404210446e-18	14297.462049199485	0.36143526
5.9005955163009515e-18	14298.462049199485	0.7937478
5.631870501139923e-18	14299.462049199485	0.98746
5.305931576806808e-18	14300.462049199485	0.7854013
4.979992652473693e-18	14301.462049199485	0.5371416
4.4688003925037165e-18	14302.462049199485	0.32097116
3.84387920137119e-18	14303.462049199485	0.50521463
3.2189580102386635e-18	14304.462049199485	0.6283886
