## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.322947
wavelength,flux_photlam
10553.0,1.1190074776256633e-07
10554.0,1.1185536460346927e-07
10555.0,1.1180984200904867e-07
10556.0,1.1176419463884522e-07
10557.0,1.1171843715796845e-07
10558.0,1.1167258423709688e-07
10559.0,1.1162665055247771e-07
10560.0,1.1158065078592696e-07
10561.0,1.115345996248297e-07
10562.0,1.1148851176213965e-07
10563.0,1.1144240189637942e-07
10564.0,1.1139628473164039e-07
10565.0,1.1135017497758282e-07
10566.0,1.1130408734943582e-07
10567.0,1.112580365679974e-07
10568.0,1.1121203735963421e-07
10569.0,1.1116610445628188e-07
10570.0,1.1112025235240355e-07
10571.0,1.110744917803789e-07
10572.0,1.1102883050780376e-07
10573.0,1.1098327622477481e-07
10574.0,1.1093783662428631e-07
10575.0,1.1089251940222998e-07
10576.0,1.1084733225739515e-07
10577.0,1.1080228289146862e-07
10578.0,1.1075737900903461e-07
10579.0,1.1071262831757522e-07
10580.0,1.1066803852746978e-07
10581.0,1.1062361735199526e-07
10582.0,1.1057937250732602e-07
10583.0,1.105353117125342e-07
10584.0,1.104914426895892e-07
10585.0,1.1044777316335817e-07
10586.0,1.1040431086160569e-07
10587.0,1.1036106351499374e-07
10588.0,1.1031803885708224e-07
10589.0,1.1027524462432822e-07
10590.0,1.1023268855608645e-07
10591.0,1.1019037839460908e-07
10592.0,1.1014832188504597e-07
10593.0,1.1010652668974059e-07
10594.0,1.1006499624278462e-07
10595.0,1.1002372789723496e-07
10596.0,1.0998271853385512e-07
10597.0,1.0994196503220222e-07
10598.0,1.099014642706265e-07
10599.0,1.0986121312627189e-07
10600.0,1.0982120847507542e-07
10601.0,1.0978144719176792e-07
10602.0,1.0974192614987339e-07
10603.0,1.097026422217092e-07
10604.0,1.0966359227838647e-07
10605.0,1.0962477318980922e-07
10606.0,1.0958618182467552e-07
10607.0,1.0954781505047641e-07
10608.0,1.0950966973349657e-07
10609.0,1.0947174273881383e-07
10610.0,1.0943403093029978e-07
10611.0,1.0939653117061919e-07
10612.0,1.093592403212304e-07
10613.0,1.0932215524238512e-07
10614.0,1.0928527279312838e-07
10615.0,1.0924858983129871e-07
10616.0,1.092121032086531e-07
10617.0,1.0917580673319259e-07
10618.0,1.0913968597742014e-07
10619.0,1.0910372512940577e-07
10620.0,1.0906790837124356e-07
10621.0,1.0903221987905199e-07
10622.0,1.0899664382297382e-07
10623.0,1.0896116436717596e-07
10624.0,1.089257656698497e-07
10625.0,1.0889043188321063e-07
10626.0,1.0885514715349862e-07
10627.0,1.0881989562097768e-07
10628.0,1.0878466141993618e-07
10629.0,1.0874942867868677e-07
10630.0,1.0871418151956634e-07
10631.0,1.0867890405893617e-07
10632.0,1.0864358040718168e-07
10633.0,1.0860819466871244e-07
10634.0,1.0857273094196275e-07
10635.0,1.0853717331939076e-07
10636.0,1.085015058874791e-07
10637.0,1.0846571272673448e-07
10638.0,1.0842977791168815e-07
10639.0,1.0839368551089539e-07
10640.0,1.0835741877957539e-07
10641.0,1.0832095663577265e-07
10642.0,1.0828427654359128e-07
10643.0,1.0824735595767485e-07
10644.0,1.082101723242157e-07
10645.0,1.0817270308095494e-07
10646.0,1.0813492565718257e-07
10647.0,1.080968174737375e-07
10648.0,1.0805835594300741e-07
10649.0,1.0801951846892895e-07
10650.0,1.079802824469875e-07
10651.0,1.0794062526421728e-07
10652.0,1.079005242992016e-07
10653.0,1.0785995692207242e-07
10654.0,1.0781890049451057e-07
10655.0,1.0777733236974568e-07
10656.0,1.0773522989255642e-07
10657.0,1.0769257039927013e-07
10658.0,1.0764933121776306e-07
10659.0,1.0760548966746038e-07
10660.0,1.0756102305933593e-07
10661.0,1.075159086959127e-07
10662.0,1.0747012387126233e-07
10663.0,1.0742364610865571e-07
10664.0,1.073764556207695e-07
10665.0,1.0732853432312998e-07
10666.0,1.0727986415172266e-07
10667.0,1.0723042703583474e-07
10668.0,1.0718020489805489e-07
10669.0,1.0712917965427316e-07
10670.0,1.0707733321368164e-07
10671.0,1.070246474787734e-07
10672.0,1.0697110434534329e-07
10673.0,1.0691668570248763e-07
10674.0,1.0686137343260427e-07
10675.0,1.0680514941139267e-07
10676.0,1.067479955078538e-07
10677.0,1.066898935842901e-07
10678.0,1.0663082549630533e-07
10679.0,1.0657077309280544e-07
10680.0,1.0650971821599735e-07
10681.0,1.0644764270138966e-07
10682.0,1.0638452837779244e-07
10683.0,1.0632035706731748e-07
10684.0,1.0625511058537784e-07
10685.0,1.0618877074068832e-07
10686.0,1.0612131951886041e-07
10687.0,1.0605274448652225e-07
10688.0,1.0598303967717441e-07
10689.0,1.059121994837064e-07
10690.0,1.0584021829702606e-07
10691.0,1.0576709050606026e-07
10692.0,1.0569281049775479e-07
10693.0,1.0561737265707415e-07
10694.0,1.0554077136700183e-07
10695.0,1.0546300100854012e-07
10696.0,1.0538405596071013e-07
10697.0,1.0530393060055172e-07
10698.0,1.052226193031241e-07
10699.0,1.0514011644150476e-07
10700.0,1.0505641638679034e-07
10701.0,1.0497151350809612e-07
10702.0,1.0488540217255645e-07
10703.0,1.0479807674532445e-07
10704.0,1.0470953158957209e-07
10705.0,1.0461976106649015e-07
10706.0,1.0452875953528817e-07
10707.0,1.0443652135319505e-07
10708.0,1.0434304087545797e-07
10709.0,1.0424831248228424e-07
10710.0,1.041523353443686e-07
10711.0,1.0405511890602955e-07
10712.0,1.0395667394266041e-07
10713.0,1.03857011233806e-07
10714.0,1.0375614156316193e-07
10715.0,1.0365407571857512e-07
10716.0,1.0355082449204433e-07
10717.0,1.0344639867971882e-07
10718.0,1.0334080908189937e-07
10719.0,1.0323406650303786e-07
10720.0,1.0312618175173748e-07
10721.0,1.030171656407527e-07
10722.0,1.0290702898698912e-07
10723.0,1.0279578261150356e-07
10724.0,1.0268343733950378e-07
10725.0,1.025700040003497e-07
10726.0,1.0245549342755152e-07
10727.0,1.0233991645877098e-07
10728.0,1.0222328393582104e-07
10729.0,1.0210560670466593e-07
10730.0,1.01986895615421e-07
10731.0,1.0186716152235288e-07
10732.0,1.0174641528387947e-07
10733.0,1.016246699588606e-07
10734.0,1.0150194780542606e-07
10735.0,1.0137827349567845e-07
10736.0,1.0125367171102094e-07
10737.0,1.01128167142149e-07
10738.0,1.0100178448905042e-07
10739.0,1.008745484610054e-07
10740.0,1.0074648377658635e-07
10741.0,1.0061761516365814e-07
10742.0,1.0048796735937756e-07
10743.0,1.0035756511019466e-07
10744.0,1.0022643317185096e-07
10745.0,1.0009459630938055e-07
10746.0,9.996207929710988e-08
10747.0,9.982890691865771e-08
10748.0,9.969510396693522e-08
10749.0,9.956069524414571e-08
10750.0,9.9425705561785e-08
10751.0,9.92901597406409e-08
10752.0,9.915408261079445e-08
10753.0,9.901749901161799e-08
10754.0,9.888043379177663e-08
10755.0,9.87429118092278e-08
10756.0,9.86049582990511e-08
10757.0,9.846660165060427e-08
10758.0,9.832787185943571e-08
10759.0,9.818879894477894e-08
10760.0,9.80494129370635e-08
10761.0,9.790974387791658e-08
10762.0,9.776982182016058e-08
10763.0,9.76296768278148e-08
10764.0,9.748933897609502e-08
10765.0,9.734883835141343e-08
10766.0,9.720820505137857e-08
10767.0,9.706746918479556e-08
10768.0,9.692666087166593e-08
10769.0,9.67858102431876e-08
10770.0,9.664494744175468e-08
10771.0,9.650410262095866e-08
10772.0,9.636330594558651e-08
10773.0,9.6222587591622e-08
10774.0,9.608197774624526e-08
10775.0,9.5941506607833e-08
10776.0,9.580120438595822e-08
10777.0,9.566110130139053e-08
10778.0,9.552122758609586e-08
10779.0,9.538161335126111e-08
10780.0,9.524228602336512e-08
10781.0,9.510327051923632e-08
10782.0,9.496459166821969e-08
10783.0,9.482627430883645e-08
10784.0,9.468834328878423e-08
10785.0,9.455082346493716e-08
10786.0,9.44137397033455e-08
10787.0,9.427711687923614e-08
10788.0,9.414097987701192e-08
10789.0,9.400535359025292e-08
10790.0,9.387026292171481e-08
10791.0,9.373573278332986e-08
10792.0,9.36017880962068e-08
10793.0,9.346845379063057e-08
10794.0,9.333575480606266e-08
10795.0,9.320371609114082e-08
10796.0,9.307236260367926e-08
10797.0,9.29417193106683e-08
10798.0,9.281181118827535e-08
10799.0,9.268266322184344e-08
10800.0,9.255430040589235e-08
10801.0,9.242674774411801e-08
10802.0,9.230003019260653e-08
10803.0,9.217416819372124e-08
10804.0,9.204917445617408e-08
10805.0,9.192506093402267e-08
10806.0,9.180183958565781e-08
10807.0,9.167952237380493e-08
10808.0,9.155812126552194e-08
10809.0,9.143764823220075e-08
10810.0,9.131811524956679e-08
10811.0,9.119953429767914e-08
10812.0,9.108191736093027e-08
10813.0,9.096527642804638e-08
10814.0,9.08496234920872e-08
10815.0,9.07349705504457e-08
10816.0,9.062132960484936e-08
10817.0,9.050871266135826e-08
10818.0,9.03971317303664e-08
10819.0,9.028659882660137e-08
10820.0,9.017712596912427e-08
10821.0,9.006872518132985e-08
10822.0,8.996140849094634e-08
10823.0,8.98551879300356e-08
10824.0,8.975007553499277e-08
10825.0,8.964608334577145e-08
10826.0,8.954322027301307e-08
10827.0,8.944148496747045e-08
10828.0,8.934087398148088e-08
10829.0,8.924138386599047e-08
10830.0,8.914301117055414e-08
10831.0,8.904575244333575e-08
10832.0,8.8949604231108e-08
10833.0,8.885456307925207e-08
10834.0,8.876062553175889e-08
10835.0,8.866778813122738e-08
10836.0,8.85760474188656e-08
10837.0,8.848539993449053e-08
10838.0,8.83958422165279e-08
10839.0,8.830737080201234e-08
10840.0,8.821998222658735e-08
10841.0,8.813367302450521e-08
10842.0,8.804843972862711e-08
10843.0,8.796427887042291e-08
10844.0,8.788118697997189e-08
10845.0,8.77991605859615e-08
10846.0,8.77181962156884e-08
10847.0,8.763829039505806e-08
10848.0,8.755943964858467e-08
10849.0,8.748163931494783e-08
10850.0,8.740487695874315e-08
10851.0,8.732913700642949e-08
10852.0,8.725440386996476e-08
10853.0,8.718066195545588e-08
10854.0,8.710789566315782e-08
10855.0,8.703608938747425e-08
10856.0,8.696522751695735e-08
10857.0,8.689529443430785e-08
10858.0,8.682627451637504e-08
10859.0,8.675815213415669e-08
10860.0,8.66909116527991e-08
10861.0,8.662453743159701e-08
10862.0,8.655901382399412e-08
10863.0,8.649432517758221e-08
10864.0,8.643045583410169e-08
10865.0,8.636739012944158e-08
10866.0,8.630511239363939e-08
10867.0,8.624360695088121e-08
10868.0,8.618285811950158e-08
10869.0,8.612285021198364e-08
10870.0,8.60635675349589e-08
10871.0,8.600499438920781e-08
10872.0,8.594711490663625e-08
10873.0,8.588991084973096e-08
10874.0,8.58333621927137e-08
10875.0,8.577744885868853e-08
10876.0,8.572215076330724e-08
10877.0,8.566744781476919e-08
10878.0,8.561331991382149e-08
10879.0,8.555974695375879e-08
10880.0,8.550670882042383e-08
10881.0,8.545418539220654e-08
10882.0,8.540215654004466e-08
10883.0,8.535060212742377e-08
10884.0,8.529950201037686e-08
10885.0,8.524883603748483e-08
10886.0,8.519858404987607e-08
10887.0,8.514872588122674e-08
10888.0,8.509924135776064e-08
10889.0,8.505011029824935e-08
10890.0,8.500131251401194e-08
10891.0,8.495282780891529e-08
10892.0,8.490463597937388e-08
10893.0,8.485671681434988e-08
10894.0,8.48090500953531e-08
10895.0,8.476161563314258e-08
10896.0,8.471439485665477e-08
10897.0,8.466737142266629e-08
10898.0,8.462052914431514e-08
10899.0,8.457385182877665e-08
10900.0,8.452732327726434e-08
10901.0,8.448092728502939e-08
10902.0,8.443464764136079e-08
10903.0,8.43884681295854e-08
10904.0,8.434237252706785e-08
10905.0,8.429634460521065e-08
10906.0,8.425036812945395e-08
10907.0,8.420442685927606e-08
10908.0,8.415850454819283e-08
10909.0,8.411258494375795e-08
10910.0,8.4066651787563e-08
10911.0,8.402068881523732e-08
10912.0,8.397467975644806e-08
10913.0,8.392860833490029e-08
10914.0,8.388245826833679e-08
10915.0,8.383621326853818e-08
10916.0,8.378985704132279e-08
10917.0,8.37433732865471e-08
10918.0,8.369674570337087e-08
10919.0,8.36499603746248e-08
10920.0,8.360300953769261e-08
10921.0,8.355588640613263e-08
10922.0,8.350858419103308e-08
10923.0,8.34610961010124e-08
10924.0,8.341341534221882e-08
10925.0,8.336553511833061e-08
10926.0,8.331744863055628e-08
10927.0,8.326914907763401e-08
10928.0,8.322062965583222e-08
10929.0,8.317188355894916e-08
10930.0,8.312290397831321e-08
10931.0,8.307368410278266e-08
10932.0,8.302421711874589e-08
10933.0,8.297449621012119e-08
10934.0,8.29245145583568e-08
10935.0,8.287426534243129e-08
10936.0,8.282374173885292e-08
10937.0,8.277293692165998e-08
10938.0,8.272184406242086e-08
10939.0,8.267045633023387e-08
10940.0,8.261876689172739e-08
10941.0,8.256676891105975e-08
10942.0,8.251445690713895e-08
10943.0,8.246183231286335e-08
10944.0,8.240889875899864e-08
10945.0,8.23556598785737e-08
10946.0,8.230211930597505e-08
10947.0,8.224828067694679e-08
10948.0,8.21941476285907e-08
10949.0,8.21397237993661e-08
10950.0,8.20850128290898e-08
10951.0,8.203001835893638e-08
10952.0,8.197474403143774e-08
10953.0,8.191919349048383e-08
10954.0,8.186337038132178e-08
10955.0,8.180727835055649e-08
10956.0,8.175092104615035e-08
10957.0,8.169430211742345e-08
10958.0,8.163742521505335e-08
10959.0,8.158029399107529e-08
10960.0,8.152291209888213e-08
10961.0,8.146528319322407e-08
10962.0,8.14074109302094e-08
10963.0,8.134929896730358e-08
10964.0,8.129095096332978e-08
10965.0,8.123237097985257e-08
10966.0,8.117356736993485e-08
10967.0,8.111455108879118e-08
10968.0,8.105533313198082e-08
10969.0,8.099592449909322e-08
10970.0,8.093633619374777e-08
10971.0,8.087657922359418e-08
10972.0,8.081666460031198e-08
10973.0,8.075660333961081e-08
10974.0,8.069640646123039e-08
10975.0,8.063608498894047e-08
10976.0,8.0575649950541e-08
10977.0,8.051511237786181e-08
10978.0,8.04544833067629e-08
10979.0,8.039377377713416e-08
10980.0,8.033299483289597e-08
10981.0,8.027215752199833e-08
10982.0,8.021127289642154e-08
10983.0,8.01503520121758e-08
10984.0,8.008940592930151e-08
10985.0,8.002844571186905e-08
10986.0,7.996748242797894e-08
10987.0,7.99065271497617e-08
10988.0,7.984559096791968e-08
10989.0,7.978468538257736e-08
10990.0,7.972382234726848e-08
10991.0,7.96630138432089e-08
10992.0,7.960227185596939e-08
10993.0,7.954160837547564e-08
10994.0,7.94810353960084e-08
10995.0,7.942056491620313e-08
10996.0,7.93602089390504e-08
10997.0,7.929997947189553e-08
10998.0,7.923988852643872e-08
10999.0,7.91799481187355e-08
11000.0,7.912017026919578e-08
11001.0,7.906056700258467e-08
11002.0,7.900115034802212e-08
11003.0,7.894193233898295e-08
11004.0,7.888292501329701e-08
11005.0,7.8824140413149e-08
11006.0,7.876559058507847e-08
11007.0,7.870728757997986e-08
11008.0,7.864924345310287e-08
11009.0,7.85914702640517e-08
11010.0,7.853398007678571e-08
11011.0,7.847678494463404e-08
11012.0,7.841989472253247e-08
11013.0,7.836331476319684e-08
11014.0,7.830704987031776e-08
11015.0,7.825110484929847e-08
11016.0,7.819548450725488e-08
11017.0,7.814019365301604e-08
11018.0,7.80852370971233e-08
11019.0,7.803061965183086e-08
11020.0,7.79763461311057e-08
11021.0,7.792242135062746e-08
11022.0,7.786885012778858e-08
11023.0,7.781563728169427e-08
11024.0,7.77627876331623e-08
11025.0,7.771030600472324e-08
11026.0,7.765819722062063e-08
11027.0,7.760646610681045e-08
11028.0,7.755511749096152e-08
11029.0,7.750415620245535e-08
11030.0,7.745358707238616e-08
11031.0,7.740341493356107e-08
11032.0,7.735364462049973e-08
11033.0,7.730428096943458e-08
11034.0,7.72553288183107e-08
11035.0,7.720679082297827e-08
11036.0,7.715866094992813e-08
11037.0,7.711093100203307e-08
11038.0,7.706359277915371e-08
11039.0,7.701663807813881e-08
11040.0,7.69700586928251e-08
11041.0,7.692384641403737e-08
11042.0,7.687799302958845e-08
11043.0,7.683249032427889e-08
11044.0,7.678733007989788e-08
11045.0,7.674250407522211e-08
11046.0,7.669800408601645e-08
11047.0,7.665382188503379e-08
11048.0,7.660994924201502e-08
11049.0,7.656637792368906e-08
11050.0,7.652309969377289e-08
11051.0,7.648010631297146e-08
11052.0,7.643738953897763e-08
11053.0,7.639494112647261e-08
11054.0,7.635275282712539e-08
11055.0,7.631081638959289e-08
11056.0,7.62691235595203e-08
11057.0,7.622766607954061e-08
11058.0,7.61864349312405e-08
11059.0,7.614541496310876e-08
11060.0,7.610458804980319e-08
11061.0,7.606393603996523e-08
11062.0,7.60234407756523e-08
11063.0,7.598308409233825e-08
11064.0,7.594284781891269e-08
11065.0,7.590271377768157e-08
11066.0,7.586266378436683e-08
11067.0,7.582267964810663e-08
11068.0,7.57827431714552e-08
11069.0,7.574283615038291e-08
11070.0,7.570294037427623e-08
11071.0,7.56630376259377e-08
11072.0,7.56231096815862e-08
11073.0,7.558313831085649e-08
11074.0,7.554310527679949e-08
11075.0,7.550299233588236e-08
11076.0,7.546278123798823e-08
11077.0,7.54224537264165e-08
11078.0,7.538199153788252e-08
11079.0,7.53413764025179e-08
11080.0,7.530059004387025e-08
11081.0,7.525961416438827e-08
11082.0,7.521843018468148e-08
11083.0,7.517701927249827e-08
11084.0,7.513536258013455e-08
11085.0,7.509344125310565e-08
11086.0,7.505123643014653e-08
11087.0,7.500872924321167e-08
11088.0,7.496590081747512e-08
11089.0,7.492273227133034e-08
11090.0,7.487920471639069e-08
11091.0,7.483529925748879e-08
11092.0,7.479099699267686e-08
11093.0,7.47462790132267e-08
11094.0,7.470112640362967e-08
11095.0,7.46555202415967e-08
11096.0,7.460944159805822e-08
11097.0,7.456287153716421e-08
11098.0,7.451579111628418e-08
11099.0,7.446818138600742e-08
11100.0,7.442002339014251e-08
11101.0,7.437129816571769e-08
11102.0,7.432198674298065e-08
11103.0,7.427207014539877e-08
11104.0,7.42215294385311e-08
11105.0,7.417034908468767e-08
11106.0,7.411851910681814e-08
11107.0,7.406603003880501e-08
11108.0,7.401287241118451e-08
11109.0,7.395903675114553e-08
11110.0,7.390451358253025e-08
11111.0,7.384929342583388e-08
11112.0,7.379336679820479e-08
11113.0,7.373672421344448e-08
11114.0,7.367935618200762e-08
11115.0,7.36212532110019e-08
11116.0,7.356240580418803e-08
11117.0,7.350280446198026e-08
11118.0,7.344243968144558e-08
11119.0,7.338130195630415e-08
11120.0,7.331938177692931e-08
11121.0,7.325666963034752e-08
11122.0,7.31931560002383e-08
11123.0,7.312883136693438e-08
11124.0,7.306368620742156e-08
11125.0,7.299771099533858e-08
11126.0,7.293089620097778e-08
11127.0,7.286323229255262e-08
11128.0,7.279471246772893e-08
11129.0,7.272533843648514e-08
11130.0,7.265511356309808e-08
11131.0,7.258404121313533e-08
11132.0,7.25121247534548e-08
11133.0,7.243936755220501e-08
11134.0,7.236577297882497e-08
11135.0,7.229134440404405e-08
11136.0,7.221608519988278e-08
11137.0,7.213999873965155e-08
11138.0,7.206308839795153e-08
11139.0,7.198535755067444e-08
11140.0,7.190680957500247e-08
11141.0,7.182744784940846e-08
11142.0,7.174727575365558e-08
11143.0,7.166629666879772e-08
11144.0,7.158451397717907e-08
11145.0,7.150193106243483e-08
11146.0,7.141855130949027e-08
11147.0,7.133437810456135e-08
11148.0,7.124941483515453e-08
11149.0,7.116366489006683e-08
11150.0,7.107713165938581e-08
11151.0,7.098981953064124e-08
11152.0,7.0901739093749e-08
11153.0,7.081290332447359e-08
11154.0,7.072332520823751e-08
11155.0,7.063301773519067e-08
11156.0,7.054199390021114e-08
11157.0,7.045026670290502e-08
11158.0,7.035784914760638e-08
11159.0,7.026475424337739e-08
11160.0,7.017099500400812e-08
11161.0,7.007658444801662e-08
11162.0,6.998153559864892e-08
11163.0,6.988586148387946e-08
11164.0,6.978957513641023e-08
11165.0,6.969268959367131e-08
11166.0,6.959521789782083e-08
11167.0,6.949717309574497e-08
11168.0,6.939856823905782e-08
11169.0,6.929941638410156e-08
11170.0,6.919973059194635e-08
11171.0,6.90995239283901e-08
11172.0,6.89988094639594e-08
11173.0,6.889760027390824e-08
11174.0,6.879590965098355e-08
11175.0,6.869375378226396e-08
11176.0,6.859115094367316e-08
11177.0,6.848811946372963e-08
11178.0,6.838467767755226e-08
11179.0,6.828084392686036e-08
11180.0,6.817663655997355e-08
11181.0,6.807207393181246e-08
11182.0,6.796717440389755e-08
11183.0,6.786195634434996e-08
11184.0,6.775643812789128e-08
11185.0,6.765063813584352e-08
11186.0,6.754457475612911e-08
11187.0,6.743826638327096e-08
11188.0,6.733173141839248e-08
11189.0,6.72249882692172e-08
11190.0,6.711805535006982e-08
11191.0,6.701095108187485e-08
11192.0,6.690369389215737e-08
11193.0,6.679630221504301e-08
11194.0,6.668879449125776e-08
11195.0,6.658118916812818e-08
11196.0,6.647350469958107e-08
11197.0,6.63657595785234e-08
11198.0,6.625797359777679e-08
11199.0,6.615016825763351e-08
11200.0,6.604236518177202e-08
