## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.272442
wavelength,flux_photlam
10846.0,8.262220371135128e-08
10847.0,8.257395456933013e-08
10848.0,8.25253123160286e-08
10849.0,8.247625472625286e-08
10850.0,8.24267595666532e-08
10851.0,8.237680459572463e-08
10852.0,8.232636756380718e-08
10853.0,8.227542621308503e-08
10854.0,8.222395827758734e-08
10855.0,8.217194148318803e-08
10856.0,8.211935354760532e-08
10857.0,8.206617218040225e-08
10858.0,8.201237508298672e-08
10859.0,8.195793994861098e-08
10860.0,8.190284446237202e-08
10861.0,8.184706630121167e-08
10862.0,8.179058313391619e-08
10863.0,8.173337334007049e-08
10864.0,8.167542204838386e-08
10865.0,8.161671808507619e-08
10866.0,8.155725031027067e-08
10867.0,8.149700758006545e-08
10868.0,8.14359787465325e-08
10869.0,8.13741526577188e-08
10870.0,8.131151815764548e-08
10871.0,8.124806408630794e-08
10872.0,8.118377927967667e-08
10873.0,8.111865256969602e-08
10874.0,8.105267278428495e-08
10875.0,8.098582874733722e-08
10876.0,8.091810927872062e-08
10877.0,8.084950319427735e-08
10878.0,8.07799993058247e-08
10879.0,8.070958642115379e-08
10880.0,8.063825334403024e-08
10881.0,8.056598887419464e-08
10882.0,8.049278180736152e-08
10883.0,8.041862093521989e-08
10884.0,8.03434950454337e-08
10885.0,8.026739292164091e-08
10886.0,8.019030589489583e-08
10887.0,8.011223541388613e-08
10888.0,8.003318543702492e-08
10889.0,7.995315992427823e-08
10890.0,7.987216283716366e-08
10891.0,7.979019813875114e-08
10892.0,7.970726979366334e-08
10893.0,7.96233817680746e-08
10894.0,7.953853802971141e-08
10895.0,7.945274254785318e-08
10896.0,7.936599929333075e-08
10897.0,7.927831223852747e-08
10898.0,7.918968535737913e-08
10899.0,7.910012262537355e-08
10900.0,7.900962801955044e-08
10901.0,7.891820551850249e-08
10902.0,7.882585910237395e-08
10903.0,7.873259275286132e-08
10904.0,7.863841045321394e-08
10905.0,7.854331618823265e-08
10906.0,7.844731394427063e-08
10907.0,7.835040770923386e-08
10908.0,7.825260151312723e-08
10909.0,7.81539031517411e-08
10910.0,7.80543271893479e-08
10911.0,7.795388890190995e-08
10912.0,7.785260357107702e-08
10913.0,7.775048648418483e-08
10914.0,7.764755293425586e-08
10915.0,7.754381822000006e-08
10916.0,7.743929764581331e-08
10917.0,7.733400652177827e-08
10918.0,7.722796016366501e-08
10919.0,7.712117389292961e-08
10920.0,7.70136630367148e-08
10921.0,7.690544292785089e-08
10922.0,7.679652890485405e-08
10923.0,7.668693631192725e-08
10924.0,7.657668049896084e-08
10925.0,7.646577682153122e-08
10926.0,7.635424064090146e-08
10927.0,7.624208732402216e-08
10928.0,7.612933224352956e-08
10929.0,7.601599077774764e-08
10930.0,7.590207831068636e-08
10931.0,7.578761040643302e-08
10932.0,7.56726057868107e-08
10933.0,7.555708591843643e-08
10934.0,7.544107236687094e-08
10935.0,7.532458670561442e-08
10936.0,7.520765051610524e-08
10937.0,7.509028538772056e-08
10938.0,7.497251291777717e-08
10939.0,7.485435471152994e-08
10940.0,7.473583238217253e-08
10941.0,7.46169675508383e-08
10942.0,7.449778184659859e-08
10943.0,7.437829690646366e-08
10944.0,7.42585343753833e-08
10945.0,7.413851590624547e-08
10946.0,7.401826315987687e-08
10947.0,7.389779780504388e-08
10948.0,7.377714151845068e-08
10949.0,7.36563159847413e-08
10950.0,7.353534289649788e-08
10951.0,7.341424395424132e-08
10952.0,7.329304086643223e-08
10953.0,7.317175534946925e-08
10954.0,7.305040947938074e-08
10955.0,7.292902770646284e-08
10956.0,7.280763546571069e-08
10957.0,7.268625820445787e-08
10958.0,7.256492137932745e-08
10959.0,7.244365045623035e-08
10960.0,7.232247091036597e-08
10961.0,7.220140822622324e-08
10962.0,7.208048789757874e-08
10963.0,7.195973542749779e-08
10964.0,7.183917632833501e-08
10965.0,7.171883612173291e-08
10966.0,7.159874033862253e-08
10967.0,7.147891451922436e-08
10968.0,7.135938421304631e-08
10969.0,7.124017497888616e-08
10970.0,7.112131238482929e-08
10971.0,7.100282200824983e-08
10972.0,7.08847294358112e-08
10973.0,7.076706026346468e-08
10974.0,7.064984009645018e-08
10975.0,7.053309454929689e-08
10976.0,7.041684924605096e-08
10977.0,7.030113008512147e-08
10978.0,7.018596375025933e-08
10979.0,7.007137707612293e-08
10980.0,6.995739690709009e-08
10981.0,6.984405009725898e-08
10982.0,6.973136351044636e-08
10983.0,6.961936402018853e-08
10984.0,6.950807850974196e-08
10985.0,6.939753387208163e-08
10986.0,6.928775700990296e-08
10987.0,6.917877483562005e-08
10988.0,6.907061427136657e-08
10989.0,6.896330224899627e-08
10990.0,6.885686571008174e-08
10991.0,6.875133160591499e-08
10992.0,6.86467268975082e-08
10993.0,6.854307855559228e-08
10994.0,6.844041356061778e-08
10995.0,6.833875890275511e-08
10996.0,6.823814158189373e-08
10997.0,6.813858860764248e-08
10998.0,6.804012699933025e-08
10999.0,6.794278374084753e-08
11000.0,6.784658385232437e-08
11001.0,6.775154966538582e-08
11002.0,6.765770332526312e-08
11003.0,6.756506698512151e-08
11004.0,6.74736628060608e-08
11005.0,6.738351295711386e-08
11006.0,6.729463961524833e-08
11007.0,6.720706496536514e-08
11008.0,6.712081120029916e-08
11009.0,6.703590052081982e-08
11010.0,6.695235513562981e-08
11011.0,6.687019726136582e-08
11012.0,6.678944912259904e-08
11013.0,6.67101329518339e-08
11014.0,6.663227098950893e-08
11015.0,6.655588548399707e-08
11016.0,6.648099869160458e-08
11017.0,6.64076328765717e-08
11018.0,6.633581031107312e-08
11019.0,6.626555327521698e-08
11020.0,6.619688405704528e-08
11021.0,6.61298249525345e-08
11022.0,6.606439764557708e-08
11023.0,6.60006163413311e-08
11024.0,6.593849028412075e-08
11025.0,6.587802863238565e-08
11026.0,6.581924054772407e-08
11027.0,6.576213519489208e-08
11028.0,6.570672174180373e-08
11029.0,6.565300935953165e-08
11030.0,6.560100722230618e-08
11031.0,6.555072450751576e-08
11032.0,6.550217039570733e-08
11033.0,6.545535407058556e-08
11034.0,6.54102847190133e-08
11035.0,6.536697153101174e-08
11036.0,6.532542369975992e-08
11037.0,6.528565042159499e-08
11038.0,6.524766089601252e-08
11039.0,6.521146432566588e-08
11040.0,6.517706991636658e-08
11041.0,6.514448687708445e-08
11042.0,6.511372441994729e-08
11043.0,6.508479176024088e-08
11044.0,6.505769811640942e-08
11045.0,6.503245019838397e-08
11046.0,6.500904238581185e-08
11047.0,6.498746527717673e-08
11048.0,6.496770946639523e-08
11049.0,6.494976554379812e-08
11050.0,6.493362409612989e-08
11051.0,6.491927570654903e-08
11052.0,6.490671095462811e-08
11053.0,6.489592041635349e-08
11054.0,6.488689466412548e-08
11055.0,6.487962426675849e-08
11056.0,6.48740997894807e-08
11057.0,6.487031179393433e-08
11058.0,6.486825083817557e-08
11059.0,6.486790747667444e-08
11060.0,6.486927226031496e-08
11061.0,6.487233573639516e-08
11062.0,6.487708844862697e-08
11063.0,6.488352093713624e-08
11064.0,6.489162373846277e-08
11065.0,6.490138738556035e-08
11066.0,6.491280240779668e-08
11067.0,6.492585930398231e-08
11068.0,6.494054335917481e-08
11069.0,6.49568284675689e-08
11070.0,6.497468700966762e-08
11071.0,6.499409135583754e-08
11072.0,6.501501386630848e-08
11073.0,6.503742689117379e-08
11074.0,6.506130277039027e-08
11075.0,6.508661383377798e-08
11076.0,6.511333240102052e-08
11077.0,6.514143078166493e-08
11078.0,6.517088127512157e-08
11079.0,6.520165617066425e-08
11080.0,6.523372774743027e-08
11081.0,6.52670682744202e-08
11082.0,6.530165001049817e-08
11083.0,6.53374452043917e-08
11084.0,6.53744260946916e-08
11085.0,6.541256490985231e-08
11086.0,6.545183386819142e-08
11087.0,6.549220517789018e-08
11088.0,6.553365103699324e-08
11089.0,6.557614363340841e-08
11090.0,6.56196549285843e-08
11091.0,6.566415147801999e-08
11092.0,6.570959418470359e-08
11093.0,6.575594367218744e-08
11094.0,6.580316054973358e-08
11095.0,6.585120541231347e-08
11096.0,6.590003884060869e-08
11097.0,6.594962140101043e-08
11098.0,6.599991364561947e-08
11099.0,6.605087611224648e-08
11100.0,6.610246932441194e-08
11101.0,6.615465379134585e-08
11102.0,6.62073900079881e-08
11103.0,6.626063845498835e-08
11104.0,6.631435959870578e-08
11105.0,6.636851389120968e-08
11106.0,6.642306177027861e-08
11107.0,6.647796365940119e-08
11108.0,6.653317996777583e-08
11109.0,6.658867109031041e-08
11110.0,6.664439740762272e-08
11111.0,6.670031928604035e-08
11112.0,6.675639707760038e-08
11113.0,6.681259143289616e-08
11114.0,6.686886563458921e-08
11115.0,6.692518428283881e-08
11116.0,6.698151197513855e-08
11117.0,6.703781329623928e-08
11118.0,6.709405281814884e-08
11119.0,6.715019510013262e-08
11120.0,6.72062046887133e-08
11121.0,6.726204611767048e-08
11122.0,6.731768390804147e-08
11123.0,6.737308256812044e-08
11124.0,6.742820659345907e-08
11125.0,6.748302046686639e-08
11126.0,6.753748865840832e-08
11127.0,6.75915756254084e-08
11128.0,6.764524581244736e-08
11129.0,6.7698463651363e-08
11130.0,6.775119356125058e-08
11131.0,6.780339994846271e-08
11132.0,6.785504720660892e-08
11133.0,6.790609971655628e-08
11134.0,6.79565218464292e-08
11135.0,6.800627795177873e-08
11136.0,6.805533706984118e-08
11137.0,6.810368517724803e-08
11138.0,6.815131207013396e-08
11139.0,6.81982075410388e-08
11140.0,6.824436137890736e-08
11141.0,6.828976336908926e-08
11142.0,6.83344032933395e-08
11143.0,6.837827092981766e-08
11144.0,6.842135605308867e-08
11145.0,6.846364843412235e-08
11146.0,6.85051378402934e-08
11147.0,6.854581403538165e-08
11148.0,6.858566677957205e-08
11149.0,6.862468582945428e-08
11150.0,6.86628609380232e-08
11151.0,6.870018185467875e-08
11152.0,6.873663832522564e-08
11153.0,6.877222009187377e-08
11154.0,6.880691689323807e-08
11155.0,6.884071846433831e-08
11156.0,6.887361453659936e-08
11157.0,6.890559483785115e-08
11158.0,6.893664921410815e-08
11159.0,6.896677622619493e-08
11160.0,6.899598882978826e-08
11161.0,6.90243013326898e-08
11162.0,6.905172804791781e-08
11163.0,6.907828329370653e-08
11164.0,6.910398139350674e-08
11165.0,6.912883667598541e-08
11166.0,6.915286347502583e-08
11167.0,6.917607612972751e-08
11168.0,6.919848898440641e-08
11169.0,6.922011638859465e-08
11170.0,6.924097269704064e-08
11171.0,6.926107226970921e-08
11172.0,6.928042947178131e-08
11173.0,6.929905867365435e-08
11174.0,6.931697425094194e-08
11175.0,6.933419058447398e-08
11176.0,6.93507220602967e-08
11177.0,6.936658306967263e-08
11178.0,6.938178800908054e-08
11179.0,6.939635128021557e-08
11180.0,6.941028728998912e-08
11181.0,6.942361048073063e-08
11182.0,6.943633577922678e-08
11183.0,6.944847850108008e-08
11184.0,6.946005397816598e-08
11185.0,6.947107754789937e-08
11186.0,6.948156455323472e-08
11187.0,6.949153034266601e-08
11188.0,6.950099027022667e-08
11189.0,6.950995969548972e-08
11190.0,6.951845398356758e-08
11191.0,6.952648850511232e-08
11192.0,6.953407863631542e-08
11193.0,6.954123975890796e-08
11194.0,6.954798726016037e-08
11195.0,6.955433653288279e-08
11196.0,6.956030297542474e-08
11197.0,6.956590199167527e-08
11198.0,6.9571148991063e-08
11199.0,6.957605938855599e-08
11200.0,6.958064860466187e-08
11201.0,6.95849320654277e-08
11202.0,6.958892520244011e-08
11203.0,6.95926434528253e-08
11204.0,6.959610146056058e-08
11205.0,6.959930900324172e-08
11206.0,6.960227402542658e-08
11207.0,6.960500447116617e-08
11208.0,6.960750828737002e-08
11209.0,6.960979342380628e-08
11210.0,6.96118678331015e-08
11211.0,6.961373947074073e-08
11212.0,6.961541629506757e-08
11213.0,6.961690626728414e-08
11214.0,6.961821735145108e-08
11215.0,6.961935751448748e-08
11216.0,6.9620334726171e-08
11217.0,6.962115695913783e-08
11218.0,6.96218321888826e-08
11219.0,6.962236839375847e-08
11220.0,6.962277355497715e-08
11221.0,6.962305565660884e-08
11222.0,6.96232226855822e-08
11223.0,6.962328263168455e-08
11224.0,6.962324348756153e-08
11225.0,6.962311324871741e-08
11226.0,6.962289991349198e-08
11227.0,6.962261146990826e-08
11228.0,6.962225587363167e-08
11229.0,6.962184107734947e-08
11230.0,6.962137503658809e-08
11231.0,6.962086570971312e-08
11232.0,6.96203210579294e-08
11233.0,6.961974904528091e-08
11234.0,6.961915763865087e-08
11235.0,6.961855480776166e-08
11236.0,6.961794852517488e-08
11237.0,6.961734676629123e-08
11238.0,6.961675750935077e-08
11239.0,6.961618873543258e-08
11240.0,6.961564842845502e-08
11241.0,6.961514457517567e-08
11242.0,6.961468516519122e-08
11243.0,6.961427819093759e-08
11244.0,6.961393164768993e-08
11245.0,6.961365353356247e-08
11246.0,6.961345184950877e-08
11247.0,6.96133345993215e-08
11248.0,6.961330978963251e-08
11249.0,6.961338545327063e-08
11250.0,6.96135704723205e-08
11251.0,6.961387479720299e-08
11252.0,6.96143084497003e-08
11253.0,6.961488145514587e-08
11254.0,6.96156038424244e-08
11255.0,6.96164856439719e-08
11256.0,6.961753689577556e-08
11257.0,6.96187676373739e-08
11258.0,6.962018791185664e-08
11259.0,6.962180776586475e-08
11260.0,6.962363724959048e-08
11261.0,6.962568641677744e-08
11262.0,6.962796532472024e-08
11263.0,6.963048403426504e-08
11264.0,6.963325260980905e-08
11265.0,6.963628111930082e-08
11266.0,6.963957963424017e-08
11267.0,6.96431582296781e-08
11268.0,6.964702698421695e-08
11269.0,6.965119598001029e-08
11270.0,6.965567530276292e-08
11271.0,6.966047504173095e-08
11272.0,6.96656052201841e-08
11273.0,6.967107511515051e-08
11274.0,6.967689354963586e-08
11275.0,6.968306934322822e-08
11276.0,6.968961131861164e-08
11277.0,6.969652830156616e-08
11278.0,6.970382912096787e-08
11279.0,6.971152260878875e-08
11280.0,6.971961760009682e-08
11281.0,6.9728122933056e-08
11282.0,6.973704744892639e-08
11283.0,6.974639999206385e-08
11284.0,6.975618940992037e-08
11285.0,6.976642455304389e-08
11286.0,6.977711427507828e-08
11287.0,6.97882674327635e-08
11288.0,6.979989288593539e-08
11289.0,6.981199949752583e-08
11290.0,6.982459613356269e-08
11291.0,6.983769166316982e-08
11292.0,6.985129495856703e-08
11293.0,6.986541489507016e-08
11294.0,6.988006035109098e-08
11295.0,6.989523963026824e-08
11296.0,6.991095845786312e-08
11297.0,6.992722184065723e-08
11298.0,6.99440347871223e-08
11299.0,6.996140230745225e-08
11300.0,6.997932941356308e-08
11301.0,6.999782111909319e-08
11302.0,7.0016882439403e-08
11303.0,7.003651839157512e-08
11304.0,7.005673399441438e-08
11305.0,7.007753426844787e-08
11306.0,7.009892423592471e-08
11307.0,7.012090892081629e-08
11308.0,7.014349334881625e-08
11309.0,7.016668254734022e-08
11310.0,7.019048154552622e-08
11311.0,7.021489537423438e-08
11312.0,7.023992906604695e-08
11313.0,7.02655876552684e-08
11314.0,7.029187617792551e-08
11315.0,7.031879967176704e-08
11316.0,7.034636317626402e-08
11317.0,7.037457172248281e-08
11318.0,7.04034289703954e-08
11319.0,7.043293583158793e-08
11320.0,7.046309289003868e-08
11321.0,7.049390072987215e-08
11322.0,7.05253599353585e-08
11323.0,7.055747109091381e-08
11324.0,7.059023478110015e-08
11325.0,7.062365159062548e-08
11326.0,7.065772210434344e-08
11327.0,7.06924469072538e-08
11328.0,7.072782658450215e-08
11329.0,7.076386172137985e-08
11330.0,7.080055290332426e-08
11331.0,7.08379007159187e-08
11332.0,7.087590574489219e-08
11333.0,7.091456857611975e-08
11334.0,7.095388979562236e-08
11335.0,7.09938699895667e-08
11336.0,7.103450974426545e-08
11337.0,7.10758096461773e-08
11338.0,7.111777028190648e-08
11339.0,7.116039223820357e-08
11340.0,7.120367603040497e-08
11341.0,7.124762063426975e-08
11342.0,7.12922235421525e-08
11343.0,7.133748218525996e-08
11344.0,7.138339399383253e-08
11345.0,7.142995639714395e-08
11346.0,7.147716682350108e-08
11347.0,7.152502270024436e-08
11348.0,7.157352145374763e-08
11349.0,7.162266050941781e-08
11350.0,7.16724372916954e-08
11351.0,7.172284922405428e-08
11352.0,7.177389372900149e-08
11353.0,7.182556822807755e-08
11354.0,7.18778701418565e-08
11355.0,7.19307968899453e-08
11356.0,7.198434589098468e-08
11357.0,7.203851456264865e-08
11358.0,7.20933003216443e-08
11359.0,7.214870058371252e-08
11360.0,7.220471276362709e-08
11361.0,7.226133427519543e-08
11362.0,7.231856253125843e-08
11363.0,7.237639497307125e-08
11364.0,7.24348292652096e-08
11365.0,7.24938631747539e-08
11366.0,7.255349446849524e-08
11367.0,7.261372091238434e-08
11368.0,7.267454027153111e-08
11369.0,7.273595031020431e-08
11370.0,7.279794879183234e-08
11371.0,7.286053347900275e-08
11372.0,7.292370213346202e-08
11373.0,7.298745251611614e-08
11374.0,7.305178238703042e-08
11375.0,7.311668950542892e-08
11376.0,7.318217162969537e-08
11377.0,7.324822651737263e-08
11378.0,7.331485192516257e-08
11379.0,7.338204560892659e-08
11380.0,7.344980532368498e-08
11381.0,7.351812882361753e-08
11382.0,7.358701386206323e-08
11383.0,7.365645819152003e-08
11384.0,7.372645956364537e-08
11385.0,7.379701572935054e-08
11386.0,7.386812484423564e-08
11387.0,7.39397863968766e-08
11388.0,7.401200014938117e-08
11389.0,7.408476586372295e-08
11390.0,7.415808330174244e-08
11391.0,7.42319522251465e-08
11392.0,7.430637239550782e-08
11393.0,7.438134357426607e-08
11394.0,7.445686552272717e-08
11395.0,7.453293800206293e-08
11396.0,7.460956077331212e-08
11397.0,7.468673359737974e-08
11398.0,7.476445623503676e-08
11399.0,7.484272844692117e-08
11400.0,7.492154999353662e-08
11401.0,7.500092063525375e-08
11402.0,7.508084013230936e-08
11403.0,7.516130824480631e-08
11404.0,7.524232473271426e-08
11405.0,7.532388935586921e-08
11406.0,7.540600187397307e-08
11407.0,7.548866204659463e-08
11408.0,7.557186963244824e-08
11409.0,7.565562434920542e-08
11410.0,7.57399258522867e-08
11411.0,7.58247737917502e-08
11412.0,7.591016781748179e-08
11413.0,7.599610757919595e-08
11414.0,7.608259272643538e-08
11415.0,7.616962290857048e-08
11416.0,7.625719777480046e-08
11417.0,7.634531697415205e-08
11418.0,7.643398015548071e-08
11419.0,7.652318696747001e-08
11420.0,7.661293705863127e-08
11421.0,7.670323007730448e-08
11422.0,7.679406567165777e-08
11423.0,7.688544348968696e-08
11424.0,7.697736317921659e-08
11425.0,7.706982438789944e-08
11426.0,7.716282676321579e-08
11427.0,7.725636995247471e-08
11428.0,7.735045360281354e-08
11429.0,7.744507736119715e-08
11430.0,7.754024087441917e-08
11431.0,7.763594365663303e-08
11432.0,7.773218336517724e-08
11433.0,7.782895628886903e-08
11434.0,7.792625868338133e-08
11435.0,7.80240868030291e-08
11436.0,7.812243690077067e-08
11437.0,7.822130522820622e-08
11438.0,7.832068803557903e-08
11439.0,7.842058157177506e-08
11440.0,7.852098208432222e-08
11441.0,7.862188581939169e-08
11442.0,7.872328902179717e-08
11443.0,7.882518793499434e-08
11444.0,7.892757880108217e-08
11445.0,7.903045786080219e-08
11446.0,7.913382135353784e-08
11447.0,7.92376655173159e-08
11448.0,7.934198658880566e-08
11449.0,7.944678080331842e-08
11450.0,7.955204439480865e-08
11451.0,7.965777359587351e-08
11452.0,7.976396463775212e-08
11453.0,7.987061375032667e-08
11454.0,7.997771660425118e-08
11455.0,8.008526577930226e-08
11456.0,8.019325278923834e-08
11457.0,8.0301669143834e-08
11458.0,8.041050634986196e-08
11459.0,8.051975591109226e-08
11460.0,8.062940932829158e-08
11461.0,8.073945809922479e-08
11462.0,8.084989371865398e-08
11463.0,8.09607076783381e-08
11464.0,8.107189146703393e-08
11465.0,8.11834365704958e-08
11466.0,8.129533447147469e-08
11467.0,8.140757664971955e-08
11468.0,8.15201545819768e-08
11469.0,8.163305974198942e-08
11470.0,8.174628360049868e-08
11471.0,8.185981762524293e-08
11472.0,8.197365328095743e-08
11473.0,8.208778202937536e-08
11474.0,8.220219532922735e-08
11475.0,8.231688463624064e-08
11476.0,8.243184139999574e-08
11477.0,8.254705602102862e-08
11478.0,8.266251634107569e-08
11479.0,8.27782098146787e-08
11480.0,8.289412389198664e-08
11481.0,8.301024601875661e-08
11482.0,8.312656363635371e-08
11483.0,8.324306418174983e-08
11484.0,8.33597350875254e-08
11485.0,8.347656378186852e-08
11486.0,8.359353768857434e-08
11487.0,8.37106442270464e-08
11488.0,8.382787081229597e-08
11489.0,8.394520485494134e-08
11490.0,8.406263376120918e-08
11491.0,8.418014493293394e-08
11492.0,8.429772576755702e-08
11493.0,8.441536365812829e-08
