## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.801382
wavelength,flux_photlam
10091.0,2.655251043888334e-07
10092.0,2.6552563130369684e-07
10093.0,2.655255337632334e-07
10094.0,2.6552480536553625e-07
10095.0,2.655234397062349e-07
10096.0,2.6552143037849414e-07
10097.0,2.6551877097301554e-07
10098.0,2.655154550780365e-07
10099.0,2.655114762793304e-07
10100.0,2.6550682816020647e-07
10101.0,2.655015043015103e-07
10102.0,2.6549549828162344e-07
10103.0,2.654888036764633e-07
10104.0,2.6548141405948354e-07
10105.0,2.6547332300167357e-07
10106.0,2.654645240581544e-07
10107.0,2.654550091097603e-07
10108.0,2.654447667598954e-07
10109.0,2.6543378522749847e-07
10110.0,2.654220527269315e-07
10111.0,2.654095574679793e-07
10112.0,2.653962876558498e-07
10113.0,2.6538223149117387e-07
10114.0,2.6536737717000535e-07
10115.0,2.653517128838211e-07
10116.0,2.653352268195207e-07
10117.0,2.653179071594272e-07
10118.0,2.6529974208128614e-07
10119.0,2.6528071975826635e-07
10120.0,2.652608283589597e-07
10121.0,2.6524005604738064e-07
10122.0,2.6521839098296694e-07
10123.0,2.651958213205792e-07
10124.0,2.651723352054335e-07
10125.0,2.651479200486332e-07
10126.0,2.6512256177210897e-07
10127.0,2.650962461119981e-07
10128.0,2.650689587989135e-07
10129.0,2.650406855579429e-07
10130.0,2.6501141210864934e-07
10131.0,2.6498112416507093e-07
10132.0,2.6494980743572147e-07
10133.0,2.6491744762358933e-07
10134.0,2.6488403042613866e-07
10135.0,2.648495415353084e-07
10136.0,2.6481396663751277e-07
10137.0,2.6477729141364127e-07
10138.0,2.647395015390586e-07
10139.0,2.647005826836046e-07
10140.0,2.6466052051159437e-07
10141.0,2.646193006818182e-07
10142.0,2.645769088476486e-07
10143.0,2.6453333067487335e-07
10144.0,2.644885518616893e-07
10145.0,2.6444255810561195e-07
10146.0,2.643953350986561e-07
10147.0,2.643468685273354e-07
10148.0,2.642971440726629e-07
10149.0,2.64246147410151e-07
10150.0,2.641938642098108e-07
10151.0,2.64140280136153e-07
10152.0,2.64085380848187e-07
10153.0,2.64029151999422e-07
10154.0,2.6397157923786587e-07
10155.0,2.6391264820602574e-07
10156.0,2.6385234454090826e-07
10157.0,2.637906538740189e-07
10158.0,2.6372756183136245e-07
10159.0,2.636630540334427e-07
10160.0,2.635971160981848e-07
10161.0,2.6352973421607987e-07
10162.0,2.6346089584243263e-07
10163.0,2.6339058859661797e-07
10164.0,2.633188000933059e-07
10165.0,2.6324551794245997e-07
10166.0,2.631707297493382e-07
10167.0,2.6309442311449287e-07
10168.0,2.63016585633771e-07
10169.0,2.6293720489831303e-07
10170.0,2.6285626849455445e-07
10171.0,2.6277376400422427e-07
10172.0,2.6268967900434685e-07
10173.0,2.6260400106723974e-07
10174.0,2.625167177605154e-07
10175.0,2.6242781664708036e-07
10176.0,2.6233728528513543e-07
10177.0,2.6224511122817576e-07
10178.0,2.621512820289886e-07
10179.0,2.6205578618024667e-07
10180.0,2.619586143277032e-07
10181.0,2.618597574134303e-07
10182.0,2.617592063761326e-07
10183.0,2.616569521511474e-07
10184.0,2.615529856704442e-07
10185.0,2.614472978626252e-07
10186.0,2.6133987965292526e-07
10187.0,2.6123072196321176e-07
10188.0,2.611198157119845e-07
10189.0,2.610071518143758e-07
10190.0,2.608927211821507e-07
10191.0,2.607765147237065e-07
10192.0,2.6065852334407314e-07
10193.0,2.60538737944913e-07
10194.0,2.6041714942452156e-07
10195.0,2.6029374867782626e-07
10196.0,2.6016852660244475e-07
10197.0,2.600414758273736e-07
10198.0,2.599125930985932e-07
10199.0,2.597818757592168e-07
10200.0,2.5964932115152345e-07
10201.0,2.5951492661695815e-07
10202.0,2.593786894961324e-07
10203.0,2.592406071288227e-07
10204.0,2.591006768539719e-07
10205.0,2.5895889600968847e-07
10206.0,2.5881526193324724e-07
10207.0,2.586697719610883e-07
10208.0,2.5852242342881786e-07
10209.0,2.583732136712088e-07
10210.0,2.582221400221987e-07
10211.0,2.580691998148917e-07
10212.0,2.579143903815576e-07
10213.0,2.577577090536321e-07
10214.0,2.575991531706067e-07
10215.0,2.5743872321137377e-07
10216.0,2.572764274110352e-07
10217.0,2.571122751844802e-07
10218.0,2.5694627595049275e-07
10219.0,2.5677843913175365e-07
10220.0,2.566087741548402e-07
10221.0,2.5643729045022575e-07
10222.0,2.5626399745228006e-07
10223.0,2.56088904599269e-07
10224.0,2.559120213333554e-07
10225.0,2.557333571005978e-07
10226.0,2.555529213509509e-07
10227.0,2.5537072353826627e-07
10228.0,2.551867731202913e-07
10229.0,2.5500107955866984e-07
10230.0,2.5481365231894227e-07
10231.0,2.546245008705445e-07
10232.0,2.5443363469597244e-07
10233.0,2.5424106735693056e-07
10234.0,2.540468228911535e-07
10235.0,2.538509270042397e-07
10236.0,2.5365340541202056e-07
10237.0,2.5345428384056104e-07
10238.0,2.5325358802616e-07
10239.0,2.530513437153489e-07
10240.0,2.5284757666489374e-07
10241.0,2.52642312641793e-07
10242.0,2.52435577423279e-07
10243.0,2.522273967968173e-07
10244.0,2.520177965601068e-07
10245.0,2.5180680252108024e-07
10246.0,2.515944404979031e-07
10247.0,2.5138073631897544e-07
10248.0,2.5116571582292963e-07
10249.0,2.5094940485863197e-07
10250.0,2.5073182929102785e-07
10251.0,2.505130183516706e-07
10252.0,2.5029301025640064e-07
10253.0,2.5007184471951593e-07
10254.0,2.4984956147093875e-07
10255.0,2.496262002562178e-07
10256.0,2.4940180083652525e-07
10257.0,2.491764029886588e-07
10258.0,2.4895004650504135e-07
10259.0,2.487227711937204e-07
10260.0,2.484946168783687e-07
10261.0,2.4826562339828335e-07
10262.0,2.48035830608388e-07
10263.0,2.4780527837922953e-07
10264.0,2.475740065969808e-07
10265.0,2.4734205516343917e-07
10266.0,2.4710946399602737e-07
10267.0,2.4687627302779256e-07
10268.0,2.4664252220920007e-07
10269.0,2.4640825287549273e-07
10270.0,2.4617351018748234e-07
10271.0,2.459383399808606e-07
10272.0,2.4570278810921827e-07
10273.0,2.4546690044404486e-07
10274.0,2.452307228747281e-07
10275.0,2.4499430130855527e-07
10276.0,2.4475768167071074e-07
10277.0,2.4452090990427965e-07
10278.0,2.442840319702443e-07
10279.0,2.4404709384748585e-07
10280.0,2.438101415327843e-07
10281.0,2.4357322104081835e-07
10282.0,2.4333637840416537e-07
10283.0,2.430996596733012e-07
10284.0,2.428631109166e-07
10285.0,2.426267782203361e-07
10286.0,2.4239070768844727e-07
10287.0,2.421549451965594e-07
10288.0,2.419195359249747e-07
10289.0,2.4168452494315316e-07
10290.0,2.4144995733803093e-07
10291.0,2.412158782140194e-07
10292.0,2.4098233269300553e-07
10293.0,2.4074936591435275e-07
10294.0,2.405170230348996e-07
10295.0,2.4028534922895984e-07
10296.0,2.400543896883235e-07
10297.0,2.3982418962225607e-07
10298.0,2.395947942574987e-07
10299.0,2.3936624883826785e-07
10300.0,2.3913859862625673e-07
10301.0,2.3891188890063307e-07
10302.0,2.3868616495804073e-07
10303.0,2.384614721125991e-07
10304.0,2.382378556955015e-07
10305.0,2.3801536044107445e-07
10306.0,2.3779402924811497e-07
10307.0,2.3757390468405055e-07
10308.0,2.3735502933269312e-07
10309.0,2.3713744579423623e-07
10310.0,2.3692119668525688e-07
10311.0,2.3670632463871455e-07
10312.0,2.3649287230395217e-07
10313.0,2.3628088234669545e-07
10314.0,2.3607039744905227e-07
10315.0,2.358614603095152e-07
10316.0,2.356541136429582e-07
10317.0,2.3544840018063848e-07
10318.0,2.3524436267019645e-07
10319.0,2.350420438756552e-07
10320.0,2.3484148657742098e-07
10321.0,2.3464273357228275e-07
10322.0,2.3444582767323212e-07
10323.0,2.34250811284531e-07
10324.0,2.34057725491411e-07
10325.0,2.338666111333324e-07
10326.0,2.3367750906535455e-07
10327.0,2.334904601581366e-07
10328.0,2.3330550529793716e-07
10329.0,2.3312268538661399e-07
10330.0,2.3294204134162516e-07
10331.0,2.3276361409602758e-07
10332.0,2.3258744459847768e-07
10333.0,2.3241357381323148e-07
10334.0,2.3224204272014478e-07
10335.0,2.3207289231467228e-07
10336.0,2.3190616360786874e-07
10337.0,2.3174189762638786e-07
10338.0,2.3158013541248382e-07
10339.0,2.314209180240093e-07
10340.0,2.3126428653416206e-07
10341.0,2.3111028101764655e-07
10342.0,2.3095893824642662e-07
10343.0,2.308102943288858e-07
10344.0,2.3066438538706955e-07
10345.0,2.3052124755668498e-07
10346.0,2.303809169871017e-07
10347.0,2.3024342984135028e-07
10348.0,2.3010882229612367e-07
10349.0,2.299771305417763e-07
10350.0,2.298483907823248e-07
10351.0,2.2972263923544727e-07
10352.0,2.2959991213248372e-07
10353.0,2.2948024571843662e-07
10354.0,2.293636762519693e-07
10355.0,2.292502400054074e-07
10356.0,2.291399732647385e-07
10357.0,2.2903291232961168e-07
10358.0,2.2892909351298914e-07
10359.0,2.2882855047664606e-07
10360.0,2.2873130781093414e-07
10361.0,2.286373881813947e-07
10362.0,2.2854681426194738e-07
10363.0,2.2845960873489053e-07
10364.0,2.2837579429090116e-07
10365.0,2.282953936290356e-07
10366.0,2.2821842945672793e-07
10367.0,2.2814492448979164e-07
10368.0,2.2807490145241893e-07
10369.0,2.2800838307718042e-07
10370.0,2.2794539210502572e-07
10371.0,2.2788595128528283e-07
10372.0,2.2783008337565875e-07
10373.0,2.2777781114223909e-07
10374.0,2.277291573594882e-07
10375.0,2.2768414481024912e-07
10376.0,2.2764279628550068e-07
10377.0,2.276051302125048e-07
10378.0,2.275711494948228e-07
10379.0,2.2754085358990226e-07
10380.0,2.2751424195456974e-07
10381.0,2.2749131404503085e-07
10382.0,2.2747206931687037e-07
10383.0,2.2745650722505206e-07
10384.0,2.2744462722391862e-07
10385.0,2.27436428767192e-07
10386.0,2.274319113079732e-07
10387.0,2.2743107429874193e-07
10388.0,2.2743391719135733e-07
10389.0,2.274404394370574e-07
10390.0,2.2745064048645923e-07
10391.0,2.274645197895592e-07
10392.0,2.2748207679573206e-07
10393.0,2.2750331095373248e-07
10394.0,2.2752822171161308e-07
10395.0,2.275568034902171e-07
10396.0,2.2758903209945892e-07
10397.0,2.276248790344249e-07
10398.0,2.2766431577882996e-07
10399.0,2.2770731380501782e-07
10400.0,2.277538445739608e-07
10401.0,2.2780387953525995e-07
10402.0,2.278573901271449e-07
10403.0,2.279143477764741e-07
10404.0,2.279747238987344e-07
10405.0,2.2803848989804187e-07
10406.0,2.2810561716714054e-07
10407.0,2.281760770874037e-07
10408.0,2.2824984102883287e-07
10409.0,2.2832688035005864e-07
10410.0,2.284071663983401e-07
10411.0,2.28490670509565e-07
10412.0,2.2857736400824258e-07
10413.0,2.2866721397425954e-07
10414.0,2.2876017114053423e-07
10415.0,2.2885618228171865e-07
10416.0,2.289551941516809e-07
10417.0,2.290571534835046e-07
10418.0,2.2916200698948943e-07
10419.0,2.292697013611509e-07
10420.0,2.293801832692205e-07
10421.0,2.2949339936364527e-07
10422.0,2.2960929627358824e-07
10423.0,2.2972782060742857e-07
10424.0,2.2984891895276095e-07
10425.0,2.2997253787639614e-07
10426.0,2.3009862392436058e-07
10427.0,2.302271236218968e-07
10428.0,2.3035798347346317e-07
10429.0,2.304911499627336e-07
10430.0,2.3062656955259814e-07
10431.0,2.3076418643649204e-07
10432.0,2.309039357424949e-07
10433.0,2.3104575030032126e-07
10434.0,2.3118956291369978e-07
10435.0,2.313353063603739e-07
10436.0,2.3148291339210075e-07
10437.0,2.3163231673465214e-07
10438.0,2.3178344908781425e-07
10439.0,2.3193624312538753e-07
10440.0,2.3209063149518668e-07
10441.0,2.3224654681904083e-07
10442.0,2.324039216927932e-07
10443.0,2.325626886863018e-07
10444.0,2.327227803434382e-07
10445.0,2.3288412918208903e-07
10446.0,2.330466676941548e-07
10447.0,2.3321032834555054e-07
10448.0,2.3337504357620555e-07
10449.0,2.3354074616861844e-07
10450.0,2.3370737042445515e-07
10451.0,2.3387485102492022e-07
10452.0,2.3404312262612172e-07
10453.0,2.342121198590697e-07
10454.0,2.3438177732967573e-07
10455.0,2.3455202961875317e-07
10456.0,2.3472281128201682e-07
10457.0,2.3489405685008365e-07
10458.0,2.3506570082847238e-07
10459.0,2.3523767769760265e-07
10460.0,2.3540992191279668e-07
10461.0,2.3558236790427825e-07
10462.0,2.3575495007717255e-07
10463.0,2.3592760281150694e-07
10464.0,2.3610026046221007e-07
10465.0,2.3627285735911267e-07
10466.0,2.364453278069474e-07
10467.0,2.3661760878941995e-07
10468.0,2.3678964908215583e-07
10469.0,2.3696140066782592e-07
10470.0,2.3713281551085915e-07
10471.0,2.3730384555736783e-07
10472.0,2.3747444273514722e-07
10473.0,2.3764455895367574e-07
10474.0,2.378141461041143e-07
10475.0,2.3798315605930732e-07
10476.0,2.381515406737822e-07
10477.0,2.3831925178374944e-07
10478.0,2.384862412071023e-07
10479.0,2.3865246074341743e-07
10480.0,2.3881786217395414e-07
10481.0,2.3898239726165536e-07
10482.0,2.391460177511461e-07
10483.0,2.393086753687351e-07
10484.0,2.394703218224142e-07
10485.0,2.396309123192179e-07
10486.0,2.3979041807117447e-07
10487.0,2.399488148389741e-07
10488.0,2.401060783745074e-07
10489.0,2.402621844205406e-07
10490.0,2.4041710871071593e-07
10491.0,2.405708269695517e-07
10492.0,2.4072331491244205e-07
10493.0,2.4087454824565696e-07
10494.0,2.410245026663424e-07
10495.0,2.411731538625199e-07
10496.0,2.413204775130877e-07
10497.0,2.414664492878187e-07
10498.0,2.416110448473627e-07
10499.0,2.4175423984324494e-07
10500.0,2.418960099178668e-07
10501.0,2.420363307045053e-07
10502.0,2.421751778273135e-07
10503.0,2.42312529905984e-07
10504.0,2.424483798207717e-07
10505.0,2.4258272468047263e-07
10506.0,2.4271556159361327e-07
10507.0,2.4284688766778565e-07
10508.0,2.4297670000964656e-07
10509.0,2.4310499572491786e-07
10510.0,2.4323177191838674e-07
10511.0,2.433570256939055e-07
10512.0,2.434807541543909e-07
10513.0,2.436029544018257e-07
10514.0,2.4372362353725704e-07
10515.0,2.438427586607978e-07
10516.0,2.439603568716253e-07
10517.0,2.440764152679824e-07
10518.0,2.441909309471771e-07
10519.0,2.443039010055819e-07
10520.0,2.4441532253863496e-07
10521.0,2.4452519477949135e-07
10522.0,2.4463352755024893e-07
10523.0,2.447403339482487e-07
10524.0,2.448456270769291e-07
10525.0,2.4494942004487543e-07
10526.0,2.450517259658213e-07
10527.0,2.451525579586472e-07
10528.0,2.4525192914738147e-07
10529.0,2.4534985266120017e-07
10530.0,2.454463416344265e-07
10531.0,2.4554140920653166e-07
10532.0,2.4563506852213406e-07
10533.0,2.457273327309998e-07
10534.0,2.4581821498804254e-07
10535.0,2.4590772845332354e-07
10536.0,2.459958862920512e-07
10537.0,2.46082701674582e-07
10538.0,2.4616818777641986e-07
10539.0,2.462523593435319e-07
10540.0,2.4633523920953807e-07
10541.0,2.4641685281759524e-07
10542.0,2.4649722562189687e-07
10543.0,2.465763830864329e-07
10544.0,2.4665435068498904e-07
10545.0,2.467311539011476e-07
10546.0,2.4680681822828673e-07
10547.0,2.468813691695807e-07
10548.0,2.469548322380001e-07
10549.0,2.470272329563119e-07
10550.0,2.4709859685707847e-07
10551.0,2.471689494826593e-07
10552.0,2.472383163852094e-07
10553.0,2.4730672312668016e-07
10554.0,2.473741952788191e-07
10555.0,2.4744075842317003e-07
10556.0,2.475064381510728e-07
10557.0,2.4757126123020683e-07
10558.0,2.4763526072023357e-07
10559.0,2.476984717985868e-07
10560.0,2.4776092965763884e-07
10561.0,2.47822669503178e-07
10562.0,2.4788372655440893e-07
10563.0,2.4794413604395217e-07
10564.0,2.480039332178447e-07
10565.0,2.480631533355392e-07
10566.0,2.4812183166990465e-07
10567.0,2.4818000350722636e-07
10568.0,2.482377041472055e-07
10569.0,2.482949689029595e-07
10570.0,2.483518331010217e-07
10571.0,2.484083320813419e-07
10572.0,2.484645011972857e-07
10573.0,2.48520375815635e-07
10574.0,2.485759913165877e-07
10575.0,2.4863138295994144e-07
10576.0,2.4868658526716487e-07
10577.0,2.487416325105241e-07
10578.0,2.487965589749957e-07
10579.0,2.4885139895853864e-07
10580.0,2.4890618677209314e-07
10581.0,2.489609567395818e-07
10582.0,2.4901574319790894e-07
10583.0,2.4907058049696104e-07
10584.0,2.491255029996061e-07
10585.0,2.491805450816943e-07
10586.0,2.492357411320576e-07
10587.0,2.4929112555251e-07
10588.0,2.4934673275784726e-07
10589.0,2.4940259717584716e-07
10590.0,2.494587532472693e-07
10591.0,2.4951523542585534e-07
10592.0,2.4957207817832876e-07
10593.0,2.496293137444581e-07
10594.0,2.496869612476172e-07
10595.0,2.497450350499553e-07
10596.0,2.498035495122579e-07
10597.0,2.498625190006869e-07
10598.0,2.4992195788678056e-07
10599.0,2.4998188054745334e-07
10600.0,2.50042301364996e-07
10601.0,2.5010323472707585e-07
10602.0,2.501646950267365e-07
10603.0,2.5022669666239757e-07
10604.0,2.502892540378554e-07
10605.0,2.5035238156228236e-07
10606.0,2.5041609365022744e-07
10607.0,2.504804047216158e-07
10608.0,2.5054532920174877e-07
10609.0,2.5061088152130443e-07
10610.0,2.5067707611633675e-07
10611.0,2.507439239038267e-07
10612.0,2.508114142457291e-07
10613.0,2.508795283507952e-07
10614.0,2.50948247405425e-07
10615.0,2.510175525888627e-07
10616.0,2.5108742507319687e-07
10617.0,2.511578460233603e-07
10618.0,2.512287965971303e-07
10619.0,2.5130025794512806e-07
10620.0,2.5137221121081976e-07
10621.0,2.5144463753051523e-07
10622.0,2.515175180333693e-07
10623.0,2.5159083384138053e-07
10624.0,2.516645660693922e-07
10625.0,2.5173869582509155e-07
10626.0,2.5181320420901057e-07
10627.0,2.518880723145253e-07
10628.0,2.5196328122785623e-07
10629.0,2.520388093846139e-07
10630.0,2.521146183315422e-07
10631.0,2.521906629620478e-07
10632.0,2.522668981366603e-07
10633.0,2.5234327869890327e-07
10634.0,2.5241975947529364e-07
10635.0,2.5249629527534185e-07
10636.0,2.5257284089155196e-07
10637.0,2.526493510994214e-07
10638.0,2.5272578065744136e-07
10639.0,2.528020843070963e-07
10640.0,2.5287821677286437e-07
10641.0,2.529541327622171e-07
10642.0,2.530297869656197e-07
10643.0,2.5310513405653087e-07
10644.0,2.531801286914027e-07
10645.0,2.5325472550968107e-07
10646.0,2.5332887913380507e-07
10647.0,2.534025437892776e-07
10648.0,2.534756711508526e-07
10649.0,2.535482118387185e-07
10650.0,2.5362011645146937e-07
10651.0,2.5369133556920806e-07
10652.0,2.5376181975354624e-07
10653.0,2.538315195476036e-07
10654.0,2.5390038547600873e-07
10655.0,2.539683680448988e-07
10656.0,2.5403541774191914e-07
10657.0,2.541014850362238e-07
10658.0,2.5416652037847574e-07
10659.0,2.5423047420084585e-07
10660.0,2.542932969170139e-07
10661.0,2.543549389221682e-07
10662.0,2.5441535059300543e-07
10663.0,2.54474482287731e-07
10664.0,2.5453228434605866e-07
10665.0,2.545887081929919e-07
10666.0,2.546437129246446e-07
10667.0,2.5469726089315467e-07
10668.0,2.547493144487171e-07
10669.0,2.5479983592756414e-07
10670.0,2.5484878765196526e-07
10671.0,2.5489613193022734e-07
10672.0,2.549418310566945e-07
10673.0,2.549858473117484e-07
10674.0,2.5502814296180756e-07
10675.0,2.550686802593286e-07
10676.0,2.551074214428045e-07
10677.0,2.5514432873676643e-07
10678.0,2.551793643517824e-07
10679.0,2.5521249048445774e-07
10680.0,2.5524366931743525e-07
10681.0,2.5527286301939503e-07
10682.0,2.5530003374505466e-07
10683.0,2.5532514443598455e-07
10684.0,2.5534816384991463e-07
10685.0,2.553690633117543e-07
10686.0,2.5538781414734114e-07
10687.0,2.554043876720019e-07
10688.0,2.5541875519055274e-07
10689.0,2.554308879972995e-07
10690.0,2.554407573760372e-07
10691.0,2.554483346000506e-07
10692.0,2.554535909321133e-07
10693.0,2.5545649762448916e-07
10694.0,2.5545702591893063e-07
10695.0,2.5545514704668e-07
10696.0,2.554508322284692e-07
10697.0,2.554440526745191e-07
10698.0,2.554347795845405e-07
10699.0,2.55422984147733e-07
10700.0,2.5540863754278614e-07
10701.0,2.553917105782125e-07
10702.0,2.5537217131457536e-07
10703.0,2.5534998654221726e-07
10704.0,2.5532512303269657e-07
10705.0,2.552975475454305e-07
10706.0,2.5526722682769543e-07
10707.0,2.552341276146268e-07
10708.0,2.5519821662921863e-07
10709.0,2.5515946058232484e-07
10710.0,2.551178261726577e-07
10711.0,2.5507328008678886e-07
10712.0,2.550257889991488e-07
10713.0,2.549753195720272e-07
10714.0,2.5492183845557276e-07
10715.0,2.5486531228779304e-07
10716.0,2.5480570769455525e-07
10717.0,2.547429912895849e-07
10718.0,2.5467712967446694e-07
10719.0,2.5460808853613064e-07
10720.0,2.545358263649951e-07
10721.0,2.544602982036814e-07
10722.0,2.543814590570669e-07
10723.0,2.5429926391358175e-07
10724.0,2.542136677452096e-07
10725.0,2.541246255074867e-07
10726.0,2.54032092139502e-07
10727.0,2.539360225638981e-07
10728.0,2.538363716868701e-07
10729.0,2.5373309439816614e-07
10730.0,2.536261455710874e-07
10731.0,2.5351548006248845e-07
10732.0,2.5340105271277614e-07
10733.0,2.532828183459107e-07
10734.0,2.5316073176940527e-07
10735.0,2.530347477743259e-07
10736.0,2.5290482113529177e-07
10737.0,2.527709062168871e-07
10738.0,2.526329540887786e-07
10739.0,2.524909141752908e-07
10740.0,2.523447358705825e-07
10741.0,2.521943685503872e-07
10742.0,2.520397615720131e-07
10743.0,2.5188086427434287e-07
10744.0,2.517176259778337e-07
10745.0,2.5154999598451707e-07
10746.0,2.5137792357800004e-07
10747.0,2.5120135802346326e-07
10748.0,2.5102024856766214e-07
10749.0,2.5083454443892686e-07
10750.0,2.506441948471619e-07
10751.0,2.5044914898384645e-07
