## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.718794
wavelength,flux_photlam
11027.0,2.7697025600732535e-07
11028.0,2.76729971707279e-07
11029.0,2.76489379407657e-07
11030.0,2.7624849331764444e-07
11031.0,2.7600732765160676e-07
11032.0,2.757658966290872e-07
11033.0,2.7552421447480745e-07
11034.0,2.7528229541866777e-07
11035.0,2.750401536809537e-07
11036.0,2.7479780265542194e-07
11037.0,2.745552544826583e-07
11038.0,2.743125212030032e-07
11039.0,2.7406961486117617e-07
11040.0,2.7382654750627247e-07
11041.0,2.735833311917671e-07
11042.0,2.733399779755121e-07
11043.0,2.730964999197377e-07
11044.0,2.728529090910519e-07
11045.0,2.7260921756044064e-07
11046.0,2.723654374032675e-07
11047.0,2.721215806992744e-07
11048.0,2.71877659532581e-07
11049.0,2.716336859916841e-07
11050.0,2.713896721694595e-07
11051.0,2.7114563016315995e-07
11052.0,2.7090157207489477e-07
11053.0,2.7065751020842763e-07
11054.0,2.704134573725662e-07
11055.0,2.701694264589633e-07
11056.0,2.699254303639308e-07
11057.0,2.696814819884394e-07
11058.0,2.694375942381192e-07
11059.0,2.691937800232579e-07
11060.0,2.6895005225880325e-07
11061.0,2.687064238643616e-07
11062.0,2.684629077641982e-07
11063.0,2.682195168872372e-07
11064.0,2.6797626416706136e-07
11065.0,2.6773316254191274e-07
11066.0,2.674902249546919e-07
11067.0,2.672474643529587e-07
11068.0,2.670048936889319e-07
11069.0,2.6676252591948845e-07
11070.0,2.6652037429850914e-07
11071.0,2.6627845337730566e-07
11072.0,2.6603677806959115e-07
11073.0,2.6579536329445197e-07
11074.0,2.655542239763344e-07
11075.0,2.653133750450459e-07
11076.0,2.650728314357543e-07
11077.0,2.6483260808898786e-07
11078.0,2.645927199506366e-07
11079.0,2.6435318197194887e-07
11080.0,2.641140091095356e-07
11081.0,2.6387521632536776e-07
11082.0,2.6363681858677683e-07
11083.0,2.63398830866455e-07
11084.0,2.63161268142455e-07
11085.0,2.6292414539819016e-07
11086.0,2.626874776224347e-07
11087.0,2.6245127988037873e-07
11088.0,2.622155678052601e-07
11089.0,2.6198035730355844e-07
11090.0,2.6174566428907256e-07
11091.0,2.615115046812866e-07
11092.0,2.6127789440537155e-07
11093.0,2.610448493921845e-07
11094.0,2.6081238557826874e-07
11095.0,2.605805189058545e-07
11096.0,2.6034926532285784e-07
11097.0,2.6011864078288166e-07
11098.0,2.5988866124521423e-07
11099.0,2.5965934267483123e-07
11100.0,2.594307010423944e-07
11101.0,2.592027523242519e-07
11102.0,2.5897551250243785e-07
11103.0,2.587489975646734e-07
11104.0,2.585232234583853e-07
11105.0,2.5829820542278737e-07
11106.0,2.580739581393925e-07
11107.0,2.5785049627963395e-07
11108.0,2.5762783452014863e-07
11109.0,2.5740598754277885e-07
11110.0,2.571849700345707e-07
11111.0,2.5696479668777506e-07
11112.0,2.567454821998464e-07
11113.0,2.5652704127344425e-07
11114.0,2.5630948861643203e-07
11115.0,2.5609283894187796e-07
11116.0,2.558771069680541e-07
11117.0,2.5566230741843746e-07
11118.0,2.5544845502170817e-07
11119.0,2.5523556451175206e-07
11120.0,2.550236506276587e-07
11121.0,2.548127280694121e-07
11122.0,2.546028098478368e-07
11123.0,2.5439390679339027e-07
11124.0,2.541860295959113e-07
11125.0,2.5397918894898053e-07
11126.0,2.537733955499197e-07
11127.0,2.5356866009979194e-07
11128.0,2.533649933034014e-07
11129.0,2.531624058692943e-07
11130.0,2.529609085097577e-07
11131.0,2.527605119408203e-07
11132.0,2.52561226882252e-07
11133.0,2.5236306405756406e-07
11134.0,2.5216603419400943e-07
11135.0,2.519701480225819e-07
11136.0,2.517754162780174e-07
11137.0,2.515818496987921e-07
11138.0,2.513894590161457e-07
11139.0,2.511982530247129e-07
11140.0,2.5100823636895503e-07
11141.0,2.508194131592279e-07
11142.0,2.506317875072449e-07
11143.0,2.504453635260761e-07
11144.0,2.502601453301489e-07
11145.0,2.5007613703524747e-07
11146.0,2.498933427585137e-07
11147.0,2.497117666184453e-07
11148.0,2.4953141273489814e-07
11149.0,2.493522852290846e-07
11150.0,2.4917438822357433e-07
11151.0,2.4899772584229404e-07
11152.0,2.488223022105275e-07
11153.0,2.4864812145491525e-07
11154.0,2.484751877034553e-07
11155.0,2.4830350508547513e-07
11156.0,2.4813307623017324e-07
11157.0,2.479638982270529e-07
11158.0,2.4779596688679327e-07
11159.0,2.4762927801844745e-07
11160.0,2.474638274294431e-07
11161.0,2.4729961092558177e-07
11162.0,2.4713662431103946e-07
11163.0,2.469748633883666e-07
11164.0,2.4681432395848764e-07
11165.0,2.4665500182070154e-07
11166.0,2.4649689277268155e-07
11167.0,2.4633999261047453e-07
11168.0,2.4618429712850265e-07
11169.0,2.460298021195615e-07
11170.0,2.4587650337482176e-07
11171.0,2.457243966838274e-07
11172.0,2.4557347783449777e-07
11173.0,2.4542374177963835e-07
11174.0,2.4527517802634687e-07
11175.0,2.4512777389245323e-07
11176.0,2.4498151668524024e-07
11177.0,2.448363937073341e-07
11178.0,2.446923922567039e-07
11179.0,2.445494996266614e-07
11180.0,2.4440770310586084e-07
11181.0,2.4426698997829975e-07
11182.0,2.44127347523318e-07
11183.0,2.4398876301559866e-07
11184.0,2.438512237251674e-07
11185.0,2.437147169173928e-07
11186.0,2.4357922985298597e-07
11187.0,2.4344474978800093e-07
11188.0,2.4331126397383484e-07
11189.0,2.4317875965722725e-07
11190.0,2.4304722373080026e-07
11191.0,2.4291663878052544e-07
11192.0,2.427869844925127e-07
11193.0,2.4265824049170273e-07
11194.0,2.425303863956635e-07
11195.0,2.424034018145895e-07
11196.0,2.42277266351302e-07
11197.0,2.421519596012495e-07
11198.0,2.4202746115250744e-07
11199.0,2.419037505857777e-07
11200.0,2.417808074743897e-07
11201.0,2.41658611384299e-07
11202.0,2.415371418740887e-07
11203.0,2.414163784949683e-07
11204.0,2.4129630079077434e-07
11205.0,2.4117688829797066e-07
11206.0,2.4105812054564716e-07
11207.0,2.409399769678926e-07
11208.0,2.4082243457853266e-07
11209.0,2.4070546772626046e-07
11210.0,2.405890506139983e-07
11211.0,2.404731574354061e-07
11212.0,2.4035776237488175e-07
11213.0,2.402428396075604e-07
11214.0,2.4012836329931514e-07
11215.0,2.400143076067563e-07
11216.0,2.3990064667723226e-07
11217.0,2.3978735464882876e-07
11218.0,2.3967440565036955e-07
11219.0,2.3956177380141555e-07
11220.0,2.3944943321226566e-07
11221.0,2.393373579839563e-07
11222.0,2.392255222082617e-07
11223.0,2.391138999676935e-07
11224.0,2.390024653341637e-07
11225.0,2.3889119224257263e-07
11226.0,2.3878005438688776e-07
11227.0,2.386690254272382e-07
11228.0,2.385580790143538e-07
11229.0,2.384471887895647e-07
11230.0,2.383363283848015e-07
11231.0,2.382254714225949e-07
11232.0,2.3811459151607649e-07
11233.0,2.3800366226897762e-07
11234.0,2.3789265727563087e-07
11235.0,2.3778155012096836e-07
11236.0,2.3767031438052318e-07
11237.0,2.3755892362042863e-07
11238.0,2.3744735139741833e-07
11239.0,2.373355712588266e-07
11240.0,2.3722355674258792e-07
11241.0,2.371112813780944e-07
11242.0,2.369987203414783e-07
11243.0,2.3688585390922456e-07
11244.0,2.3677266333294943e-07
11245.0,2.366591298576255e-07
11246.0,2.3654523472158325e-07
11247.0,2.364309591565098e-07
11248.0,2.3631628438744977e-07
11249.0,2.3620119163280422e-07
11250.0,2.3608566210433197e-07
11251.0,2.359696770071485e-07
11252.0,2.358532175397264e-07
11253.0,2.3573626489389554e-07
11254.0,2.3561880025484307e-07
11255.0,2.3550080480111226e-07
11256.0,2.353822597046044e-07
11257.0,2.352631461305776e-07
11258.0,2.3514344523764717e-07
11259.0,2.3502314009238594e-07
11260.0,2.3490222413412723e-07
11261.0,2.347806943003169e-07
11262.0,2.3465854753005703e-07
11263.0,2.3453578076141885e-07
11264.0,2.344123909314408e-07
11265.0,2.3428837497613114e-07
11266.0,2.3416372983046618e-07
11267.0,2.3403845242839098e-07
11268.0,2.3391253970281892e-07
11269.0,2.3378598858563197e-07
11270.0,2.3365879600768073e-07
11271.0,2.3353095889878405e-07
11272.0,2.3340247418772994e-07
11273.0,2.3327333880227457e-07
11274.0,2.3314354966914228e-07
11275.0,2.3301310371402643e-07
11276.0,2.3288199891135806e-07
11277.0,2.3275024365346418e-07
11278.0,2.3261785229676394e-07
11279.0,2.3248483927297416e-07
11280.0,2.3235121901898732e-07
11281.0,2.322170059768712e-07
11282.0,2.3208221459386958e-07
11283.0,2.3194685932240136e-07
11284.0,2.3181095462006094e-07
11285.0,2.3167451494961864e-07
11286.0,2.3153755477902005e-07
11287.0,2.3140008858138644e-07
11288.0,2.3126213083501441e-07
11289.0,2.311236960233764e-07
11290.0,2.3098479863512027e-07
11291.0,2.3084545316406923e-07
11292.0,2.3070567410922226e-07
11293.0,2.3056547619466499e-07
11294.0,2.3042487869243578e-07
11295.0,2.3028390515524147e-07
11296.0,2.3014257931020714e-07
11297.0,2.3000092489289243e-07
11298.0,2.2985896564729172e-07
11299.0,2.2971672532583383e-07
11300.0,2.2957422768938237e-07
11301.0,2.2943149650723542e-07
11302.0,2.2928855555712622e-07
11303.0,2.2914542862522156e-07
11304.0,2.2900213950612403e-07
11305.0,2.288587120028703e-07
11306.0,2.2871516992693176e-07
11307.0,2.2857153709821432e-07
11308.0,2.2842783734505907e-07
11309.0,2.2828409450424097e-07
11310.0,2.281403323819129e-07
11311.0,2.279965724848278e-07
11312.0,2.2785283277035256e-07
11313.0,2.277091308985729e-07
11314.0,2.2756548453581493e-07
11315.0,2.2742191135464407e-07
11316.0,2.2727842903386533e-07
11317.0,2.2713505525852323e-07
11318.0,2.2699180771990192e-07
11319.0,2.2684870411552514e-07
11320.0,2.26705762149156e-07
11321.0,2.2656299953079723e-07
11322.0,2.2642043397669174e-07
11323.0,2.2627808320932065e-07
11324.0,2.2613596495740593e-07
11325.0,2.2599409695590853e-07
11326.0,2.2585249694602913e-07
11327.0,2.2571118266556477e-07
11328.0,2.2557016735949042e-07
11329.0,2.2542945262847025e-07
11330.0,2.252890382132246e-07
11331.0,2.2514892385435138e-07
11332.0,2.250091092923265e-07
11333.0,2.248695942675028e-07
11334.0,2.247303785201115e-07
11335.0,2.2459146179026147e-07
11336.0,2.2445284381793916e-07
11337.0,2.2431452434300883e-07
11338.0,2.2417650310521209e-07
11339.0,2.2403877984416874e-07
11340.0,2.239013542993761e-07
11341.0,2.237642262102093e-07
11342.0,2.2362739531592058e-07
11343.0,2.2349086135564052e-07
11344.0,2.233546240683774e-07
11345.0,2.2321868048465675e-07
11346.0,2.2308301540211062e-07
11347.0,2.2294761016145224e-07
11348.0,2.2281244609658696e-07
11349.0,2.226775045348131e-07
11350.0,2.2254276679682317e-07
11351.0,2.224082141967035e-07
11352.0,2.2227382804193327e-07
11353.0,2.2213958963338648e-07
11354.0,2.220054802653302e-07
11355.0,2.2187148122542542e-07
11356.0,2.2173757379472682e-07
11357.0,2.2160373924768266e-07
11358.0,2.2146995885213523e-07
11359.0,2.2133621386932029e-07
11360.0,2.2120248555386723e-07
11361.0,2.2106875515379955e-07
11362.0,2.2093500332871967e-07
11363.0,2.208012060170481e-07
11364.0,2.2066733686190693e-07
11365.0,2.2053336948206378e-07
11366.0,2.203992774870051e-07
11367.0,2.202650344769369e-07
11368.0,2.2013061404278382e-07
11369.0,2.199959897661899e-07
11370.0,2.1986113521951812e-07
11371.0,2.1972602396585105e-07
11372.0,2.1959062955898902e-07
11373.0,2.194549255434529e-07
11374.0,2.1931888545448187e-07
11375.0,2.191824828180345e-07
11376.0,2.190456911507884e-07
11377.0,2.1890848396014003e-07
11378.0,2.1877083474420532e-07
11379.0,2.1863271721375462e-07
11380.0,2.1849410861542245e-07
11381.0,2.1835498903641573e-07
11382.0,2.182153386375029e-07
11383.0,2.1807513757252494e-07
11384.0,2.179343659883952e-07
11385.0,2.1779300402509977e-07
11386.0,2.1765103181569734e-07
11387.0,2.175084294863194e-07
11388.0,2.1736517715616984e-07
11389.0,2.172212549375252e-07
11390.0,2.1707664293573488e-07
11391.0,2.1693132124922033e-07
11392.0,2.167852699694762e-07
11393.0,2.1663846918106964e-07
11394.0,2.1649089896164016e-07
11395.0,2.1634253938190038e-07
11396.0,2.161933706743345e-07
11397.0,2.1604337978986473e-07
11398.0,2.158925625096749e-07
11399.0,2.157409152139571e-07
11400.0,2.1558843428170682e-07
11401.0,2.1543511609072236e-07
11402.0,2.1528095701760593e-07
11403.0,2.1512595343776312e-07
11404.0,2.1497010172540272e-07
11405.0,2.148133982535369e-07
11406.0,2.1465583939398135e-07
11407.0,2.1449742151735474e-07
11408.0,2.1433814099307961e-07
11409.0,2.141779941893815e-07
11410.0,2.1401697747328985e-07
11411.0,2.1385508721063634e-07
11412.0,2.1369231976605723e-07
11413.0,2.135286715287088e-07
11414.0,2.1336414383152604e-07
11415.0,2.1319874880237225e-07
11416.0,2.130324999977096e-07
11417.0,2.1286541097882677e-07
11418.0,2.1269749531183958e-07
11419.0,2.125287665676907e-07
11420.0,2.1235923832215015e-07
11421.0,2.1218892415581376e-07
11422.0,2.1201783765410526e-07
11423.0,2.118459924072748e-07
11424.0,2.116734020103997e-07
11425.0,2.115000800633839e-07
11426.0,2.1132604017095863e-07
11427.0,2.1115129594268162e-07
11428.0,2.1097586099293757e-07
11429.0,2.1079974894093861e-07
11430.0,2.1062297341073538e-07
11431.0,2.1044554973706958e-07
11432.0,2.1026749968886174e-07
11433.0,2.1008884655686465e-07
11434.0,2.0990961364003385e-07
11435.0,2.0972982424552818e-07
11436.0,2.0954950168870932e-07
11437.0,2.0936866929314184e-07
11438.0,2.0918735039059342e-07
11439.0,2.0900556832103478e-07
11440.0,2.0882334643263905e-07
11441.0,2.086407080817829e-07
11442.0,2.0845767663304586e-07
11443.0,2.0827427545921028e-07
11444.0,2.0809052794126167e-07
11445.0,2.0790645746838844e-07
11446.0,2.077220874379818e-07
11447.0,2.0753744125563618e-07
11448.0,2.0735254219809085e-07
11449.0,2.0716741263505322e-07
11450.0,2.06982074569228e-07
11451.0,2.0679655000989568e-07
11452.0,2.066108609740405e-07
11453.0,2.0642502948635054e-07
11454.0,2.0623907757921784e-07
11455.0,2.0605302729273863e-07
11456.0,2.0586690067471297e-07
11457.0,2.0568071978064503e-07
11458.0,2.054945066737428e-07
11459.0,2.0530828342491884e-07
11460.0,2.0512207211278852e-07
11461.0,2.0493589482367224e-07
11462.0,2.047497736515941e-07
11463.0,2.0456373069828221e-07
11464.0,2.043777880731685e-07
11465.0,2.0419196749630479e-07
11466.0,2.0400628567770284e-07
11467.0,2.038207558944944e-07
11468.0,2.0363539136134942e-07
11469.0,2.0345020529752918e-07
11470.0,2.0326521092688818e-07
11471.0,2.0308042147787257e-07
11472.0,2.0289585018352073e-07
11473.0,2.0271151028146282e-07
11474.0,2.025274150139216e-07
11475.0,2.0234357762771174e-07
11476.0,2.0216001137423982e-07
11477.0,2.0197672950950496e-07
11478.0,2.017937452940984e-07
11479.0,2.0161107199320263e-07
11480.0,2.0142872287659339e-07
11481.0,2.0124671121863782e-07
11482.0,2.0106505017400895e-07
11483.0,2.0088374935434165e-07
11484.0,2.007028143957352e-07
11485.0,2.005222507253437e-07
11486.0,2.0034206377217498e-07
11487.0,2.0016225896709087e-07
11488.0,1.9998284174280682e-07
11489.0,1.998038175338915e-07
11490.0,1.9962519177676796e-07
11491.0,1.994469699097127e-07
11492.0,1.9926915737285606e-07
11493.0,1.990917596081821e-07
11494.0,1.989147820595286e-07
11495.0,1.9873823017258702e-07
11496.0,1.9856210939490262e-07
11497.0,1.9838642517587431e-07
11498.0,1.982111829667551e-07
11499.0,1.9803638821534475e-07
11500.0,1.978620458311699e-07
11501.0,1.976881597271411e-07
11502.0,1.9751473370956746e-07
11503.0,1.9734177158603775e-07
11504.0,1.971692771654198e-07
11505.0,1.9699725425786083e-07
11506.0,1.9682570667478733e-07
11507.0,1.9665463822890549e-07
11508.0,1.9648405273419961e-07
11509.0,1.9631395400593446e-07
11510.0,1.961443458606536e-07
11511.0,1.9597523211618002e-07
11512.0,1.9580661659161597e-07
11513.0,1.9563850310734294e-07
11514.0,1.9547089548502185e-07
11515.0,1.9530379754759263e-07
11516.0,1.9513721311941403e-07
11517.0,1.9497114636584563e-07
11518.0,1.9480560252363118e-07
11519.0,1.9464058704140889e-07
11520.0,1.9447610536965877e-07
11521.0,1.9431216296070258e-07
11522.0,1.94148765268704e-07
11523.0,1.9398591774966864e-07
11524.0,1.9382362586144396e-07
11525.0,1.936618950637193e-07
11526.0,1.935007308180259e-07
11527.0,1.9334013858773708e-07
11528.0,1.9318012383806738e-07
11529.0,1.930206920360738e-07
11530.0,1.9286184865065514e-07
11531.0,1.927035991525522e-07
11532.0,1.9254594901434727e-07
11533.0,1.923889037104649e-07
11534.0,1.922324686325874e-07
11535.0,1.9207664870572326e-07
11536.0,1.9192144869524327e-07
11537.0,1.91766873367964e-07
11538.0,1.91612927492295e-07
11539.0,1.9145961583824088e-07
11540.0,1.913069431774002e-07
11541.0,1.9115491428296544e-07
11542.0,1.910035339297234e-07
11543.0,1.9085280689405474e-07
11544.0,1.9070273795393447e-07
11545.0,1.9055333188893176e-07
11546.0,1.904045934802098e-07
11547.0,1.9025652751052532e-07
11548.0,1.901091387642302e-07
11549.0,1.8996243202726964e-07
11550.0,1.8981641208718343e-07
11551.0,1.896710835206515e-07
11552.0,1.8952644874521523e-07
11553.0,1.8938250891918722e-07
11554.0,1.8923926518549307e-07
11555.0,1.890967186873893e-07
11556.0,1.8895487056846305e-07
11557.0,1.8881372197263185e-07
11558.0,1.886732740441443e-07
11559.0,1.8853352792757966e-07
11560.0,1.883944847678478e-07
11561.0,1.8825614571018936e-07
11562.0,1.8811851190017555e-07
11563.0,1.8798158448370843e-07
11564.0,1.8784536460702068e-07
11565.0,1.8770985341667565e-07
11566.0,1.8757505205956776e-07
11567.0,1.8744096168292127e-07
11568.0,1.8730758334623453e-07
11569.0,1.8717491623149267e-07
11570.0,1.870429577209182e-07
11571.0,1.8691170512340546e-07
11572.0,1.8678115574685252e-07
11573.0,1.866513068981613e-07
11574.0,1.8652215588323766e-07
11575.0,1.8639370000699148e-07
11576.0,1.8626593657333647e-07
11577.0,1.8613886288518977e-07
11578.0,1.8601247624447294e-07
11579.0,1.8588677395211135e-07
11580.0,1.8576175330803412e-07
11581.0,1.8563741161117437e-07
11582.0,1.8551374615946886e-07
11583.0,1.853907542498585e-07
11584.0,1.852684331782881e-07
11585.0,1.8514678022085008e-07
11586.0,1.850257914802475e-07
11587.0,1.8490546121649594e-07
11588.0,1.8478578352633458e-07
11589.0,1.8466675250440377e-07
11590.0,1.8454836224324516e-07
11591.0,1.8443060683330193e-07
11592.0,1.8431348036291837e-07
11593.0,1.8419697691834021e-07
11594.0,1.840810905837146e-07
11595.0,1.8396581544108988e-07
11596.0,1.838511455704154e-07
11597.0,1.8373707504954238e-07
11598.0,1.8362359795422306e-07
11599.0,1.8351070835811124e-07
11600.0,1.833984003327616e-07
11601.0,1.8328666794763066e-07
11602.0,1.8317550526871422e-07
11603.0,1.8306490563697116e-07
11604.0,1.8295486048094423e-07
11605.0,1.8284536091436153e-07
11606.0,1.8273639804783618e-07
11607.0,1.826279629888676e-07
11608.0,1.8252004684184077e-07
11609.0,1.824126407080265e-07
11610.0,1.8230573568558114e-07
11611.0,1.8219932286954698e-07
11612.0,1.8209339335185204e-07
11613.0,1.8198793822130992e-07
11614.0,1.8188294856362e-07
11615.0,1.8177841546136778e-07
11616.0,1.8167432999402365e-07
11617.0,1.8157068323794444e-07
11618.0,1.8146746626637263e-07
11619.0,1.813646701494362e-07
11620.0,1.8126228561665108e-07
11621.0,1.8116030183741306e-07
11622.0,1.8105870752871466e-07
11623.0,1.8095749140358595e-07
11624.0,1.8085664217113646e-07
11625.0,1.807561485365548e-07
11626.0,1.8065599920110854e-07
11627.0,1.805561828621451e-07
11628.0,1.8045668821309064e-07
11629.0,1.8035750394345084e-07
11630.0,1.802586187388107e-07
11631.0,1.8016002128083413e-07
11632.0,1.800617002472646e-07
11633.0,1.7996364431192458e-07
11634.0,1.798658421447162e-07
11635.0,1.7976828241162018e-07
11636.0,1.7967095377469698e-07
11637.0,1.795738448763101e-07
11638.0,1.7947694422407293e-07
11639.0,1.7938024025692016e-07
11640.0,1.7928372140933299e-07
11641.0,1.7918737611179884e-07
11642.0,1.790911927908118e-07
11643.0,1.789951598688722e-07
11644.0,1.7889926576448726e-07
11645.0,1.7880349889217e-07
11646.0,1.7870784766244032e-07
11647.0,1.7861230048182475e-07
11648.0,1.7851684575285596e-07
11649.0,1.7842147187407322e-07
11650.0,1.7832616724002214e-07
11651.0,1.7823092024125497e-07
11652.0,1.7813571926433044e-07
11653.0,1.780405526918135e-07
11654.0,1.779454089887369e-07
11655.0,1.778502780374853e-07
11656.0,1.7775515088030817e-07
11657.0,1.77660018590586e-07
11658.0,1.775648722386343e-07
