## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.981831
wavelength,flux_photlam
9702.0,1.284969725055209e-07
9703.0,1.2861612073941352e-07
9704.0,1.2873432990624663e-07
9705.0,1.288514979167289e-07
9706.0,1.2896752263961356e-07
9707.0,1.2908230190170019e-07
9708.0,1.2919573348783303e-07
9709.0,1.293077151409024e-07
9710.0,1.2941814456184354e-07
9711.0,1.2952691940990806e-07
9712.0,1.2963395054575726e-07
9713.0,1.2973919749310592e-07
9714.0,1.2984263095055976e-07
9715.0,1.299442216048877e-07
9716.0,1.3004394013102278e-07
9717.0,1.301417571920615e-07
9718.0,1.3023764343926438e-07
9719.0,1.303315695120553e-07
9720.0,1.304235060380224e-07
9721.0,1.3051342363291697e-07
9722.0,1.306012929006546e-07
9723.0,1.3068708443331418e-07
9724.0,1.3077076881113848e-07
9725.0,1.3085231660253413e-07
9726.0,1.3093169836407127e-07
9727.0,1.3100888464048413e-07
9728.0,1.310838459646702e-07
9729.0,1.3115655285769122e-07
9730.0,1.3122697582877214e-07
9731.0,1.3129508548390881e-07
9732.0,1.313608728122281e-07
9733.0,1.3142437307847414e-07
9734.0,1.3148562736799845e-07
9735.0,1.3154467678332661e-07
9736.0,1.3160156244415866e-07
9737.0,1.3165632548736864e-07
9738.0,1.3170900706700534e-07
9739.0,1.3175964835429139e-07
9740.0,1.3180829053762386e-07
9741.0,1.318549748225741e-07
9742.0,1.3189974243188783e-07
9743.0,1.3194263460548483e-07
9744.0,1.319836926004593e-07
9745.0,1.320229576910797e-07
9746.0,1.3206047116878875e-07
9747.0,1.320962743422036e-07
9748.0,1.3213040853711524e-07
9749.0,1.3216291509648952e-07
9750.0,1.3219383538046622e-07
9751.0,1.322232107922998e-07
9752.0,1.3225108381365193e-07
9753.0,1.3227749835379168e-07
9754.0,1.323024984376422e-07
9755.0,1.3232612810836508e-07
9756.0,1.3234843142736038e-07
9757.0,1.3236945247426652e-07
9758.0,1.323892353469604e-07
9759.0,1.324078241615575e-07
9760.0,1.3242526305241148e-07
9761.0,1.324415961721148e-07
9762.0,1.3245686769149798e-07
9763.0,1.324711217996303e-07
9764.0,1.3248440270381922e-07
9765.0,1.3249675462961092e-07
9766.0,1.3250822182078985e-07
9767.0,1.3251884853937896e-07
9768.0,1.325286790656396e-07
9769.0,1.325377576980716e-07
9770.0,1.325461287534133e-07
9771.0,1.325538358899489e-07
9772.0,1.3256091149792105e-07
9773.0,1.3256737865783974e-07
9774.0,1.325732601802042e-07
9775.0,1.3257857888492496e-07
9776.0,1.3258335760132406e-07
9777.0,1.3258761916813492e-07
9778.0,1.3259138643350243e-07
9779.0,1.3259468225498293e-07
9780.0,1.325975294995442e-07
9781.0,1.325999510435655e-07
9782.0,1.3260196977283755e-07
9783.0,1.326036085825624e-07
9784.0,1.3260489037735364e-07
9785.0,1.3260583807123622e-07
9786.0,1.3260647458764675e-07
9787.0,1.32606822859433e-07
9788.0,1.3260690582885434e-07
9789.0,1.3260674644758158e-07
9790.0,1.3260636767669697e-07
9791.0,1.3260579247553253e-07
9792.0,1.3260504371722947e-07
9793.0,1.3260414423572226e-07
9794.0,1.3260311687391103e-07
9795.0,1.3260198448404395e-07
9796.0,1.3260076992771661e-07
9797.0,1.3259949607587285e-07
9798.0,1.3259818580880406e-07
9799.0,1.3259686201614967e-07
9800.0,1.3259554759689674e-07
9801.0,1.3259426545938042e-07
9802.0,1.3259303852128343e-07
9803.0,1.3259188970963657e-07
9804.0,1.3259084196081828e-07
9805.0,1.32589918220555e-07
9806.0,1.3258914144392081e-07
9807.0,1.3258853459533785e-07
9808.0,1.3258812064857594e-07
9809.0,1.325879225867528e-07
9810.0,1.3258796340233392e-07
9811.0,1.3258826688441625e-07
9812.0,1.3258886064326228e-07
9813.0,1.3258977345224153e-07
9814.0,1.325910340966605e-07
9815.0,1.3259267137351805e-07
9816.0,1.3259471409150518e-07
9817.0,1.3259719107100522e-07
9818.0,1.3260013114409368e-07
9819.0,1.3260356315453848e-07
9820.0,1.326075159577996e-07
9821.0,1.3261201842102957e-07
9822.0,1.326170994230728e-07
9823.0,1.3262278785446638e-07
9824.0,1.326291126174393e-07
9825.0,1.3263610262591295e-07
9826.0,1.3264378680550112e-07
9827.0,1.326521940935096e-07
9828.0,1.3266135343893666e-07
9829.0,1.3267129380247268e-07
9830.0,1.3268204415548552e-07
9831.0,1.326936326265193e-07
9832.0,1.3270608494764951e-07
9833.0,1.3271942644028632e-07
9834.0,1.3273368243603312e-07
9835.0,1.3274887827668667e-07
9836.0,1.3276503931423704e-07
9837.0,1.3278219091086768e-07
9838.0,1.328003584389552e-07
9839.0,1.3281956728106966e-07
9840.0,1.328398428299744e-07
9841.0,1.3286121048862597e-07
9842.0,1.3288369567017437e-07
9843.0,1.3290732379796276e-07
9844.0,1.3293212030552783e-07
9845.0,1.329581106365994e-07
9846.0,1.3298532024510068e-07
9847.0,1.3301377459514814e-07
9848.0,1.3304349916105155e-07
9849.0,1.3307451942731417e-07
9850.0,1.3310686083854528e-07
9851.0,1.3314054497168896e-07
9852.0,1.3317558683717296e-07
9853.0,1.3321200081423317e-07
9854.0,1.3324980128777545e-07
9855.0,1.3328900264837588e-07
9856.0,1.3332961929228088e-07
9857.0,1.3337166562140673e-07
9858.0,1.3341515604334015e-07
9859.0,1.3346010497133785e-07
9860.0,1.3350652682432683e-07
9861.0,1.3355443602690415e-07
9862.0,1.336038470093372e-07
9863.0,1.3365477420756337e-07
9864.0,1.337072320631902e-07
9865.0,1.3376123502349567e-07
9866.0,1.3381679754142758e-07
9867.0,1.338739340756042e-07
9868.0,1.3393265909031364e-07
9869.0,1.3399298705551463e-07
9870.0,1.3405493220839862e-07
9871.0,1.3411850280309762e-07
9872.0,1.3418370081345344e-07
9873.0,1.3425052791651205e-07
9874.0,1.3431898578979946e-07
9875.0,1.3438907611132203e-07
9876.0,1.3446080055956658e-07
9877.0,1.345341608135e-07
9878.0,1.3460915855257004e-07
9879.0,1.346857954567041e-07
9880.0,1.3476407320631044e-07
9881.0,1.3484399348227723e-07
9882.0,1.349255579659735e-07
9883.0,1.3500876833924807e-07
9884.0,1.3509362628443022e-07
9885.0,1.3518013348432984e-07
9886.0,1.352682916222368e-07
9887.0,1.353581023819216e-07
9888.0,1.3544956744763476e-07
9889.0,1.3554268850410747e-07
9890.0,1.3563746679603273e-07
9891.0,1.3573389838397215e-07
9892.0,1.3583197595144594e-07
9893.0,1.3593169212118714e-07
9894.0,1.3603303951274602e-07
9895.0,1.3613601074248984e-07
9896.0,1.362405984236041e-07
9897.0,1.3634679516609085e-07
9898.0,1.3645459357677022e-07
9899.0,1.3656398625927904e-07
9900.0,1.3667496581407223e-07
9901.0,1.3678752483842152e-07
9902.0,1.3690165592641667e-07
9903.0,1.370173516689642e-07
9904.0,1.3713460465378808e-07
9905.0,1.3725340746543035e-07
9906.0,1.3737375268524955e-07
9907.0,1.3749563289142241e-07
9908.0,1.3761904065894237e-07
9909.0,1.377439685596208e-07
9910.0,1.3787040926532826e-07
9911.0,1.3799835610656575e-07
9912.0,1.3812780267211704e-07
9913.0,1.3825874254863548e-07
9914.0,1.383911693200057e-07
9915.0,1.3852507656734409e-07
9916.0,1.386604578689994e-07
9917.0,1.3879730680055148e-07
9918.0,1.3893561693481275e-07
9919.0,1.3907538184182655e-07
9920.0,1.3921659508886893e-07
9921.0,1.3935925024044682e-07
9922.0,1.3950334085829988e-07
9923.0,1.3964886050139888e-07
9924.0,1.3979580272594637e-07
9925.0,1.3994416108537743e-07
9926.0,1.4009392913035796e-07
9927.0,1.4024510040878659e-07
9928.0,1.4039766846579292e-07
9929.0,1.4055162684375746e-07
9930.0,1.4070697012473327e-07
9931.0,1.408636967379755e-07
9932.0,1.410218060003338e-07
9933.0,1.411812972282189e-07
9934.0,1.4134216973760087e-07
9935.0,1.4150442284400956e-07
9936.0,1.4166805586253596e-07
9937.0,1.4183306810782981e-07
9938.0,1.4199945889410214e-07
9939.0,1.4216722753512268e-07
9940.0,1.4233637334422248e-07
9941.0,1.4250689563429137e-07
9942.0,1.426787937177805e-07
9943.0,1.4285206690669984e-07
9944.0,1.4302671451262047e-07
9945.0,1.4320273584667275e-07
9946.0,1.4338013021954692e-07
9947.0,1.435588969414944e-07
9948.0,1.4373903532232503e-07
9949.0,1.4392054467093874e-07
9950.0,1.441034242057089e-07
9951.0,1.442876729481809e-07
9952.0,1.4447328989348062e-07
9953.0,1.4466027403616933e-07
9954.0,1.4484862437024185e-07
9955.0,1.4503833988912714e-07
9956.0,1.452294195856895e-07
9957.0,1.4542186245222628e-07
9958.0,1.4561566748047037e-07
9959.0,1.4581083366158761e-07
9960.0,1.4600735998617963e-07
9961.0,1.4620524544428084e-07
9962.0,1.4640448902536138e-07
9963.0,1.466050897183244e-07
9964.0,1.4680704651150862e-07
9965.0,1.4701035839268608e-07
9966.0,1.4721502434906317e-07
9967.0,1.474210433672815e-07
9968.0,1.4762841443341564e-07
9969.0,1.4783713643674458e-07
9970.0,1.4804720429535396e-07
9971.0,1.482586076300045e-07
9972.0,1.4847133568912348e-07
9973.0,1.4868537771667032e-07
9974.0,1.489007229521341e-07
9975.0,1.4911736063053504e-07
9976.0,1.4933527998242504e-07
9977.0,1.4955447023388544e-07
9978.0,1.497749206065301e-07
9979.0,1.4999662031750198e-07
9980.0,1.5021955857947648e-07
9981.0,1.504437246006584e-07
9982.0,1.5066910758478485e-07
9983.0,1.508956967311223e-07
9984.0,1.5112348123446943e-07
9985.0,1.5135245028515487e-07
9986.0,1.5158259306903805e-07
9987.0,1.5181389876751015e-07
9988.0,1.5204635655749197e-07
9989.0,1.522799551900366e-07
9990.0,1.525146763423438e-07
9991.0,1.527504958228476e-07
9992.0,1.529873892530548e-07
9993.0,1.5322533224458784e-07
9994.0,1.534643003991818e-07
9995.0,1.5370426930868616e-07
9996.0,1.5394521455506524e-07
9997.0,1.5418711171039614e-07
9998.0,1.5442993633687146e-07
9999.0,1.5467366398679637e-07
10000.0,1.5491827020259145e-07
10001.0,1.5516373051679005e-07
10002.0,1.55410020452041e-07
10003.0,1.5565711552110552e-07
10004.0,1.5590499122686071e-07
10005.0,1.5615362306229633e-07
10006.0,1.5640298651051616e-07
10007.0,1.566530570447394e-07
10008.0,1.5690381012829758e-07
10009.0,1.5715522039849606e-07
10010.0,1.574072554594385e-07
10011.0,1.5765987931988745e-07
10012.0,1.5791305594554794e-07
10013.0,1.5816674928766605e-07
10014.0,1.584209232830249e-07
10015.0,1.5867554185394634e-07
10016.0,1.589305689082924e-07
10017.0,1.59185968339462e-07
10018.0,1.594417040263945e-07
10019.0,1.5969773983356633e-07
10020.0,1.599540396109942e-07
10021.0,1.6021056719423196e-07
10022.0,1.6046728640437393e-07
10023.0,1.6072416104805134e-07
10024.0,1.6098115491743577e-07
10025.0,1.6123823179023642e-07
10026.0,1.6149535542970108e-07
10027.0,1.6175248958461762e-07
10028.0,1.6200959798931084e-07
10029.0,1.6226664345925002e-07
10030.0,1.625235843979195e-07
10031.0,1.6278037785778672e-07
10032.0,1.6303698087390757e-07
10033.0,1.632933504642318e-07
10034.0,1.6354944362959998e-07
10035.0,1.638052173537451e-07
10036.0,1.640606286032932e-07
10037.0,1.6431563432776114e-07
10038.0,1.6457019145955934e-07
10039.0,1.648242569139889e-07
10040.0,1.6507778758924457e-07
10041.0,1.653307403664117e-07
10042.0,1.6558307210946943e-07
10043.0,1.6583473966528745e-07
10044.0,1.6608569986362914e-07
10045.0,1.6633590951714887e-07
10046.0,1.6658532542139317e-07
10047.0,1.6683390435480192e-07
10048.0,1.670816030788864e-07
10049.0,1.673283784953375e-07
10050.0,1.6757418793380994e-07
10051.0,1.6781898878524416e-07
10052.0,1.680627384237421e-07
10053.0,1.6830539420657016e-07
10054.0,1.685469134741568e-07
10055.0,1.6878725355009348e-07
10056.0,1.6902637174113582e-07
10057.0,1.6926422533720098e-07
10058.0,1.6950077161137083e-07
10059.0,1.697359678198886e-07
10060.0,1.6996977120216217e-07
10061.0,1.7020213898076098e-07
10062.0,1.7043302836141892e-07
10063.0,1.706623965330315e-07
10064.0,1.7089020066765887e-07
10065.0,1.7111639792052303e-07
10066.0,1.7134094543000897e-07
10067.0,1.7156380031766597e-07
10068.0,1.7178491973191894e-07
10069.0,1.7200426422774057e-07
10070.0,1.722218001712861e-07
10071.0,1.7243749448295017e-07
10072.0,1.7265131407020612e-07
10073.0,1.728632258276088e-07
10074.0,1.730731966367922e-07
10075.0,1.732811933664708e-07
10076.0,1.734871828724399e-07
10077.0,1.7369113199757396e-07
10078.0,1.7389300757182877e-07
10079.0,1.7409277641223903e-07
10080.0,1.7429040532292106e-07
10081.0,1.7448586109506983e-07
10082.0,1.7467911050696208e-07
10083.0,1.748701203239534e-07
10084.0,1.750588572984807e-07
10085.0,1.7524528817006004e-07
10086.0,1.7542937966528808e-07
10087.0,1.756110984978423e-07
10088.0,1.7579041170294615e-07
10089.0,1.759672947615745e-07
10090.0,1.7614173205288958e-07
10091.0,1.763137083744517e-07
10092.0,1.7648320851808603e-07
10093.0,1.7665021726988468e-07
10094.0,1.7681471941020434e-07
10095.0,1.7697669971366875e-07
10096.0,1.7713614294916682e-07
10097.0,1.7729303387985302e-07
10098.0,1.7744735726314848e-07
10099.0,1.7759909785073947e-07
10100.0,1.7774824038857868e-07
10101.0,1.7789476961688388e-07
10102.0,1.7803867027013963e-07
10103.0,1.7817992707709535e-07
10104.0,1.7831852476076716e-07
10105.0,1.7845444803843656e-07
10106.0,1.7858768162165068e-07
10107.0,1.787182102162231e-07
10108.0,1.788460196242046e-07
10109.0,1.7897110867822348e-07
10110.0,1.7909348472954136e-07
10111.0,1.792131552795637e-07
10112.0,1.7933012783298323e-07
10113.0,1.7944440989778245e-07
10114.0,1.7955600898523145e-07
10115.0,1.7966493260988999e-07
10116.0,1.797711882896055e-07
10117.0,1.798747835455141e-07
10118.0,1.7997572590204128e-07
10119.0,1.800740228869002e-07
10120.0,1.8016968203109338e-07
10121.0,1.8026271086891132e-07
10122.0,1.8035311693793345e-07
10123.0,1.8044090777902772e-07
10124.0,1.8052609093635087e-07
10125.0,1.8060867395734788e-07
10126.0,1.806886643927525e-07
10127.0,1.8076606979658722e-07
10128.0,1.8084090001009314e-07
10129.0,1.8091317958307934e-07
10130.0,1.8098293890161492e-07
10131.0,1.8105020837862882e-07
10132.0,1.8111501843935377e-07
10133.0,1.8117739952132646e-07
10134.0,1.8123738207438692e-07
10135.0,1.8129499656067964e-07
10136.0,1.8135027345465246e-07
10137.0,1.81403243243057e-07
10138.0,1.8145393642494913e-07
10139.0,1.8150238351168812e-07
10140.0,1.8154861502693738e-07
10141.0,1.815926615066637e-07
10142.0,1.816345534991381e-07
10143.0,1.816743215649352e-07
10144.0,1.817119962769336e-07
10145.0,1.8174760822031544e-07
10146.0,1.81781187992567e-07
10147.0,1.8181276620351913e-07
10148.0,1.8184237621892033e-07
10149.0,1.8187006159240315e-07
10150.0,1.818958682530114e-07
10151.0,1.8191984214811339e-07
10152.0,1.8194202924340215e-07
10153.0,1.8196247552289522e-07
10154.0,1.8198122698893473e-07
10155.0,1.8199832966218737e-07
10156.0,1.820138295816445e-07
10157.0,1.8202777280462194e-07
10158.0,1.8204020540676032e-07
10159.0,1.8205117348202462e-07
10160.0,1.820607231427045e-07
10161.0,1.8206890051941426e-07
10162.0,1.820757517610926e-07
10163.0,1.820813230350031e-07
10164.0,1.8208566052673368e-07
10165.0,1.8208881044019694e-07
10166.0,1.8209081899763018e-07
10167.0,1.820917324359987e-07
10168.0,1.8209159631168007e-07
10169.0,1.820904546697151e-07
10170.0,1.8208835137022562e-07
10171.0,1.8208533029070082e-07
10172.0,1.8208143532599687e-07
10173.0,1.8207671038833687e-07
10174.0,1.8207119940731122e-07
10175.0,1.8206494632987709e-07
10176.0,1.8205799512035884e-07
10177.0,1.8205038976044797e-07
10178.0,1.8204217424920274e-07
10179.0,1.8203339260304886e-07
10180.0,1.8202408885577858e-07
10181.0,1.8201430705855166e-07
10182.0,1.820040912798947e-07
10183.0,1.819934856057014e-07
10184.0,1.819825341392323e-07
10185.0,1.8197128100111538e-07
10186.0,1.8195977032934537e-07
10187.0,1.8194804604402522e-07
10188.0,1.8193614229199598e-07
10189.0,1.8192408012838802e-07
10190.0,1.8191187970079155e-07
10191.0,1.8189956116472287e-07
10192.0,1.8188714468362503e-07
10193.0,1.8187465042886724e-07
10194.0,1.8186209857974538e-07
10195.0,1.8184950932348122e-07
10196.0,1.818369028552236e-07
10197.0,1.8182429937804743e-07
10198.0,1.818117191029538e-07
10199.0,1.8179918224887072e-07
10200.0,1.8178670904265215e-07
10201.0,1.8177431971907866e-07
10202.0,1.8176203452085713e-07
10203.0,1.8174987369862098e-07
10204.0,1.8173785751092987e-07
10205.0,1.8172600622427004e-07
10206.0,1.81714340113054e-07
10207.0,1.81702878323378e-07
10208.0,1.8169162083620269e-07
10209.0,1.816805516770601e-07
10210.0,1.8166965437933105e-07
10211.0,1.8165891246992242e-07
10212.0,1.8164830946926784e-07
10213.0,1.8163782889132717e-07
10214.0,1.816274542435871e-07
10215.0,1.8161716902706043e-07
10216.0,1.8160695673628677e-07
10217.0,1.8159680085933226e-07
10218.0,1.8158668487778905e-07
10219.0,1.8157659226677638e-07
10220.0,1.8156650649493946e-07
10221.0,1.8155641102445026e-07
10222.0,1.8154628931100736e-07
10223.0,1.815361248038356e-07
10224.0,1.815259009456863e-07
10225.0,1.815156011728375e-07
10226.0,1.8150520891509355e-07
10227.0,1.8149470531106265e-07
10228.0,1.814840517392668e-07
10229.0,1.8147319944844445e-07
10230.0,1.8146209958636812e-07
10231.0,1.81450703281731e-07
10232.0,1.8143896164414683e-07
10233.0,1.8142682576414982e-07
10234.0,1.8141424671319497e-07
10235.0,1.8140117554365774e-07
10236.0,1.8138756328883412e-07
10237.0,1.813733609629411e-07
10238.0,1.8135851956111566e-07
10239.0,1.8134299005941597e-07
10240.0,1.8132672341482025e-07
10241.0,1.8130967056522775e-07
10242.0,1.8129178242945805e-07
10243.0,1.8127300990725158e-07
10244.0,1.8125330387926899e-07
10245.0,1.8123261520709198e-07
10246.0,1.812108947332224e-07
10247.0,1.8118809086805308e-07
10248.0,1.8116414021976248e-07
10249.0,1.811389757813018e-07
10250.0,1.8111253051873823e-07
10251.0,1.8108473737211675e-07
10252.0,1.810555292554606e-07
10253.0,1.8102483905677126e-07
10254.0,1.809925996380282e-07
10255.0,1.80958743835189e-07
10256.0,1.8092320445818965e-07
10257.0,1.8088591429094407e-07
10258.0,1.8084680609134418e-07
10259.0,1.8080581259126035e-07
10260.0,1.8076286649654086e-07
10261.0,1.807179004870124e-07
10262.0,1.806708472164793e-07
10263.0,1.8062163931272457e-07
10264.0,1.8057020937750898e-07
10265.0,1.8051648998657167e-07
10266.0,1.804604136910106e-07
10267.0,1.804019142568037e-07
10268.0,1.8034092894970424e-07
10269.0,1.8027739563309524e-07
10270.0,1.8021125214643756e-07
10271.0,1.8014243630526945e-07
10272.0,1.8007088590120738e-07
10273.0,1.799965387019446e-07
10274.0,1.799193324512529e-07
10275.0,1.7983920486898092e-07
10276.0,1.7975609365105557e-07
10277.0,1.7966993646948135e-07
10278.0,1.795806709723399e-07
10279.0,1.7948823478379122e-07
10280.0,1.7939256550407223e-07
10281.0,1.792936007094982e-07
10282.0,1.791912779524614e-07
10283.0,1.7908553476143254e-07
10284.0,1.7897630864095892e-07
10285.0,1.7886353707166666e-07
10286.0,1.787471576447665e-07
10287.0,1.786271185831023e-07
10288.0,1.785033862948215e-07
10289.0,1.783759289569204e-07
10290.0,1.7824471473444047e-07
10291.0,1.7810971178046588e-07
10292.0,1.779708882361259e-07
10293.0,1.7782821223059294e-07
10294.0,1.7768165188108422e-07
10295.0,1.7753117529285998e-07
10296.0,1.7737675055922537e-07
10297.0,1.772183457615293e-07
10298.0,1.77055928969164e-07
10299.0,1.7688946823956677e-07
10300.0,1.7671893161821771e-07
10301.0,1.7654428713864233e-07
10302.0,1.763655028224086e-07
10303.0,1.761825466791298e-07
10304.0,1.75995386706462e-07
10305.0,1.7580399089010676e-07
10306.0,1.7560832809195519e-07
10307.0,1.7540838977871152e-07
10308.0,1.7520419131917942e-07
10309.0,1.7499574923454464e-07
10310.0,1.7478308005288075e-07
10311.0,1.7456620030914692e-07
10312.0,1.7434512654519027e-07
10313.0,1.741198753097433e-07
10314.0,1.7389046315842668e-07
10315.0,1.736569066537461e-07
10316.0,1.7341922236509548e-07
10317.0,1.7317742686875516e-07
10318.0,1.729315367478912e-07
10319.0,1.7268156859255776e-07
10320.0,1.7242753899969428e-07
10321.0,1.7216946457312864e-07
10322.0,1.719073619235734e-07
10323.0,1.7164124766862999e-07
10324.0,1.713711384327844e-07
10325.0,1.7109705084741142e-07
10326.0,1.7081900393355633e-07
10327.0,1.705370450529349e-07
10328.0,1.7025124017091836e-07
10329.0,1.699616556025783e-07
10330.0,1.69668357689096e-07
10331.0,1.6937141279775776e-07
10332.0,1.6907088732195932e-07
10333.0,1.687668476812013e-07
10334.0,1.6845936032109407e-07
10335.0,1.681484917133528e-07
10336.0,1.6783430835580148e-07
10337.0,1.675168767723718e-07
10338.0,1.671962635131005e-07
10339.0,1.6687253515413418e-07
10340.0,1.6654575829772423e-07
10341.0,1.6621599957223164e-07
10342.0,1.6588332563212226e-07
10343.0,1.6554780315797175e-07
10344.0,1.652094988564603e-07
10345.0,1.6486847946037809e-07
10346.0,1.645248150290665e-07
10347.0,1.6417859699205787e-07
10348.0,1.6382992530521022e-07
10349.0,1.6347889998502105e-07
10350.0,1.631256210869153e-07
10351.0,1.6277018870523943e-07
10352.0,1.6241270297326763e-07
10353.0,1.6205326406319555e-07
10354.0,1.616919721861462e-07
10355.0,1.6132892759216457e-07
10356.0,1.6096423057022208e-07
10357.0,1.605979814482148e-07
10358.0,1.6023028059296122e-07
10359.0,1.5986122841020716e-07
10360.0,1.594909253446202e-07
10361.0,1.591194718797955e-07
10362.0,1.5874696853824952e-07
10363.0,1.583735158814264e-07
10364.0,1.5799921450969198e-07
10365.0,1.5762416506235361e-07
10366.0,1.5724846933558616e-07
10367.0,1.5687223332827654e-07
10368.0,1.5649556404925466e-07
10369.0,1.5611856854868435e-07
10370.0,1.5574135391806852e-07
10371.0,1.5536402729024347e-07
