## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.445887
wavelength,flux_photlam
9472.0,9.883654081588713e-08
9473.0,9.909616256889881e-08
9474.0,9.93533717668347e-08
9475.0,9.960815897735714e-08
9476.0,9.986051476447707e-08
9477.0,1.0011042968855199e-07
9478.0,1.003578943062879e-07
9479.0,1.0060289917073746e-07
9480.0,1.0084543483130182e-07
9481.0,1.0108549183372868e-07
9482.0,1.0132306072011436e-07
9483.0,1.0155813202890162e-07
9484.0,1.017906962948818e-07
9485.0,1.0202074404919296e-07
9486.0,1.0224826581932151e-07
9487.0,1.0247325212910053e-07
9488.0,1.0269569349871162e-07
9489.0,1.0291558044468295e-07
9490.0,1.0313290347989121e-07
9491.0,1.0334765589018718e-07
9492.0,1.0355984354313156e-07
9493.0,1.0376947587244271e-07
9494.0,1.0397656231638686e-07
9495.0,1.041811123175536e-07
9496.0,1.0438313532285398e-07
9497.0,1.045826407835223e-07
9498.0,1.0477963815511451e-07
9499.0,1.0497413689750963e-07
9500.0,1.0516614647490839e-07
9501.0,1.053556763558347e-07
9502.0,1.0554273601313399e-07
9503.0,1.05727334923975e-07
9504.0,1.0590948256984794e-07
9505.0,1.0608918843656639e-07
9506.0,1.0626646201426533e-07
9507.0,1.0644131279740304e-07
9508.0,1.0661375028475949e-07
9509.0,1.0678378397943756e-07
9510.0,1.0695142338886211e-07
9511.0,1.0711667802478092e-07
9512.0,1.0727955740326357e-07
9513.0,1.0744007104470222e-07
9514.0,1.0759822847381194e-07
9515.0,1.0775403911993919e-07
9516.0,1.079075101189609e-07
9517.0,1.0805864630949658e-07
9518.0,1.0820745243227637e-07
9519.0,1.0835393323033573e-07
9520.0,1.0849809344901597e-07
9521.0,1.0863993783596364e-07
9522.0,1.0877947114113132e-07
9523.0,1.089166981167766e-07
9524.0,1.0905162351746333e-07
9525.0,1.0918425210006027e-07
9526.0,1.0931458862374242e-07
9527.0,1.094426378499897e-07
9528.0,1.0956840454258824e-07
9529.0,1.0969189346762923e-07
9530.0,1.098131093935099e-07
9531.0,1.0993205709093266e-07
9532.0,1.1004874133290566e-07
9533.0,1.1016316689474287e-07
9534.0,1.102753385540634e-07
9535.0,1.1038526109079238e-07
9536.0,1.104929392871601e-07
9537.0,1.1059837792770294e-07
9538.0,1.1070158179926228e-07
9539.0,1.1080255569085277e-07
9540.0,1.1090130217164701e-07
9541.0,1.1099781594269276e-07
9542.0,1.1109208996188886e-07
9543.0,1.1118411718447906e-07
9544.0,1.1127389056305158e-07
9545.0,1.1136140304753962e-07
9546.0,1.1144664758522054e-07
9547.0,1.1152961712071688e-07
9548.0,1.1161030459599545e-07
9549.0,1.1168870295036801e-07
9550.0,1.1176480512049066e-07
9551.0,1.1183860404036445e-07
9552.0,1.1191009264133494e-07
9553.0,1.1197926385209236e-07
9554.0,1.1204611059867166e-07
9555.0,1.1211062580445221e-07
9556.0,1.1217280239015845e-07
9557.0,1.1223263327385912e-07
9558.0,1.1229011137096783e-07
9559.0,1.1234522959424268e-07
9560.0,1.1239798085378658e-07
9561.0,1.1244835805704693e-07
9562.0,1.1249635410881608e-07
9563.0,1.1254196191123061e-07
9564.0,1.1258517469730685e-07
9565.0,1.126259910663959e-07
9566.0,1.1266441395307562e-07
9567.0,1.1270044641733083e-07
9568.0,1.1273409152074039e-07
9569.0,1.127653523264772e-07
9570.0,1.1279423189930821e-07
9571.0,1.1282073330559427e-07
9572.0,1.1284485961329036e-07
9573.0,1.1286661389194559e-07
9574.0,1.128859992127028e-07
9575.0,1.1290301864829918e-07
9576.0,1.1291767527306568e-07
9577.0,1.1292997216292743e-07
9578.0,1.1293991239540359e-07
9579.0,1.1294749904960726e-07
9580.0,1.1295273520624561e-07
9581.0,1.1295562394761985e-07
9582.0,1.1295616835762512e-07
9583.0,1.1295437152175079e-07
9584.0,1.1295023652708016e-07
9585.0,1.1294376646229035e-07
9586.0,1.1293496441765281e-07
9587.0,1.1292383348503288e-07
9588.0,1.1291037676386969e-07
9589.0,1.1289460188673023e-07
9590.0,1.1287652908473524e-07
9591.0,1.1285618076838384e-07
9592.0,1.1283357935782089e-07
9593.0,1.1280874728283673e-07
9594.0,1.1278170698286707e-07
9595.0,1.1275248090699341e-07
9596.0,1.127210915139425e-07
9597.0,1.126875612720868e-07
9598.0,1.1265191265944411e-07
9599.0,1.1261416816367803e-07
9600.0,1.1257435028209747e-07
9601.0,1.1253248152165693e-07
9602.0,1.1248858439895633e-07
9603.0,1.1244268144024128e-07
9604.0,1.1239479518140273e-07
9605.0,1.1234494816797751e-07
9606.0,1.1229316295514743e-07
9607.0,1.1223946210774023e-07
9608.0,1.121838682002291e-07
9609.0,1.1212640381673267e-07
9610.0,1.1206709155101504e-07
9611.0,1.1200595400648608e-07
9612.0,1.1194301379620093e-07
9613.0,1.1187829319806373e-07
9614.0,1.1181181045308667e-07
9615.0,1.1174358118122761e-07
9616.0,1.1167362096453358e-07
9617.0,1.1160194539175746e-07
9618.0,1.1152857005835884e-07
9619.0,1.1145351056650323e-07
9620.0,1.1137678252506271e-07
9621.0,1.1129840154961544e-07
9622.0,1.1121838326244613e-07
9623.0,1.111367432925454e-07
9624.0,1.1105349727561054e-07
9625.0,1.1096866085404474e-07
9626.0,1.10882249676958e-07
9627.0,1.1079427940016593e-07
9628.0,1.1070476568619108e-07
9629.0,1.1061372420426185e-07
9630.0,1.1052117063031324e-07
9631.0,1.1042712064698609e-07
9632.0,1.1033158994362799e-07
9633.0,1.1023459421629278e-07
9634.0,1.1013614916774014e-07
9635.0,1.1003627050743663e-07
9636.0,1.0993497395155457e-07
9637.0,1.0983227521475671e-07
9638.0,1.0972818838686072e-07
9639.0,1.0962272397596099e-07
9640.0,1.0951589201727588e-07
9641.0,1.0940770255036286e-07
9642.0,1.0929816561911787e-07
9643.0,1.0918729127177617e-07
9644.0,1.0907508956091111e-07
9645.0,1.089615705434355e-07
9646.0,1.0884674428060053e-07
9647.0,1.087306208379965e-07
9648.0,1.0861321028555213e-07
9649.0,1.084945226975354e-07
9650.0,1.0837456815255256e-07
9651.0,1.082533567335493e-07
9652.0,1.0813089852780954e-07
9653.0,1.0800720362695628e-07
9654.0,1.078822821269514e-07
9655.0,1.077561441280952e-07
9656.0,1.0762879973502741e-07
9657.0,1.0750025905672575e-07
9658.0,1.0737053220650764e-07
9659.0,1.072396293020284e-07
9660.0,1.07107560465283e-07
9661.0,1.0697433582260448e-07
9662.0,1.0683996731156201e-07
9663.0,1.067044827961322e-07
9664.0,1.065679184331478e-07
9665.0,1.0643031046549488e-07
9666.0,1.0629169515119483e-07
9667.0,1.0615210876340264e-07
9668.0,1.0601158759040853e-07
9669.0,1.0587016793563653e-07
9670.0,1.0572788611764586e-07
9671.0,1.0558477847012946e-07
9672.0,1.0544088134191547e-07
9673.0,1.0529623109696584e-07
9674.0,1.0515086411437758e-07
9675.0,1.0500481678838207e-07
9676.0,1.0485812552834468e-07
9677.0,1.0471082675876593e-07
9678.0,1.0456295691928029e-07
9679.0,1.0441455246465713e-07
9680.0,1.0426564986479982e-07
9681.0,1.0411628560474685e-07
9682.0,1.0396649618467047e-07
9683.0,1.0381631811987816e-07
9684.0,1.0366578794081105e-07
9685.0,1.0351494219304566e-07
9686.0,1.0336381753013e-07
9687.0,1.0321245858945072e-07
9688.0,1.0306092400076359e-07
9689.0,1.029092738319891e-07
9690.0,1.0275756817586365e-07
9691.0,1.0260586714994088e-07
9692.0,1.0245423089659028e-07
9693.0,1.023027195829986e-07
9694.0,1.0215139340116901e-07
9695.0,1.0200031256792084e-07
9696.0,1.0184953732489057e-07
9697.0,1.0169912793853056e-07
9698.0,1.0154914470011063e-07
9699.0,1.0139964792571632e-07
9700.0,1.0125069795625044e-07
9701.0,1.0110235515743186e-07
9702.0,1.0095467991979637e-07
9703.0,1.00807732658696e-07
9704.0,1.0066157381429984e-07
9705.0,1.0051626385159299e-07
9706.0,1.0037186326037772e-07
9707.0,1.0022843255527223e-07
9708.0,1.0008603227571197e-07
9709.0,9.994472298594836e-08
9710.0,9.980456527504988e-08
9711.0,9.966561878132015e-08
9712.0,9.952793658393953e-08
9713.0,9.939156906152092e-08
9714.0,9.92565666046243e-08
9715.0,9.912297962438786e-08
9716.0,9.899085855252822e-08
9717.0,9.886025384134101e-08
9718.0,9.873121596369995e-08
9719.0,9.860379541305783e-08
9720.0,9.847804270344559e-08
9721.0,9.835400836947319e-08
9722.0,9.823174296632874e-08
9723.0,9.811129706977929e-08
9724.0,9.799272127617016e-08
9725.0,9.787606620242566e-08
9726.0,9.776138248604812e-08
9727.0,9.764872078511913e-08
9728.0,9.753813177829827e-08
9729.0,9.74296661648241e-08
9730.0,9.732337466451344e-08
9731.0,9.721930801776213e-08
9732.0,9.7117516985544e-08
9733.0,9.70180523494121e-08
9734.0,9.692096491149757e-08
9735.0,9.682630528431477e-08
9736.0,9.673411425381264e-08
9737.0,9.664441876601568e-08
9738.0,9.655724473627914e-08
9739.0,9.647261809028454e-08
9740.0,9.639056476404023e-08
9741.0,9.631111070388093e-08
9742.0,9.623428186646816e-08
9743.0,9.616010421878966e-08
9744.0,9.608860373816008e-08
9745.0,9.601980641222025e-08
9746.0,9.595373823893798e-08
9747.0,9.589042522660721e-08
9748.0,9.582989339384884e-08
9749.0,9.577216876961004e-08
9750.0,9.571727739316471e-08
9751.0,9.566524531411305e-08
9752.0,9.56160985923823e-08
9753.0,9.556986329822571e-08
9754.0,9.552656551222342e-08
9755.0,9.548623132528211e-08
9756.0,9.544888683863489e-08
9757.0,9.541455816384154e-08
9758.0,9.53832714227883e-08
9759.0,9.535505274768812e-08
9760.0,9.532992429859465e-08
9761.0,9.530788740334914e-08
9762.0,9.528893659540689e-08
9763.0,9.527306640186076e-08
9764.0,9.526027134717182e-08
9765.0,9.525054595316963e-08
9766.0,9.524388473905176e-08
9767.0,9.524028222138433e-08
9768.0,9.523973291410168e-08
9769.0,9.524223132850651e-08
9770.0,9.524777197326964e-08
9771.0,9.525634935443045e-08
9772.0,9.526795797539652e-08
9773.0,9.528259233694367e-08
9774.0,9.530024693721607e-08
9775.0,9.532091627172625e-08
9776.0,9.534459483335492e-08
9777.0,9.537127711235128e-08
9778.0,9.540095759633266e-08
9779.0,9.543363077028485e-08
9780.0,9.546929111656173e-08
9781.0,9.550793311488578e-08
9782.0,9.554955124234747e-08
9783.0,9.559413997340586e-08
9784.0,9.564169330615449e-08
9785.0,9.569219142507894e-08
9786.0,9.574559885022011e-08
9787.0,9.580187924226025e-08
9788.0,9.586099624666589e-08
9789.0,9.592291349368817e-08
9790.0,9.598759459836248e-08
9791.0,9.605500316050886e-08
9792.0,9.612510276473163e-08
9793.0,9.61978569804198e-08
9794.0,9.627322936174656e-08
9795.0,9.635118344766961e-08
9796.0,9.643168276193132e-08
9797.0,9.651469081305814e-08
9798.0,9.660017109436142e-08
9799.0,9.668808708393651e-08
9800.0,9.677840224466361e-08
9801.0,9.687108002420698e-08
9802.0,9.696608385501579e-08
9803.0,9.706337715432313e-08
9804.0,9.716292332414706e-08
9805.0,9.726468575128964e-08
9806.0,9.736862780733782e-08
9807.0,9.747471284866248e-08
9808.0,9.75829042164196e-08
9809.0,9.769316433906305e-08
9810.0,9.780545196439041e-08
9811.0,9.791972488767942e-08
9812.0,9.803594088675068e-08
9813.0,9.815405772196688e-08
9814.0,9.827403313623401e-08
9815.0,9.839582485500011e-08
9816.0,9.851939058625617e-08
9817.0,9.864468802053597e-08
9818.0,9.877167483091554e-08
9819.0,9.890030867301408e-08
9820.0,9.903054718499297e-08
9821.0,9.916234798755664e-08
9822.0,9.929566868395178e-08
9823.0,9.943046685996818e-08
9824.0,9.956670008393779e-08
9825.0,9.970432590673582e-08
9826.0,9.984330186177946e-08
9827.0,9.99835854650291e-08
9828.0,1.0012513421498746e-07
9829.0,1.0026790559270025e-07
9830.0,1.0041185706175534e-07
9831.0,1.0055694606828385e-07
9832.0,1.0070313004095887e-07
9833.0,1.0085036652154673e-07
9834.0,1.0099861560429798e-07
9835.0,1.0114783971744535e-07
9836.0,1.0129800136033107e-07
9837.0,1.0144906301692965e-07
9838.0,1.0160098715584811e-07
9839.0,1.0175373623032513e-07
9840.0,1.0190727267823201e-07
9841.0,1.0206155892207174e-07
9842.0,1.0221655736898005e-07
9843.0,1.0237223041072418e-07
9844.0,1.0252854042370415e-07
9845.0,1.0268544976895158e-07
9846.0,1.0284292079213082e-07
9847.0,1.0300091582353778e-07
9848.0,1.0315939717810113e-07
9849.0,1.0331832715538116e-07
9850.0,1.0347766803957081e-07
9851.0,1.0363738209949466e-07
9852.0,1.0379743158861009e-07
9853.0,1.0395777874500596e-07
9854.0,1.0411838579140389e-07
9855.0,1.0427921493515729e-07
9856.0,1.0444022836825163e-07
9857.0,1.0460138826778534e-07
9858.0,1.0476265818753243e-07
9859.0,1.0492400611359908e-07
9860.0,1.0508540090526376e-07
9861.0,1.0524681140916659e-07
9862.0,1.0540820645930799e-07
9863.0,1.0556955487705015e-07
9864.0,1.0573082547111545e-07
9865.0,1.05891987037588e-07
9866.0,1.0605300835991217e-07
9867.0,1.062138582088941e-07
9868.0,1.0637450534270024e-07
9869.0,1.0653491850685847e-07
9870.0,1.066950664342573e-07
9871.0,1.0685491784514677e-07
9872.0,1.0701444144713717e-07
9873.0,1.0717360593520061e-07
9874.0,1.0733237999166934e-07
9875.0,1.0749073228623747e-07
9876.0,1.076486314759594e-07
9877.0,1.0780604620525062e-07
9878.0,1.0796294510588818e-07
9879.0,1.0811929679700932e-07
9880.0,1.0827506988511303e-07
9881.0,1.0843023296405862e-07
9882.0,1.0858475483146443e-07
9883.0,1.0873860730791639e-07
9884.0,1.0889176444011079e-07
9885.0,1.0904420031641754e-07
9886.0,1.0919588901481123e-07
9887.0,1.0934680460286936e-07
9888.0,1.0949692113777394e-07
9889.0,1.0964621266630991e-07
9890.0,1.097946532248666e-07
9891.0,1.0994221683943647e-07
9892.0,1.1008887752561636e-07
9893.0,1.1023460928860613e-07
9894.0,1.1037938612320999e-07
9895.0,1.1052318201383532e-07
9896.0,1.106659709344938e-07
9897.0,1.1080772684880033e-07
9898.0,1.109484237099736e-07
9899.0,1.1108803546083642e-07
9900.0,1.112265360338148e-07
9901.0,1.1136389935093898e-07
9902.0,1.1150009932384234e-07
9903.0,1.1163510985376267e-07
9904.0,1.1176890483154072e-07
9905.0,1.1190145813762173e-07
9906.0,1.1203274364106818e-07
9907.0,1.1216273481413667e-07
9908.0,1.1229140414655954e-07
9909.0,1.1241872396670938e-07
9910.0,1.1254466659195256e-07
9911.0,1.1266920432865012e-07
9912.0,1.1279230947215682e-07
9913.0,1.1291395430682203e-07
9914.0,1.1303411110598894e-07
9915.0,1.1315275213199526e-07
9916.0,1.1326984963617261e-07
9917.0,1.133853758588469e-07
9918.0,1.1349930302933839e-07
9919.0,1.1361160336596127e-07
9920.0,1.1372224907602427e-07
9921.0,1.1383121235582978e-07
9922.0,1.1393846539067495e-07
9923.0,1.1404398035485065e-07
9924.0,1.141477294116424e-07
9925.0,1.1424968471332944e-07
9926.0,1.1434981840118572e-07
9927.0,1.1444810260547874e-07
9928.0,1.1454450944547084e-07
9929.0,1.14639011029418e-07
9930.0,1.1473157945457093e-07
9931.0,1.1482218728383612e-07
9932.0,1.1491081201173791e-07
9933.0,1.1499743404965168e-07
9934.0,1.1508203383950002e-07
9935.0,1.1516459181557537e-07
9936.0,1.1524508840454074e-07
9937.0,1.1532350402542918e-07
9938.0,1.1539981908964391e-07
9939.0,1.1547401400095863e-07
9940.0,1.1554606915551703e-07
9941.0,1.1561596494183316e-07
9942.0,1.1568368174079123e-07
9943.0,1.1574919992564576e-07
9944.0,1.1581249986202146e-07
9945.0,1.158735619079132e-07
9946.0,1.1593236641368622e-07
9947.0,1.1598889372207591e-07
9948.0,1.160431241681878e-07
9949.0,1.1609503807949796e-07
9950.0,1.1614461577585227e-07
9951.0,1.1619183756946718e-07
9952.0,1.162366837649292e-07
9953.0,1.1627913465919511e-07
9954.0,1.1631917054159196e-07
9955.0,1.1635677175040437e-07
9956.0,1.1639192620241419e-07
9957.0,1.1642463695953452e-07
9958.0,1.1645490888532128e-07
9959.0,1.1648274684558042e-07
9960.0,1.1650815570836784e-07
9961.0,1.1653114034398938e-07
9962.0,1.1655170562500087e-07
9963.0,1.1656985642620813e-07
9964.0,1.1658559762466675e-07
9965.0,1.1659893409968249e-07
9966.0,1.1660987073281083e-07
9967.0,1.1661841240785741e-07
9968.0,1.1662456401087772e-07
9969.0,1.1662833043017725e-07
9970.0,1.1662971655631129e-07
9971.0,1.1662872728208535e-07
9972.0,1.1662536750255458e-07
9973.0,1.166196421150244e-07
9974.0,1.1661155601904987e-07
9975.0,1.1660111411643624e-07
9976.0,1.1658832131123851e-07
9977.0,1.1657318250976186e-07
9978.0,1.1655570262056121e-07
9979.0,1.1653588655444155e-07
9980.0,1.165137410663424e-07
9981.0,1.1648928738865489e-07
9982.0,1.164625536034206e-07
9983.0,1.16433567844806e-07
9984.0,1.1640235825852408e-07
9985.0,1.1636895300183411e-07
9986.0,1.1633338024354237e-07
9987.0,1.1629566816400105e-07
9988.0,1.1625584495510941e-07
9989.0,1.1621393882031296e-07
9990.0,1.161699779746039e-07
9991.0,1.1612399064452083e-07
9992.0,1.160760050681489e-07
9993.0,1.1602604949511989e-07
9994.0,1.1597415218661204e-07
9995.0,1.1592034141535004e-07
9996.0,1.1586464546560531e-07
9997.0,1.1580709263319562e-07
9998.0,1.1574771122548531e-07
9999.0,1.1568652956138547e-07
10000.0,1.1562357597135327e-07
10001.0,1.1555887879739296e-07
10002.0,1.1549246639305474e-07
10003.0,1.1542436712343588e-07
10004.0,1.1535460939771864e-07
10005.0,1.1528322375579694e-07
10006.0,1.1521024413456829e-07
10007.0,1.151357047878272e-07
10008.0,1.1505963998324843e-07
10009.0,1.1498208400238852e-07
10010.0,1.1490307114068419e-07
10011.0,1.148226357074539e-07
10012.0,1.1474081202589649e-07
10013.0,1.1465763443309209e-07
10014.0,1.1457313728000161e-07
10015.0,1.144873549314673e-07
10016.0,1.144003217662118e-07
10017.0,1.1431207217683923e-07
10018.0,1.1422264056983458e-07
10019.0,1.1413206136556374e-07
10020.0,1.1404036899827324e-07
10021.0,1.1394759791609148e-07
10022.0,1.1385378258102703e-07
10023.0,1.1375895746896962e-07
10024.0,1.136631570696899e-07
10025.0,1.1356641588684006e-07
10026.0,1.1346876843795259e-07
10027.0,1.1337024925444124e-07
10028.0,1.1327089288160036e-07
10029.0,1.131707328595653e-07
10030.0,1.1306979657148475e-07
10031.0,1.1296810910106069e-07
10032.0,1.1286569553804045e-07
10033.0,1.1276258098226264e-07
10034.0,1.1265879054365594e-07
10035.0,1.125543493422403e-07
10036.0,1.124492825081259e-07
10037.0,1.1234361518151475e-07
10038.0,1.1223737251269875e-07
10039.0,1.1213057966206056e-07
10040.0,1.1202326180007457e-07
10041.0,1.1191544410730502e-07
10042.0,1.1180715177440724e-07
10043.0,1.1169841000212722e-07
10044.0,1.1158924400130235e-07
10045.0,1.1147967899286011e-07
10046.0,1.1136974020781912e-07
10047.0,1.1125945288728832e-07
10048.0,1.111488422824685e-07
10049.0,1.1103793365465026e-07
10050.0,1.1092675227521532e-07
10051.0,1.1081532342563592e-07
10052.0,1.1070367239747594e-07
10053.0,1.1059182436736927e-07
10054.0,1.1047979978620715e-07
10055.0,1.1036761303174834e-07
10056.0,1.1025527808811879e-07
10057.0,1.1014280894502251e-07
10058.0,1.1003021959774222e-07
10059.0,1.0991752404714044e-07
10060.0,1.0980473629965762e-07
10061.0,1.096918703673133e-07
10062.0,1.0957894026770569e-07
10063.0,1.0946596002401268e-07
10064.0,1.0935294366499006e-07
10065.0,1.0923990522497272e-07
10066.0,1.0912685874387432e-07
10067.0,1.09013818267188e-07
10068.0,1.0890079784598495e-07
10069.0,1.0878781153691557e-07
10070.0,1.0867487340220867e-07
10071.0,1.0856199750967294e-07
10072.0,1.0844919793269488e-07
10073.0,1.0833648875024016e-07
10074.0,1.0822388404685313e-07
10075.0,1.0811139791265773e-07
10076.0,1.0799904444335579e-07
10077.0,1.0788683774022852e-07
10078.0,1.0777479104697901e-07
10079.0,1.0766291354583768e-07
10080.0,1.0755121322609541e-07
10081.0,1.0743969808002561e-07
10082.0,1.0732837610305004e-07
10083.0,1.072172552937369e-07
10084.0,1.0710634365380235e-07
10085.0,1.0699564918810956e-07
10086.0,1.0688517990466988e-07
10087.0,1.0677494381464133e-07
10088.0,1.066649489323297e-07
10089.0,1.0655520327518785e-07
10090.0,1.0644571486381691e-07
10091.0,1.0633649172196456e-07
10092.0,1.0622754187652631e-07
10093.0,1.0611887335754477e-07
10094.0,1.060104941982107e-07
10095.0,1.0590241243486156e-07
10096.0,1.0579463610698254e-07
10097.0,1.0568717325720589e-07
10098.0,1.0558003193131221e-07
10099.0,1.0547322017822853e-07
10100.0,1.0536674605002964e-07
10101.0,1.0526061760193813e-07
10102.0,1.0515484278967882e-07
10103.0,1.0504942705664002e-07
10104.0,1.0494437324374021e-07
10105.0,1.0483968407251712e-07
10106.0,1.0473536226553989e-07
10107.0,1.0463141054640973e-07
10108.0,1.0452783163975997e-07
10109.0,1.0442462827125657e-07
10110.0,1.043218031675968e-07
10111.0,1.0421935905651042e-07
10112.0,1.0411729866675881e-07
10113.0,1.0401562472813632e-07
10114.0,1.0391433997146856e-07
10115.0,1.0381344712861345e-07
10116.0,1.0371294893246078e-07
10117.0,1.036128481169331e-07
10118.0,1.0351314741698437e-07
10119.0,1.0341384956860051e-07
10120.0,1.0331495730880034e-07
10121.0,1.0321647337563399e-07
10122.0,1.0311840050818385e-07
10123.0,1.0302074144656427e-07
10124.0,1.0292349893192224e-07
10125.0,1.0282667570643622e-07
10126.0,1.0273027451328227e-07
10127.0,1.0263429634857353e-07
10128.0,1.0253873577517159e-07
10129.0,1.0244358587403682e-07
10130.0,1.0234883972334614e-07
10131.0,1.0225449039849258e-07
10132.0,1.0216053097208616e-07
10133.0,1.0206695451395261e-07
10134.0,1.0197375409113409e-07
10135.0,1.0188092276788907e-07
10136.0,1.0178845360569288e-07
10137.0,1.016963396632365e-07
10138.0,1.0160457399642758e-07
