## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.774407
wavelength,flux_photlam
11025.0,1.8882241165684083e-07
11026.0,1.894395534323656e-07
11027.0,1.9005461381272633e-07
11028.0,1.9066754484617502e-07
11029.0,1.9127829856378703e-07
11030.0,1.9188682697946134e-07
11031.0,1.9249308208992028e-07
11032.0,1.930970158747093e-07
11033.0,1.9369858029619758e-07
11034.0,1.942977272995776e-07
11035.0,1.9489440881286535e-07
11036.0,1.9548857674689995e-07
11037.0,1.9608018301446854e-07
11038.0,1.9666918423116676e-07
11039.0,1.9725554787612768e-07
11040.0,1.9783924294445463e-07
11041.0,1.9842023842028741e-07
11042.0,1.9899850327680162e-07
11043.0,1.9957400647620953e-07
11044.0,2.0014671696975926e-07
11045.0,2.007166036977356e-07
11046.0,2.0128363558945922e-07
11047.0,2.018477815632873e-07
11048.0,2.024090105266131e-07
11049.0,2.0296729137586602e-07
11050.0,2.0352259299651202e-07
11051.0,2.04074884263053e-07
11052.0,2.0462413403902734e-07
11053.0,2.051703111770094e-07
11054.0,2.0571338451861006e-07
11055.0,2.0625332304223242e-07
11056.0,2.0679010019823335e-07
11057.0,2.0732369461155023e-07
11058.0,2.0785408518856282e-07
11059.0,2.0838125082834234e-07
11060.0,2.0890517042265137e-07
11061.0,2.0942582285594392e-07
11062.0,2.0994318700536535e-07
11063.0,2.1045724174075262e-07
11064.0,2.1096796592463373e-07
11065.0,2.1147533841222824e-07
11066.0,2.1197933805144728e-07
11067.0,2.1247994368289312e-07
11068.0,2.1297713413985946e-07
11069.0,2.1347088824833162e-07
11070.0,2.1396118482698577e-07
11071.0,2.1444800268719026e-07
11072.0,2.149313206330043e-07
11073.0,2.1541111783476235e-07
11074.0,2.1588737730839614e-07
11075.0,2.1636008433522713e-07
11076.0,2.168292242208959e-07
11077.0,2.1729478226609198e-07
11078.0,2.1775674376655386e-07
11079.0,2.182150940130689e-07
11080.0,2.186698182914732e-07
11081.0,2.191209018826518e-07
11082.0,2.1956833006253856e-07
11083.0,2.2001208810211623e-07
11084.0,2.2045216126741626e-07
11085.0,2.208885348195192e-07
11086.0,2.2132119401455424e-07
11087.0,2.217501241036996e-07
11088.0,2.2217531033318224e-07
11089.0,2.22596737944278e-07
11090.0,2.2301439217331158e-07
11091.0,2.2342825944735732e-07
11092.0,2.238383316438597e-07
11093.0,2.242446021924154e-07
11094.0,2.2464706452074348e-07
11095.0,2.2504571205457092e-07
11096.0,2.2544053821763265e-07
11097.0,2.258315364316712e-07
11098.0,2.2621870011643724e-07
11099.0,2.266020226896893e-07
11100.0,2.269814975671938e-07
11101.0,2.273571181627248e-07
11102.0,2.2772887788806454e-07
11103.0,2.2809677015300292e-07
11104.0,2.284607883653379e-07
11105.0,2.2882092593087523e-07
11106.0,2.291771762534285e-07
11107.0,2.2952953273481925e-07
11108.0,2.298779887943751e-07
11109.0,2.302225414074406e-07
11110.0,2.305631952219251e-07
11111.0,2.308999558861457e-07
11112.0,2.3123282905083667e-07
11113.0,2.3156182036915104e-07
11114.0,2.3188693549665948e-07
11115.0,2.3220818009135086e-07
11116.0,2.3252555981363236e-07
11117.0,2.32839080326329e-07
11118.0,2.3314874729468385e-07
11119.0,2.3345456638635836e-07
11120.0,2.3375654327143187e-07
11121.0,2.340546836224017e-07
11122.0,2.3434899311418338e-07
11123.0,2.3463947742411056e-07
11124.0,2.34926142231935e-07
11125.0,2.3520899321982654e-07
11126.0,2.3548803631487753e-07
11127.0,2.3576328395812572e-07
11128.0,2.3603475567256827e-07
11129.0,2.3630247134443598e-07
11130.0,2.3656645086747727e-07
11131.0,2.3682671414295883e-07
11132.0,2.3708328107966469e-07
11133.0,2.3733617159389682e-07
11134.0,2.3758540560947555e-07
11135.0,2.3783100305773826e-07
11136.0,2.3807298387754067e-07
11137.0,2.3831136801525634e-07
11138.0,2.385461754247762e-07
11139.0,2.3877742606750954e-07
11140.0,2.390051399123834e-07
11141.0,2.392293369358423e-07
11142.0,2.3945003712184904e-07
11143.0,2.39667260461884e-07
11144.0,2.398810275848689e-07
11145.0,2.400913651126881e-07
11146.0,2.402983029857604e-07
11147.0,2.405018711904715e-07
11148.0,2.407020997242985e-07
11149.0,2.4089901859581074e-07
11150.0,2.410926578246695e-07
11151.0,2.4128304744162783e-07
11152.0,2.414702174885311e-07
11153.0,2.416541980183164e-07
11154.0,2.4183501909501273e-07
11155.0,2.420127107937413e-07
11156.0,2.4218730320071503e-07
11157.0,2.423588264132391e-07
11158.0,2.425273105397103e-07
11159.0,2.4269278569961766e-07
11160.0,2.4285528202354215e-07
11161.0,2.430148296531565e-07
11162.0,2.4317145882526914e-07
11163.0,2.4332520014484163e-07
11164.0,2.4347608432287677e-07
11165.0,2.436241420816623e-07
11166.0,2.4376940415476983e-07
11167.0,2.4391190128705505e-07
11168.0,2.4405166423465737e-07
11169.0,2.441887237650005e-07
11170.0,2.4432311065679217e-07
11171.0,2.4445485570002374e-07
11172.0,2.445839896959706e-07
11173.0,2.4471054345719263e-07
11174.0,2.44834547807533e-07
11175.0,2.4495603358211937e-07
11176.0,2.4507503162736315e-07
11177.0,2.4519157280095973e-07
11178.0,2.453056879718886e-07
11179.0,2.4541740800055084e-07
11180.0,2.45526760981581e-07
11181.0,2.456337694124049e-07
11182.0,2.457384551235564e-07
11183.0,2.4584083995360564e-07
11184.0,2.459409457491579e-07
11185.0,2.4603879436485427e-07
11186.0,2.461344076633719e-07
11187.0,2.462278075154231e-07
11188.0,2.4631901579975636e-07
11189.0,2.464080544031555e-07
11190.0,2.464949452204403e-07
11191.0,2.4657971015446613e-07
11192.0,2.4666237111612407e-07
11193.0,2.4674295002434087e-07
11194.0,2.468214688060791e-07
11195.0,2.468979493963368e-07
11196.0,2.4697241373814804e-07
11197.0,2.4704488351433953e-07
11198.0,2.4711537400223363e-07
11199.0,2.4718389393261086e-07
11200.0,2.4725045174360577e-07
11201.0,2.473150558765557e-07
11202.0,2.47377714776001e-07
11203.0,2.474384368896849e-07
11204.0,2.4749723066855376e-07
11205.0,2.4755410456675665e-07
11206.0,2.4760906704164595e-07
11207.0,2.476621265537768e-07
11208.0,2.4771329156690725e-07
11209.0,2.477625705479986e-07
11210.0,2.478099719672149e-07
11211.0,2.4785550429792313e-07
11212.0,2.478991760166936e-07
11213.0,2.479409956032991e-07
11214.0,2.479809715407157e-07
11215.0,2.4801911164134563e-07
11216.0,2.480554178116419e-07
11217.0,2.480898888974121e-07
11218.0,2.48122523718358e-07
11219.0,2.481533210939359e-07
11220.0,2.481822798433561e-07
11221.0,2.4820939878558326e-07
11222.0,2.482346767393371e-07
11223.0,2.48258112523091e-07
11224.0,2.482797049550729e-07
11225.0,2.482994528532655e-07
11226.0,2.4831735503540537e-07
11227.0,2.4833341031898375e-07
11228.0,2.4834761752124635e-07
11229.0,2.4835997545919297e-07
11230.0,2.4837048294957803e-07
11231.0,2.483791388089103e-07
11232.0,2.483859418534527e-07
11233.0,2.48390890568582e-07
11234.0,2.483939821311906e-07
11235.0,2.483952133938836e-07
11236.0,2.483945812083216e-07
11237.0,2.4839208242522097e-07
11238.0,2.483877138943535e-07
11239.0,2.483814724645471e-07
11240.0,2.483733549836854e-07
11241.0,2.483633582987073e-07
11242.0,2.4835147925560785e-07
11243.0,2.4833771469943754e-07
11244.0,2.4832206147430293e-07
11245.0,2.483045164233658e-07
11246.0,2.482850763888442e-07
11247.0,2.482637382120112e-07
11248.0,2.4824049873319634e-07
11249.0,2.4821535479178423e-07
11250.0,2.4818830323722813e-07
11251.0,2.4815934213184466e-07
11252.0,2.4812847183367476e-07
11253.0,2.4809569295654567e-07
11254.0,2.4806100611468287e-07
11255.0,2.480244119227098e-07
11256.0,2.479859109956484e-07
11257.0,2.4794550394891893e-07
11258.0,2.479031913983397e-07
11259.0,2.478589739601277e-07
11260.0,2.478128522508977e-07
11261.0,2.4776482688766287e-07
11262.0,2.47714898487835e-07
11263.0,2.476630676692237e-07
11264.0,2.476093350500373e-07
11265.0,2.475537012488818e-07
11266.0,2.47496166884762e-07
11267.0,2.474367325770808e-07
11268.0,2.4737539908189964e-07
11269.0,2.4731217007247256e-07
11270.0,2.472470520245716e-07
11271.0,2.4718005152953344e-07
11272.0,2.471111751812111e-07
11273.0,2.4704042957597387e-07
11274.0,2.4696782131270734e-07
11275.0,2.4689335699281304e-07
11276.0,2.468170432202093e-07
11277.0,2.467388866013301e-07
11278.0,2.4665889374512617e-07
11279.0,2.465770712630643e-07
11280.0,2.464934257691274e-07
11281.0,2.4640796387981473e-07
11282.0,2.4632069221414175e-07
11283.0,2.4623161739364045e-07
11284.0,2.4614074604235865e-07
11285.0,2.4604808478686073e-07
11286.0,2.4595364068330166e-07
11287.0,2.458574242530821e-07
11288.0,2.4575944770194955e-07
11289.0,2.45659723251244e-07
11290.0,2.4555826312679933e-07
11291.0,2.45455079558944e-07
11292.0,2.4535018478250025e-07
11293.0,2.452435910367846e-07
11294.0,2.4513531056560775e-07
11295.0,2.4502535561727436e-07
11296.0,2.449137384445834e-07
11297.0,2.448004713048281e-07
11298.0,2.4468556645979517e-07
11299.0,2.4456903617576624e-07
11300.0,2.444508927235167e-07
11301.0,2.443311483783161e-07
11302.0,2.4420981541992813e-07
11303.0,2.4408690613262573e-07
11304.0,2.4396243360127376e-07
11305.0,2.4383641384899426e-07
11306.0,2.437088635802373e-07
11307.0,2.435797995055055e-07
11308.0,2.4344923834135424e-07
11309.0,2.433171968103916e-07
11310.0,2.4318369164127867e-07
11311.0,2.430487395687291e-07
11312.0,2.4291235733350945e-07
11313.0,2.42774561682439e-07
11314.0,2.426353693683897e-07
11315.0,2.4249479715028665e-07
11316.0,2.423528617931072e-07
11317.0,2.422095800678821e-07
11318.0,2.420649687516942e-07
11319.0,2.419190446276795e-07
11320.0,2.4177182448502697e-07
11321.0,2.4162332512671566e-07
11322.0,2.4147356404987316e-07
11323.0,2.413225599781711e-07
11324.0,2.411703317672523e-07
11325.0,2.4101689827953336e-07
11326.0,2.40862278384205e-07
11327.0,2.407064909572317e-07
11328.0,2.4054955488135185e-07
11329.0,2.4039148904607796e-07
11330.0,2.4023231234769617e-07
11331.0,2.4007204368926677e-07
11332.0,2.3991070198062384e-07
11333.0,2.397483061383754e-07
11334.0,2.395848750859036e-07
11335.0,2.39420427753364e-07
11336.0,2.3925498307768663e-07
11337.0,2.3908856000257506e-07
11338.0,2.38921177478507e-07
11339.0,2.387528544355737e-07
11340.0,2.3858360928759826e-07
11341.0,2.3841345998285974e-07
11342.0,2.3824242445910787e-07
11343.0,2.3807052066049985e-07
11344.0,2.3789776653760046e-07
11345.0,2.377241800473815e-07
11346.0,2.3754977915322251e-07
11347.0,2.373745818249098e-07
11348.0,2.371986060386378e-07
11349.0,2.3702186977700759e-07
11350.0,2.3684439102902786e-07
11351.0,2.3666618779011498e-07
11352.0,2.3648727806209204e-07
11353.0,2.3630767985319e-07
11354.0,2.3612741117804684e-07
11355.0,2.3594649005770813e-07
11356.0,2.3576493451962675e-07
11357.0,2.3558276228908285e-07
11358.0,2.3539998878137253e-07
11359.0,2.3521662836496824e-07
11360.0,2.3503269540818218e-07
11361.0,2.3484820428443648e-07
11362.0,2.3466316937226462e-07
11363.0,2.3447760505531005e-07
11364.0,2.3429152572232663e-07
11365.0,2.3410494576717932e-07
11366.0,2.3391787958884285e-07
11367.0,2.3373034159140318e-07
11368.0,2.335423461840561e-07
11369.0,2.3335390778110852e-07
11370.0,2.3316504080197746e-07
11371.0,2.3297575967119066e-07
11372.0,2.327860788183861e-07
11373.0,2.3259601267831266e-07
11374.0,2.3240557569074623e-07
11375.0,2.3221478157662005e-07
11376.0,2.320236415764373e-07
11377.0,2.3183216640179323e-07
11378.0,2.3164036676807728e-07
11379.0,2.314482533944743e-07
11380.0,2.3125583700396327e-07
11381.0,2.310631283233181e-07
11382.0,2.3087013808310733e-07
11383.0,2.3067687701769407e-07
11384.0,2.3048335586523643e-07
11385.0,2.3028958536768714e-07
11386.0,2.3009557627079275e-07
11387.0,2.2990133932409572e-07
11388.0,2.297068852809325e-07
11389.0,2.2951222489843428e-07
11390.0,2.2931736893752727e-07
11391.0,2.29122328162932e-07
11392.0,2.28927113335101e-07
11393.0,2.287317346286092e-07
11394.0,2.285362012408359e-07
11395.0,2.2834052227971514e-07
11396.0,2.2814470685638922e-07
11397.0,2.279487640852079e-07
11398.0,2.2775270308372955e-07
11399.0,2.2755653297271975e-07
11400.0,2.2736026287615274e-07
11401.0,2.2716390192121026e-07
11402.0,2.2696745923828238e-07
11403.0,2.2677094396096673e-07
11404.0,2.2657436522606944e-07
11405.0,2.2637773217360387e-07
11406.0,2.261810539467922e-07
11407.0,2.25984339692064e-07
11408.0,2.257875985590569e-07
11409.0,2.2559083970061663e-07
11410.0,2.2539407229026576e-07
11411.0,2.2519730580868639e-07
11412.0,2.2500054999774364e-07
11413.0,2.248038146108863e-07
11414.0,2.2460710940497658e-07
11415.0,2.24410444140291e-07
11416.0,2.2421382858051984e-07
11417.0,2.2401727249276723e-07
11418.0,2.2382078564755112e-07
11419.0,2.2362437781880354e-07
11420.0,2.2342805878387024e-07
11421.0,2.2323183832351096e-07
11422.0,2.2303572622189915e-07
11423.0,2.228397322666224e-07
11424.0,2.2264386624868195e-07
11425.0,2.2244813796249307e-07
11426.0,2.2225255720588486e-07
11427.0,2.220571337801003e-07
11428.0,2.2186187762426276e-07
11429.0,2.21666799616605e-07
11430.0,2.21471911036795e-07
11431.0,2.212772231698821e-07
11432.0,2.2108274730484406e-07
11433.0,2.2088849473458657e-07
11434.0,2.2069447675594343e-07
11435.0,2.2050070466967646e-07
11436.0,2.203071897804757e-07
11437.0,2.2011394339695922e-07
11438.0,2.1992097683167295e-07
11439.0,2.1972830140109144e-07
11440.0,2.1953592842561663e-07
11441.0,2.1934386922957916e-07
11442.0,2.1915213514123733e-07
11443.0,2.189607374927778e-07
11444.0,2.1876968762031512e-07
11445.0,2.1857899686393972e-07
11446.0,2.1838867670884333e-07
11447.0,2.1819873909591194e-07
11448.0,2.1800919606032534e-07
11449.0,2.1782005964143037e-07
11450.0,2.1763134188274025e-07
11451.0,2.1744305483193555e-07
11452.0,2.1725521054086322e-07
11453.0,2.1706782106553712e-07
11454.0,2.1688089846613776e-07
11455.0,2.166944548070127e-07
11456.0,2.1650850215667602e-07
11457.0,2.1632305258780878e-07
11458.0,2.1613811817725872e-07
11459.0,2.1595371100604036e-07
11460.0,2.1576984315933504e-07
11461.0,2.1558652672649085e-07
11462.0,2.1540377380102263e-07
11463.0,2.1522159647450644e-07
11464.0,2.1504000646947896e-07
11465.0,2.1485901493003516e-07
11466.0,2.1467863295352497e-07
11467.0,2.1449887164111228e-07
11468.0,2.1431974209777457e-07
11469.0,2.1414125543230265e-07
11470.0,2.139634227573013e-07
11471.0,2.1378625518918836e-07
11472.0,2.1360976384819566e-07
11473.0,2.134339598583684e-07
11474.0,2.1325885434756532e-07
11475.0,2.1308445844745897e-07
11476.0,2.1291078329353532e-07
11477.0,2.1273784002509376e-07
11478.0,2.125656397852475e-07
11479.0,2.1239419372092314e-07
11480.0,2.1222351298286107e-07
11481.0,2.1205360862204322e-07
11482.0,2.1188449005874274e-07
11483.0,2.1171616541336852e-07
11484.0,2.1154864277287157e-07
11485.0,2.1138193022694463e-07
11486.0,2.1121603586802216e-07
11487.0,2.1105096779127985e-07
11488.0,2.1088673409463512e-07
11489.0,2.1072334287874686e-07
11490.0,2.105608022470157e-07
11491.0,2.103991203055836e-07
11492.0,2.1023830516333424e-07
11493.0,2.1007836493189255e-07
11494.0,2.0991930772562556e-07
11495.0,2.0976114166164134e-07
11496.0,2.0960387485978976e-07
11497.0,2.0944751544266217e-07
11498.0,2.092920715355915e-07
11499.0,2.0913755076580538e-07
11500.0,2.0898395752899234e-07
11501.0,2.0883129493737783e-07
11502.0,2.086795661009204e-07
11503.0,2.0852877413057246e-07
11504.0,2.0837892213828133e-07
11505.0,2.08230013236989e-07
11506.0,2.0808205054063063e-07
11507.0,2.0793503716413706e-07
11508.0,2.077889762234329e-07
11509.0,2.0764387083543744e-07
11510.0,2.0749972411806422e-07
11511.0,2.073565391902213e-07
11512.0,2.0721431917181082e-07
11513.0,2.0707306718373e-07
11514.0,2.0693278634786964e-07
11515.0,2.0679347978711562e-07
11516.0,2.0665515062434333e-07
11517.0,2.0651780059685408e-07
11518.0,2.063814273048193e-07
11519.0,2.0624602757908815e-07
11520.0,2.0611159824931828e-07
11521.0,2.0597813614397626e-07
11522.0,2.0584563809033748e-07
11523.0,2.0571410091448573e-07
11524.0,2.0558352144131354e-07
11525.0,2.0545389649452272e-07
11526.0,2.0532522289662297e-07
11527.0,2.0519749746893346e-07
11528.0,2.0507071703158157e-07
11529.0,2.0494487840350375e-07
11530.0,2.0481997840244492e-07
11531.0,2.0469601384495892e-07
11532.0,2.045729815464082e-07
11533.0,2.044508783209638e-07
11534.0,2.0432970093404615e-07
11535.0,2.042094436869585e-07
11536.0,2.040900972703836e-07
11537.0,2.0397165208448667e-07
11538.0,2.038540985260203e-07
11539.0,2.0373742698832458e-07
11540.0,2.036216278613266e-07
11541.0,2.0350669153154114e-07
11542.0,2.0339260838207042e-07
11543.0,2.032793687926036e-07
11544.0,2.0316696313941755e-07
11545.0,2.0305538179537632e-07
11546.0,2.0294461512993134e-07
11547.0,2.0283465350912142e-07
11548.0,2.027254872955727e-07
11549.0,2.0261710684849882e-07
11550.0,2.0250950252370054e-07
11551.0,2.024026646735661e-07
11552.0,2.022965834291818e-07
11553.0,2.0219124578856822e-07
11554.0,2.0208663640109298e-07
11555.0,2.0198273985409092e-07
11556.0,2.0187954072949405e-07
11557.0,2.017770236038317e-07
11558.0,2.016751730482305e-07
11559.0,2.0157397362841386e-07
11560.0,2.01473409904703e-07
11561.0,2.0137346643201596e-07
11562.0,2.0127412775986809e-07
11563.0,2.01175378432372e-07
11564.0,2.0107720298823753e-07
11565.0,2.0097958596077186e-07
11566.0,2.0088251187787915e-07
11567.0,2.0078596526206065e-07
11568.0,2.0068993063041535e-07
11569.0,2.005943924946391e-07
11570.0,2.004993349270435e-07
11571.0,2.0040473939136142e-07
11572.0,2.003105863787749e-07
11573.0,2.0021685637208583e-07
11574.0,2.0012352984730933e-07
11575.0,2.0003058727367302e-07
11576.0,1.9993800911361738e-07
11577.0,1.998457758227961e-07
11578.0,1.9975386785007528e-07
11579.0,1.996622656375341e-07
11580.0,1.9957094962046459e-07
11581.0,1.9947990022737137e-07
11582.0,1.9938909787997225e-07
11583.0,1.992985229931978e-07
11584.0,1.9920815597519128e-07
11585.0,1.991179772273088e-07
11586.0,1.990279671441196e-07
11587.0,1.9893810611331654e-07
11588.0,1.9884837444752318e-07
11589.0,1.9875875226239973e-07
11590.0,1.9866921963389237e-07
11591.0,1.9857975663105957e-07
11592.0,1.984903433160718e-07
11593.0,1.9840095974421203e-07
11594.0,1.9831158596387554e-07
11595.0,1.9822220201656982e-07
11596.0,1.9813278793691446e-07
11597.0,1.9804332375264166e-07
11598.0,1.9795378948459562e-07
11599.0,1.9786416514673302e-07
11600.0,1.9777443074612277e-07
11601.0,1.976845662829459e-07
11602.0,1.9759455175049594e-07
11603.0,1.9750436713517854e-07
11604.0,1.9741399241651172e-07
11605.0,1.9732340761997292e-07
11606.0,1.9723259511005236e-07
11607.0,1.9714154047295385e-07
11608.0,1.9705022952479225e-07
11609.0,1.9695864807681493e-07
11610.0,1.9686678193540134e-07
11611.0,1.9677461690206354e-07
11612.0,1.966821387734453e-07
11613.0,1.965893333413233e-07
11614.0,1.9649618639260626e-07
11615.0,1.964026837093351e-07
11616.0,1.9630881106868306e-07
11617.0,1.9621455424295571e-07
11618.0,1.9611989899959095e-07
11619.0,1.9602483110115882e-07
11620.0,1.9592933630536195e-07
11621.0,1.9583340036503483e-07
11622.0,1.9573700902814458e-07
11623.0,1.9564014854562824e-07
11624.0,1.95542811823053e-07
11625.0,1.9544499644843158e-07
11626.0,1.9534670010652507e-07
11627.0,1.95247920481338e-07
11628.0,1.9514865525611948e-07
11629.0,1.950489021133631e-07
11630.0,1.9494865873480607e-07
11631.0,1.948479228014301e-07
11632.0,1.9474669199346094e-07
11633.0,1.9464496399036874e-07
11634.0,1.9454273647086754e-07
11635.0,1.9444000711291586e-07
11636.0,1.9433677359371607e-07
11637.0,1.942330335897151e-07
11638.0,1.9412878477660373e-07
11639.0,1.9402402482931712e-07
11640.0,1.939187514220345e-07
11641.0,1.93812963783837e-07
11642.0,1.9370666981762292e-07
11643.0,1.9359988043433647e-07
11644.0,1.934926065516439e-07
11645.0,1.933848590910039e-07
11646.0,1.932766489776677e-07
11647.0,1.9316798714067892e-07
11648.0,1.9305888451287364e-07
11649.0,1.929493520308807e-07
11650.0,1.92839400635121e-07
11651.0,1.9272904126980797e-07
11652.0,1.9261828488294787e-07
11653.0,1.9250714242633906e-07
11654.0,1.9239562485557235e-07
11655.0,1.9228374313003139e-07
11656.0,1.9217150821289188e-07
11657.0,1.9205893107112234e-07
