## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.191721
wavelength,flux_photlam
14105.0,7.67631690771054e-08
14106.0,7.67086004539487e-08
14107.0,7.665405434887968e-08
14108.0,7.659953254468998e-08
14109.0,7.654503682467494e-08
14110.0,7.649056897263302e-08
14111.0,7.643613077286676e-08
14112.0,7.63817240101821e-08
14113.0,7.63273504698887e-08
14114.0,7.627301193779946e-08
14115.0,7.62187102016491e-08
14116.0,7.616444714586065e-08
14117.0,7.611022481124864e-08
14118.0,7.60560452534349e-08
14119.0,7.600191052862054e-08
14120.0,7.594782269358627e-08
14121.0,7.589378380569185e-08
14122.0,7.583979592287695e-08
14123.0,7.578586110366058e-08
14124.0,7.573198140714084e-08
14125.0,7.567815889299579e-08
14126.0,7.562439562148274e-08
14127.0,7.557069365343825e-08
14128.0,7.55170550502786e-08
14129.0,7.546348187399938e-08
14130.0,7.540997618717589e-08
14131.0,7.535654005296234e-08
14132.0,7.530317553509286e-08
14133.0,7.524988469788108e-08
14134.0,7.519666960621957e-08
14135.0,7.514353232558085e-08
14136.0,7.509047492201666e-08
14137.0,7.503749946348136e-08
14138.0,7.498460807007967e-08
14139.0,7.493180292958765e-08
14140.0,7.4879086234886e-08
14141.0,7.482646017946955e-08
14142.0,7.477392695744835e-08
14143.0,7.472148876354695e-08
14144.0,7.46691477931043e-08
14145.0,7.461690624207432e-08
14146.0,7.456476630702549e-08
14147.0,7.451273018514107e-08
14148.0,7.446080007421869e-08
14149.0,7.440897817267091e-08
14150.0,7.435726667952498e-08
14151.0,7.43056677944224e-08
14152.0,7.425418371761983e-08
14153.0,7.420281664998836e-08
14154.0,7.41515687930139e-08
14155.0,7.410044234879666e-08
14156.0,7.404943952005189e-08
14157.0,7.399856251010943e-08
14158.0,7.394781352291352e-08
14159.0,7.38971947595739e-08
14160.0,7.38467083354824e-08
14161.0,7.379635627621174e-08
14162.0,7.374614060363296e-08
14163.0,7.369606334018024e-08
14164.0,7.364612650885004e-08
14165.0,7.359633213320123e-08
14166.0,7.354668223735548e-08
14167.0,7.349717884599705e-08
14168.0,7.344782398437249e-08
14169.0,7.339861967829114e-08
14170.0,7.334956795412481e-08
14171.0,7.330067083880802e-08
14172.0,7.325193035983749e-08
14173.0,7.320334854527283e-08
14174.0,7.315492742373623e-08
14175.0,7.31066690244121e-08
14176.0,7.305857537704772e-08
14177.0,7.301064851195279e-08
14178.0,7.296289045999976e-08
14179.0,7.291530325262329e-08
14180.0,7.286788892182087e-08
14181.0,7.282064948328784e-08
14182.0,7.277358666246612e-08
14183.0,7.272670193993696e-08
14184.0,7.26799967890021e-08
14185.0,7.263347268336772e-08
14186.0,7.25871310971442e-08
14187.0,7.254097350484651e-08
14188.0,7.249500138139418e-08
14189.0,7.244921620211077e-08
14190.0,7.240361944272466e-08
14191.0,7.235821257936849e-08
14192.0,7.231299708857921e-08
14193.0,7.226797444729833e-08
14194.0,7.22231461328717e-08
14195.0,7.217851362304985e-08
14196.0,7.213407839598725e-08
14197.0,7.208984193024313e-08
14198.0,7.20458057047812e-08
14199.0,7.200197119896928e-08
14200.0,7.19583398925798e-08
14201.0,7.191491326578967e-08
14202.0,7.187169279918017e-08
14203.0,7.182867993225111e-08
14204.0,7.178587558823838e-08
14205.0,7.174328034020212e-08
14206.0,7.17008947546928e-08
14207.0,7.165871939840768e-08
14208.0,7.161675483819072e-08
14209.0,7.157500164103265e-08
14210.0,7.153346037407058e-08
14211.0,7.149213160458864e-08
14212.0,7.145101590001762e-08
14213.0,7.141011382793471e-08
14214.0,7.136942595606408e-08
14215.0,7.132895285227657e-08
14216.0,7.128869508458948e-08
14217.0,7.124865322116702e-08
14218.0,7.120882783032007e-08
14219.0,7.116921948050614e-08
14220.0,7.112982874032936e-08
14221.0,7.109065617854068e-08
14222.0,7.105170236403782e-08
14223.0,7.101296786586482e-08
14224.0,7.097445325321281e-08
14225.0,7.093615902086062e-08
14226.0,7.089808497121223e-08
14227.0,7.086023053068451e-08
14228.0,7.082259512178711e-08
14229.0,7.078517816685413e-08
14230.0,7.074797908804354e-08
14231.0,7.071099730733797e-08
14232.0,7.067423224654416e-08
14233.0,7.0637683327293e-08
14234.0,7.060134997103982e-08
14235.0,7.056523159906421e-08
14236.0,7.052932763247003e-08
14237.0,7.049363749218523e-08
14238.0,7.045816059896219e-08
14239.0,7.042289637337768e-08
14240.0,7.038784423583237e-08
14241.0,7.035300360655154e-08
14242.0,7.031837390558464e-08
14243.0,7.028395455280536e-08
14244.0,7.02497449679116e-08
14245.0,7.021574457042563e-08
14246.0,7.018195277969402e-08
14247.0,7.014836891016459e-08
14248.0,7.011499153474982e-08
14249.0,7.008181890603474e-08
14250.0,7.004884927483916e-08
14251.0,7.001608089147938e-08
14252.0,6.998351200576835e-08
14253.0,6.995114086701582e-08
14254.0,6.991896572402768e-08
14255.0,6.988698482510674e-08
14256.0,6.985519641805234e-08
14257.0,6.982359875016028e-08
14258.0,6.979219006822309e-08
14259.0,6.976096861852978e-08
14260.0,6.972993264686613e-08
14261.0,6.969908039851416e-08
14262.0,6.966841011825274e-08
14263.0,6.963792005035736e-08
14264.0,6.960760843859983e-08
14265.0,6.95774735262488e-08
14266.0,6.954751355606938e-08
14267.0,6.951772677032337e-08
14268.0,6.948811141076894e-08
14269.0,6.945866559298688e-08
14270.0,6.942938674448213e-08
14271.0,6.940027205809985e-08
14272.0,6.937131872569373e-08
14273.0,6.93425239383204e-08
14274.0,6.931388488623965e-08
14275.0,6.928539875891392e-08
14276.0,6.925706274500898e-08
14277.0,6.922887403239351e-08
14278.0,6.920082980813915e-08
14279.0,6.91729272585206e-08
14280.0,6.914516356901563e-08
14281.0,6.911753592430487e-08
14282.0,6.909004150827205e-08
14283.0,6.906267750400393e-08
14284.0,6.903544109379031e-08
14285.0,6.900832945912381e-08
14286.0,6.898133978070025e-08
14287.0,6.895446923841848e-08
14288.0,6.892771501138013e-08
14289.0,6.890107427789008e-08
14290.0,6.88745442154561e-08
14291.0,6.884812188666015e-08
14292.0,6.882180386712835e-08
14293.0,6.879558660211375e-08
14294.0,6.876946653586709e-08
14295.0,6.874344011163768e-08
14296.0,6.871750377167383e-08
14297.0,6.869165395722257e-08
14298.0,6.866588710852975e-08
14299.0,6.864019966483994e-08
14300.0,6.861458806439656e-08
14301.0,6.858904874444189e-08
14302.0,6.856357814121684e-08
14303.0,6.853817268996123e-08
14304.0,6.851282882491374e-08
14305.0,6.848754297931159e-08
14306.0,6.846231158539106e-08
14307.0,6.843713107438707e-08
14308.0,6.84119978765335e-08
14309.0,6.838690842106272e-08
14310.0,6.836185913620624e-08
14311.0,6.833684644919415e-08
14312.0,6.831186678625322e-08
14313.0,6.828691656202449e-08
14314.0,6.826199215495047e-08
14315.0,6.823708993515399e-08
14316.0,6.821220627174178e-08
14317.0,6.818733753280469e-08
14318.0,6.816248008541751e-08
14319.0,6.813763029563876e-08
14320.0,6.811278452851122e-08
14321.0,6.808793914806146e-08
14322.0,6.80630905173001e-08
14323.0,6.803823499822156e-08
14324.0,6.801336895180436e-08
14325.0,6.798848873801103e-08
14326.0,6.796359071578782e-08
14327.0,6.793867124306515e-08
14328.0,6.791372667675743e-08
14329.0,6.788875337276281e-08
14330.0,6.786374768596354e-08
14331.0,6.783870597022587e-08
14332.0,6.781362457839998e-08
14333.0,6.778849986231982e-08
14334.0,6.776332817334235e-08
14335.0,6.773810612658786e-08
14336.0,6.771283102747845e-08
14337.0,6.768750029207877e-08
14338.0,6.766211133573546e-08
14339.0,6.763666157307695e-08
14340.0,6.76111484180136e-08
14341.0,6.75855692837378e-08
14342.0,6.755992158272395e-08
14343.0,6.753420272672815e-08
14344.0,6.750841012678867e-08
14345.0,6.748254119322563e-08
14346.0,6.745659333564107e-08
14347.0,6.7430563962919e-08
14348.0,6.74044504832253e-08
14349.0,6.737825030400799e-08
14350.0,6.735196083199674e-08
14351.0,6.732557947320342e-08
14352.0,6.729910363292171e-08
14353.0,6.727253071572717e-08
14354.0,6.724585812547743e-08
14355.0,6.721908326531204e-08
14356.0,6.719220354192177e-08
14357.0,6.716521701523197e-08
14358.0,6.713812309631764e-08
14359.0,6.711092136342456e-08
14360.0,6.70836113946868e-08
14361.0,6.705619276812718e-08
14362.0,6.702866506165688e-08
14363.0,6.700102785307572e-08
14364.0,6.697328072007177e-08
14365.0,6.694542324022182e-08
14366.0,6.691745499099125e-08
14367.0,6.688937554973363e-08
14368.0,6.686118449369131e-08
14369.0,6.683288139999509e-08
14370.0,6.680446584566406e-08
14371.0,6.677593740760616e-08
14372.0,6.674729566261755e-08
14373.0,6.671854018738319e-08
14374.0,6.668967055847618e-08
14375.0,6.666068635235834e-08
14376.0,6.663158714538012e-08
14377.0,6.660237251378015e-08
14378.0,6.657304204568807e-08
14379.0,6.654359618529052e-08
14380.0,6.65140367887806e-08
14381.0,6.648436584480785e-08
14382.0,6.645458534258127e-08
14383.0,6.642469727186943e-08
14384.0,6.639470362300007e-08
14385.0,6.63646063868606e-08
14386.0,6.63344075548978e-08
14387.0,6.630410911911804e-08
14388.0,6.627371307208678e-08
14389.0,6.624322140692927e-08
14390.0,6.621263611733012e-08
14391.0,6.618195919753323e-08
14392.0,6.615119264234214e-08
14393.0,6.612033844711982e-08
14394.0,6.608939860778851e-08
14395.0,6.605837512083004e-08
14396.0,6.602726998328568e-08
14397.0,6.599608519275619e-08
14398.0,6.596482274740157e-08
14399.0,6.593348464594147e-08
14400.0,6.590207290048803e-08
14401.0,6.58705900438101e-08
14402.0,6.583903929756543e-08
14403.0,6.580742393158645e-08
14404.0,6.577574721661748e-08
14405.0,6.574401242431431e-08
14406.0,6.57122228272447e-08
14407.0,6.568038169888818e-08
14408.0,6.564849231363572e-08
14409.0,6.561655794679034e-08
14410.0,6.558458187456662e-08
14411.0,6.555256737409101e-08
14412.0,6.552051772340149e-08
14413.0,6.548843620144797e-08
14414.0,6.545632608809208e-08
14415.0,6.542419066410698e-08
14416.0,6.53920332111778e-08
14417.0,6.535985701190136e-08
14418.0,6.532766534978608e-08
14419.0,6.529546150925222e-08
14420.0,6.526324877563181e-08
14421.0,6.523103043516863e-08
14422.0,6.519880975965788e-08
14423.0,6.516658962489778e-08
14424.0,6.51343724847031e-08
14425.0,6.510216077302844e-08
14426.0,6.506995692450331e-08
14427.0,6.503776337443142e-08
14428.0,6.500558255879113e-08
14429.0,6.497341691423499e-08
14430.0,6.494126887809029e-08
14431.0,6.490914088835869e-08
14432.0,6.487703538371614e-08
14433.0,6.484495480351326e-08
14434.0,6.481290158777511e-08
14435.0,6.478087817720118e-08
14436.0,6.474888701316528e-08
14437.0,6.47169305377159e-08
14438.0,6.468501119357593e-08
14439.0,6.465313142414257e-08
14440.0,6.462129367348761e-08
14441.0,6.458950038635743e-08
14442.0,6.455775400817251e-08
14443.0,6.452605698502815e-08
14444.0,6.449441169155187e-08
14445.0,6.446281922448478e-08
14446.0,6.443127958368996e-08
14447.0,6.439979273342998e-08
14448.0,6.436835863795405e-08
14449.0,6.433697726149796e-08
14450.0,6.430564856828452e-08
14451.0,6.427437252252332e-08
14452.0,6.424314908841063e-08
14453.0,6.421197823012946e-08
14454.0,6.418085991184971e-08
14455.0,6.41497940977281e-08
14456.0,6.411878075190792e-08
14457.0,6.408781983851942e-08
14458.0,6.405691132167968e-08
14459.0,6.402605516549233e-08
14460.0,6.399525133404795e-08
14461.0,6.396449979142392e-08
14462.0,6.393380050168438e-08
14463.0,6.390315342888004e-08
14464.0,6.387255853704872e-08
14465.0,6.384201579021488e-08
14466.0,6.38115250409169e-08
14467.0,6.378108471923445e-08
14468.0,6.375069227320654e-08
14469.0,6.37203451306783e-08
14470.0,6.36900407187807e-08
14471.0,6.365977646393069e-08
14472.0,6.362954979183123e-08
14473.0,6.359935812747094e-08
14474.0,6.356919889512446e-08
14475.0,6.353906951835237e-08
14476.0,6.350896742000117e-08
14477.0,6.347889002220303e-08
14478.0,6.34488347463763e-08
14479.0,6.341879901322514e-08
14480.0,6.33887802427395e-08
14481.0,6.335877585419531e-08
14482.0,6.332878326615454e-08
14483.0,6.329879989646473e-08
14484.0,6.32688231622596e-08
14485.0,6.323885047995869e-08
14486.0,6.320887926526748e-08
14487.0,6.317890693317719e-08
14488.0,6.314893083167938e-08
14489.0,6.311894767855601e-08
14490.0,6.30889538428551e-08
14491.0,6.305894568896004e-08
14492.0,6.302891958025103e-08
14493.0,6.299887187910506e-08
14494.0,6.296879894689577e-08
14495.0,6.293869714399373e-08
14496.0,6.290856282976635e-08
14497.0,6.287839236257758e-08
14498.0,6.284818209978839e-08
14499.0,6.281792839775646e-08
14500.0,6.278762761183635e-08
14501.0,6.275727609637912e-08
14502.0,6.272687020473291e-08
14503.0,6.269640628924265e-08
14504.0,6.266588070124984e-08
14505.0,6.263528979109287e-08
14506.0,6.260462990810712e-08
14507.0,6.257389740062436e-08
14508.0,6.254308861597344e-08
14509.0,6.251219990047995e-08
14510.0,6.248122768029526e-08
14511.0,6.245016896479765e-08
14512.0,6.241902101932592e-08
14513.0,6.238778110957612e-08
14514.0,6.235644650049527e-08
14515.0,6.232501445628182e-08
14516.0,6.229348224038523e-08
14517.0,6.226184711550636e-08
14518.0,6.223010634359694e-08
14519.0,6.219825718586014e-08
14520.0,6.216629690275041e-08
14521.0,6.213422275397301e-08
14522.0,6.210203199848478e-08
14523.0,6.206972189449352e-08
14524.0,6.20372896994584e-08
14525.0,6.200473267008954e-08
14526.0,6.197204806234842e-08
14527.0,6.193923313144781e-08
14528.0,6.190628513185135e-08
14529.0,6.187320131727415e-08
14530.0,6.183997894068249e-08
14531.0,6.18066152542936e-08
14532.0,6.177310777379316e-08
14533.0,6.173945548878603e-08
14534.0,6.170565789996195e-08
14535.0,6.167171450838353e-08
14536.0,6.163762481498404e-08
14537.0,6.160338832056758e-08
14538.0,6.156900452580854e-08
14539.0,6.153447293125231e-08
14540.0,6.149979303731476e-08
14541.0,6.146496434428259e-08
14542.0,6.142998635231281e-08
14543.0,6.139485856143336e-08
14544.0,6.135958047154282e-08
14545.0,6.132415158241023e-08
14546.0,6.128857139367547e-08
14547.0,6.125283940484903e-08
14548.0,6.121695511531207e-08
14549.0,6.118091802431622e-08
14550.0,6.114472763098396e-08
14551.0,6.110838343430849e-08
14552.0,6.107188493315334e-08
14553.0,6.103523162625296e-08
14554.0,6.09984233754357e-08
14555.0,6.096146162022097e-08
14556.0,6.092434822880527e-08
14557.0,6.08870850699149e-08
14558.0,6.084967401279798e-08
14559.0,6.081211692722418e-08
14560.0,6.077441568348513e-08
14561.0,6.073657215239424e-08
14562.0,6.069858820528648e-08
14563.0,6.066046571401873e-08
14564.0,6.062220655096966e-08
14565.0,6.058381258903968e-08
14566.0,6.05452857016508e-08
14567.0,6.050662776274695e-08
14568.0,6.046784064679385e-08
14569.0,6.04289262287788e-08
14570.0,6.038988638421102e-08
14571.0,6.035072298912153e-08
14572.0,6.031143792006286e-08
14573.0,6.027203305410948e-08
14574.0,6.023251026885768e-08
14575.0,6.019287144246305e-08
14576.0,6.015311871396589e-08
14577.0,6.011325510564392e-08
14578.0,6.007328382746895e-08
14579.0,6.003320809029908e-08
14580.0,5.999303110587948e-08
14581.0,5.995275608684188e-08
14582.0,5.991238624670478e-08
14583.0,5.987192479987311e-08
14584.0,5.983137496163883e-08
14585.0,5.979073994818046e-08
14586.0,5.975002297656307e-08
14587.0,5.970922726473864e-08
14588.0,5.966835603154571e-08
14589.0,5.96274124967097e-08
14590.0,5.9586399880842366e-08
14591.0,5.9545321405442446e-08
14592.0,5.950418029289543e-08
14593.0,5.9462979766473144e-08
14594.0,5.942172305033443e-08
14595.0,5.938041336952485e-08
14596.0,5.933905394997629e-08
14597.0,5.9297648018421206e-08
14598.0,5.925619875445745e-08
14599.0,5.921470921081756e-08
14600.0,5.9173182420066834e-08
14601.0,5.913162141560363e-08
14602.0,5.9090029231659e-08
14603.0,5.904840890329663e-08
14604.0,5.9006763466413e-08
14605.0,5.8965095957737446e-08
14606.0,5.89234094148321e-08
14607.0,5.88817068760915e-08
14608.0,5.8839991380743345e-08
14609.0,5.879826596884799e-08
14610.0,5.8756533681298346e-08
14611.0,5.8714797559820266e-08
14612.0,5.867306064697236e-08
14613.0,5.863132598614602e-08
14614.0,5.8589596621565165e-08
14615.0,5.854787559828669e-08
14616.0,5.850616596220031e-08
14617.0,5.846447076002821e-08
14618.0,5.8422793039325506e-08
14619.0,5.838113584627075e-08
14620.0,5.833950186377841e-08
14621.0,5.829789300918957e-08
14622.0,5.825631110346252e-08
14623.0,5.821475796805198e-08
14624.0,5.8173235424908823e-08
14625.0,5.8131745296480526e-08
14626.0,5.8090289405710976e-08
14627.0,5.804886957604017e-08
14628.0,5.800748763140478e-08
14629.0,5.7966145396237686e-08
14630.0,5.792484469546837e-08
14631.0,5.788358735452228e-08
14632.0,5.784237519932161e-08
14633.0,5.780121005628492e-08
14634.0,5.7760093752326864e-08
14635.0,5.771902811485878e-08
14636.0,5.767801497178825e-08
14637.0,5.763705615151933e-08
14638.0,5.759615348295224e-08
14639.0,5.7555308795483826e-08
14640.0,5.7514523919007275e-08
14641.0,5.74738006788528e-08
14642.0,5.743314052091891e-08
14643.0,5.739254425387641e-08
14644.0,5.7352012625645554e-08
14645.0,5.7311546384347266e-08
14646.0,5.727114627830273e-08
14647.0,5.7230813056033606e-08
14648.0,5.719054746626166e-08
14649.0,5.715035025790932e-08
14650.0,5.711022218009938e-08
14651.0,5.7070163982154737e-08
14652.0,5.7030176413598954e-08
14653.0,5.699026022415584e-08
14654.0,5.6950416163749757e-08
14655.0,5.691064498250505e-08
14656.0,5.687094743074684e-08
14657.0,5.683132425900051e-08
14658.0,5.6791776217991656e-08
14659.0,5.6752304058646465e-08
14660.0,5.6712908532091496e-08
14661.0,5.667359038965341e-08
14662.0,5.663435038285959e-08
14663.0,5.65951892612471e-08
14664.0,5.655610768219028e-08
14665.0,5.6517106178906365e-08
14666.0,5.647818527599207e-08
14667.0,5.643934549818242e-08
14668.0,5.640058737035049e-08
14669.0,5.636191141750788e-08
14670.0,5.6323318164804384e-08
14671.0,5.628480813752818e-08
14672.0,5.624638186110544e-08
14673.0,5.620803986110091e-08
14674.0,5.616978266321762e-08
14675.0,5.61316107932966e-08
14676.0,5.609352477731746e-08
14677.0,5.6055525141397956e-08
14678.0,5.601761241179429e-08
14679.0,5.597978711490057e-08
14680.0,5.594204977724958e-08
14681.0,5.59044009255123e-08
14682.0,5.586684108649778e-08
14683.0,5.582937078715357e-08
14684.0,5.579199055456555e-08
14685.0,5.5754700919803595e-08
14686.0,5.571750251672952e-08
14687.0,5.568039609059388e-08
14688.0,5.564338239240774e-08
14689.0,5.5606462173381004e-08
14690.0,5.556963618492292e-08
14691.0,5.553290517864187e-08
14692.0,5.5496269906345026e-08
14693.0,5.545973112003893e-08
14694.0,5.542328957192915e-08
14695.0,5.538694601442042e-08
14696.0,5.53507012001163e-08
14697.0,5.531455588181975e-08
14698.0,5.527851081253277e-08
14699.0,5.524256674545629e-08
14700.0,5.5206724433990483e-08
14701.0,5.5170984631734576e-08
14702.0,5.513534809248698e-08
14703.0,5.509981557024501e-08
14704.0,5.506438781920522e-08
14705.0,5.502906559376334e-08
14706.0,5.4993849648513906e-08
14707.0,5.495874073548905e-08
14708.0,5.4923739556599374e-08
14709.0,5.4888846770015305e-08
14710.0,5.485406303260519e-08
14711.0,5.481938900140953e-08
14712.0,5.478482533364131e-08
14713.0,5.47503726866855e-08
14714.0,5.471603171809971e-08
14715.0,5.468180308561372e-08
14716.0,5.464768744712962e-08
14717.0,5.461368546072182e-08
14718.0,5.4579797784637094e-08
14719.0,5.454602507729458e-08
14720.0,5.4512367997285495e-08
14721.0,5.4478827203373605e-08
14722.0,5.444540335449497e-08
14723.0,5.441209710975776e-08
14724.0,5.43789091284427e-08
14725.0,5.434584007000271e-08
14726.0,5.431289059406317e-08
14727.0,5.428006136042143e-08
14728.0,5.424735302904751e-08
14729.0,5.421476623863572e-08
14730.0,5.4182301347577536e-08
14731.0,5.414995851742902e-08
14732.0,5.411773790570277e-08
14733.0,5.408563966994684e-08
14734.0,5.405366396774527e-08
14735.0,5.4021810956717836e-08
14736.0,5.3990080794519996e-08
14737.0,5.3958473638842844e-08
14738.0,5.392698964741347e-08
14739.0,5.389562897799456e-08
14740.0,5.386439178838447e-08
14741.0,5.383327823641747e-08
