## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.711827
wavelength,flux_photlam
10399.0,1.8315737229987052e-07
10400.0,1.8232353618033125e-07
10401.0,1.8149781015672484e-07
10402.0,1.80680292907186e-07
10403.0,1.7987108314688273e-07
10404.0,1.7907027962800606e-07
10405.0,1.7827798113977895e-07
10406.0,1.7749428650845248e-07
10407.0,1.7671929459730232e-07
10408.0,1.7595310430129067e-07
10409.0,1.7519580559170655e-07
10410.0,1.7444746120075862e-07
10411.0,1.7370812871400163e-07
10412.0,1.729778657381026e-07
10413.0,1.7225672990084903e-07
10414.0,1.7154477885114535e-07
10415.0,1.7084207025900942e-07
10416.0,1.7014866181557985e-07
10417.0,1.6946461123311163e-07
10418.0,1.6878997624497393e-07
10419.0,1.6812481460565685e-07
10420.0,1.6746918409076353e-07
10421.0,1.6682314249701693e-07
10422.0,1.6618674764225724e-07
10423.0,1.6556005736543826e-07
10424.0,1.6494312952663415e-07
10425.0,1.643360220070357e-07
10426.0,1.6373878675282348e-07
10427.0,1.6315144993525917e-07
10428.0,1.6257403075375878e-07
10429.0,1.6200654841388137e-07
10430.0,1.6144902212744474e-07
10431.0,1.6090147111252357e-07
10432.0,1.6036391459345389e-07
10433.0,1.5983637180083114e-07
10434.0,1.593188619715072e-07
10435.0,1.588114043485965e-07
10436.0,1.5831401818146925e-07
10437.0,1.578267227257573e-07
10438.0,1.5734953724335143e-07
10439.0,1.5688248100239947e-07
10440.0,1.5642557327731042e-07
10441.0,1.5597883334875258e-07
10442.0,1.5554228050365118e-07
10443.0,1.5511593108367877e-07
10444.0,1.546997831145995e-07
10445.0,1.5429382760049456e-07
10446.0,1.5389805552657246e-07
10447.0,1.5351245787345775e-07
10448.0,1.5313702561719465e-07
10449.0,1.527717497292458e-07
10450.0,1.524166211764895e-07
10451.0,1.520716309212247e-07
10452.0,1.5173676992116592e-07
10453.0,1.514120291294474e-07
10454.0,1.5109739949462127e-07
10455.0,1.50792871960656e-07
10456.0,1.504984374669398e-07
10457.0,1.5021408694827863e-07
10458.0,1.4993981133489505e-07
10459.0,1.496756015524314e-07
10460.0,1.4942144768251028e-07
10461.0,1.4917733216997058e-07
10462.0,1.4894323337968907e-07
10463.0,1.4871912962902354e-07
10464.0,1.485049992259403e-07
10465.0,1.4830082046901292e-07
10466.0,1.48106571647421e-07
10467.0,1.4792223104095278e-07
10468.0,1.4774777692000263e-07
10469.0,1.475831875455728e-07
10470.0,1.474284411692729e-07
10471.0,1.47283516033319e-07
10472.0,1.4714839037053499e-07
10473.0,1.4702304240435225e-07
10474.0,1.4690745034880864e-07
10475.0,1.468015924085499e-07
10476.0,1.4670544677882855e-07
10477.0,1.4661899193236987e-07
10478.0,1.4654221032193214e-07
10479.0,1.4647508731562061e-07
10480.0,1.4641760834201297e-07
10481.0,1.463697588230679e-07
10482.0,1.46331524174125e-07
10483.0,1.4630288980390542e-07
10484.0,1.4628384111451085e-07
10485.0,1.4627436350142452e-07
10486.0,1.4627444235351067e-07
10487.0,1.462840630530144e-07
10488.0,1.4630321097556218e-07
10489.0,1.463318714901615e-07
10490.0,1.463700299592009e-07
10491.0,1.464176717384501e-07
10492.0,1.4647478217705995e-07
10493.0,1.465413466175623e-07
10494.0,1.4661735072975395e-07
10495.0,1.4670278783936318e-07
10496.0,1.4679765892190983e-07
10497.0,1.4690196528428078e-07
10498.0,1.4701570823283517e-07
10499.0,1.471388890734037e-07
10500.0,1.4727150911128945e-07
10501.0,1.4741356965126735e-07
10502.0,1.4756507199758366e-07
10503.0,1.4772601745395796e-07
10504.0,1.4789640732358057e-07
10505.0,1.4807624290911415e-07
10506.0,1.4826552551269389e-07
10507.0,1.4846425643592596e-07
10508.0,1.486724369798896e-07
10509.0,1.4889006844513526e-07
10510.0,1.4911715213168514e-07
10511.0,1.493536892762463e-07
10512.0,1.4959967839645823e-07
10513.0,1.4985511430715819e-07
10514.0,1.5011999155499562e-07
10515.0,1.5039430468352293e-07
10516.0,1.5067804823319885e-07
10517.0,1.5097121674138512e-07
10518.0,1.5127380474234805e-07
10519.0,1.5158580676725986e-07
10520.0,1.519072173441958e-07
10521.0,1.5223803099813565e-07
10522.0,1.5257824225096528e-07
10523.0,1.5292784562147284e-07
10524.0,1.5328683562535315e-07
10525.0,1.536552067752041e-07
10526.0,1.5403295358052774e-07
10527.0,1.5442007054773263e-07
10528.0,1.548165520404217e-07
10529.0,1.5522237763571634e-07
10530.0,1.556374992643332e-07
10531.0,1.5606186580730207e-07
10532.0,1.5649542612524082e-07
10533.0,1.5693812905835098e-07
10534.0,1.5738992342641954e-07
10535.0,1.578507580288209e-07
10536.0,1.5832058164451305e-07
10537.0,1.5879934303203952e-07
10538.0,1.5928699092953137e-07
10539.0,1.597834740547023e-07
10540.0,1.602887411048545e-07
10541.0,1.6080274075687343e-07
10542.0,1.6132542166723008e-07
10543.0,1.6185673247198327e-07
10544.0,1.6239662178677483e-07
10545.0,1.629450381767967e-07
10546.0,1.6350191569639376e-07
10547.0,1.640671506543676e-07
10548.0,1.6464063326000994e-07
10549.0,1.652222536800846e-07
10550.0,1.6581190203883036e-07
10551.0,1.6640946841796393e-07
10552.0,1.6701484285667356e-07
10553.0,1.6762791535162294e-07
10554.0,1.6824857585695314e-07
10555.0,1.688767142842765e-07
10556.0,1.69512220502684e-07
10557.0,1.7015498433873872e-07
10558.0,1.7080489557647846e-07
10559.0,1.71461843957419e-07
10560.0,1.7212571918054796e-07
10561.0,1.7279641090232799e-07
10562.0,1.7347380873657922e-07
10563.0,1.7415779592099736e-07
10564.0,1.7484823231001408e-07
10565.0,1.7554497232997704e-07
10566.0,1.762478703514387e-07
10567.0,1.7695678068915933e-07
10568.0,1.776715576021009e-07
10569.0,1.7839205529342988e-07
10570.0,1.7911812791052097e-07
10571.0,1.798496295449491e-07
10572.0,1.8058641423249836e-07
10573.0,1.8132833595315452e-07
10574.0,1.8207524863110757e-07
10575.0,1.8282700613475608e-07
10576.0,1.835834622766997e-07
10577.0,1.8434447081374297e-07
10578.0,1.851098854468986e-07
10579.0,1.8587955982137935e-07
10580.0,1.8665334726062964e-07
10581.0,1.8743109963296193e-07
10582.0,1.882126682917663e-07
10583.0,1.8899790453357258e-07
10584.0,1.897866595983089e-07
10585.0,1.9057878466930525e-07
10586.0,1.913741308732967e-07
10587.0,1.9217254928041583e-07
10588.0,1.9297389090420152e-07
10589.0,1.9377800670159088e-07
10590.0,1.9458474757292287e-07
10591.0,1.9539396436194185e-07
10592.0,1.9620550785579054e-07
10593.0,1.9701922878501325e-07
10594.0,1.9783497782355973e-07
10595.0,1.9865260558877689e-07
10596.0,1.994719626414181e-07
10597.0,2.0029290125260615e-07
10598.0,2.0111528708756078e-07
10599.0,2.0193899194554864e-07
10600.0,2.0276388760999217e-07
10601.0,2.0358984581580573e-07
10602.0,2.0441673824939895e-07
10603.0,2.0524443654866805e-07
10604.0,2.060728123030062e-07
10605.0,2.069017370532945e-07
10606.0,2.0773108229190548e-07
10607.0,2.0856071946270752e-07
10608.0,2.0939051996105655e-07
10609.0,2.1022035513380037e-07
10610.0,2.1105009627928233e-07
10611.0,2.1187961464733224e-07
10612.0,2.1270878143927698e-07
10613.0,2.135374678079309e-07
10614.0,2.1436554648967827e-07
10615.0,2.1519290874488157e-07
10616.0,2.1601945758742226e-07
10617.0,2.1684509618302186e-07
10618.0,2.1766972766102563e-07
10619.0,2.1849325511439367e-07
10620.0,2.1931558159971128e-07
10621.0,2.2013661013718037e-07
10622.0,2.2095624371062244e-07
10623.0,2.2177438526748316e-07
10624.0,2.225909377188243e-07
10625.0,2.2340580393932786e-07
10626.0,2.242188867672995e-07
10627.0,2.2503008900466017e-07
10628.0,2.2583931341695558e-07
10629.0,2.2664646273334798e-07
10630.0,2.2745143964661978e-07
10631.0,2.282541477169249e-07
10632.0,2.290545067787047e-07
10633.0,2.298524507911231e-07
10634.0,2.3064791415856025e-07
10635.0,2.314408312609894e-07
10636.0,2.322311364539863e-07
10637.0,2.3301876406872147e-07
10638.0,2.3380364841196304e-07
10639.0,2.3458572376608075e-07
10640.0,2.3536492438903872e-07
10641.0,2.3614118451439903e-07
10642.0,2.3691443835132507e-07
10643.0,2.3768462008457364e-07
10644.0,2.3845166387450415e-07
10645.0,2.3921550385707017e-07
10646.0,2.399760741438237e-07
10647.0,2.4073330882191757e-07
10648.0,2.4148714227879415e-07
10649.0,2.422375191770305e-07
10650.0,2.4298439633127843e-07
10651.0,2.437277312428628e-07
10652.0,2.4446748139753796e-07
10653.0,2.4520360426547886e-07
10654.0,2.4593605730128457e-07
10655.0,2.46664797943982e-07
10656.0,2.47389783617019e-07
10657.0,2.4811097172826727e-07
10658.0,2.488283196700265e-07
10659.0,2.49541784819016e-07
10660.0,2.502513245363838e-07
10661.0,2.509568961676989e-07
10662.0,2.516584570429547e-07
10663.0,2.5235596447657154e-07
10664.0,2.530493757673915e-07
10665.0,2.537386482727375e-07
10666.0,2.5442374431922507e-07
10667.0,2.551046342753054e-07
10668.0,2.557812892316351e-07
10669.0,2.5645368026848473e-07
10670.0,2.571217784557423e-07
10671.0,2.577855548529155e-07
10672.0,2.5844498050912566e-07
10673.0,2.5910002646311164e-07
10674.0,2.5975066374323187e-07
10675.0,2.6039686336745806e-07
10676.0,2.6103859634338255e-07
10677.0,2.61675833668212e-07
10678.0,2.623085463287697e-07
10679.0,2.629367053014991e-07
10680.0,2.6356028155245757e-07
10681.0,2.641792460373197e-07
10682.0,2.647935697132191e-07
10683.0,2.654032260525372e-07
10684.0,2.6600819416135665e-07
10685.0,2.6660845390323907e-07
10686.0,2.672039851347118e-07
10687.0,2.6779476770527153e-07
10688.0,2.683807814573776e-07
10689.0,2.689620062264563e-07
10690.0,2.6953842184090197e-07
10691.0,2.701100081220723e-07
10692.0,2.7067674488429375e-07
10693.0,2.712386119348569e-07
10694.0,2.717955890740183e-07
10695.0,2.723476560950032e-07
10696.0,2.7289479278400006e-07
10697.0,2.734369789201641e-07
10698.0,2.739741942756184e-07
10699.0,2.745064186164549e-07
10700.0,2.7503363406684514e-07
10701.0,2.7555583017099523e-07
10702.0,2.760729979234693e-07
10703.0,2.765851283160029e-07
10704.0,2.7709221233750015e-07
10705.0,2.775942409740343e-07
10706.0,2.780912052088509e-07
10707.0,2.7858309602236263e-07
10708.0,2.7906990439215454e-07
10709.0,2.7955162129298006e-07
10710.0,2.8002823769676174e-07
10711.0,2.804997445725948e-07
10712.0,2.809661328867415e-07
10713.0,2.814273936026348e-07
10714.0,2.81883517680879e-07
10715.0,2.823344960792459e-07
10716.0,2.8278031975267955e-07
10717.0,2.8322098215169474e-07
10718.0,2.8365648789441317e-07
10719.0,2.8408684472136935e-07
10720.0,2.845120603766726e-07
10721.0,2.849321426078675e-07
10722.0,2.853470991659362e-07
10723.0,2.857569378052934e-07
10724.0,2.8616166628379137e-07
10725.0,2.8656129236271615e-07
10726.0,2.869558238067889e-07
10727.0,2.873452683841676e-07
10728.0,2.877296338664441e-07
10729.0,2.881089280286455e-07
10730.0,2.8848315864923563e-07
10731.0,2.8885233351011145e-07
10732.0,2.8921646039660773e-07
10733.0,2.8957554709749246e-07
10734.0,2.8992960335801054e-07
10735.0,2.902786514576012e-07
10736.0,2.9062271863336884e-07
10737.0,2.909618321452317e-07
10738.0,2.912960192637896e-07
10739.0,2.9162530727032103e-07
10740.0,2.9194972345678625e-07
10741.0,2.9226929512582467e-07
10742.0,2.9258404959075584e-07
10743.0,2.928940141755811e-07
10744.0,2.931992162149804e-07
10745.0,2.934996830543145e-07
10746.0,2.93795442049625e-07
10747.0,2.9408652056763276e-07
10748.0,2.9437294598574015e-07
10749.0,2.9465474569202884e-07
10750.0,2.949319470852607e-07
10751.0,2.952045784468396e-07
10752.0,2.9547267628657703e-07
10753.0,2.957362816413915e-07
10754.0,2.9599543561052125e-07
10755.0,2.9625017930896097e-07
10756.0,2.965005538674637e-07
10757.0,2.9674660043254077e-07
10758.0,2.9698836016646076e-07
10759.0,2.9722587424725107e-07
10760.0,2.974591838686959e-07
10761.0,2.976883302403376e-07
10762.0,2.9791335458747716e-07
10763.0,2.981342981511729e-07
10764.0,2.9835120218824057e-07
10765.0,2.985641079712551e-07
10766.0,2.9877305678854754e-07
10767.0,2.9897808994420885e-07
10768.0,2.991792487856174e-07
10769.0,2.9937657507486367e-07
10770.0,2.9957011089055504e-07
10771.0,2.997598983346904e-07
10772.0,2.999459795252995e-07
10773.0,3.001283965964437e-07
10774.0,3.0030719169821375e-07
10775.0,3.0048240699673225e-07
10776.0,3.0065408467415164e-07
10777.0,3.008222669286553e-07
10778.0,3.009869959744575e-07
10779.0,3.01148314041803e-07
10780.0,3.0130626337696697e-07
10781.0,3.0146088624225596e-07
10782.0,3.0161222491600645e-07
10783.0,3.017603216925864e-07
10784.0,3.019052188823935e-07
10785.0,3.020469585680339e-07
10786.0,3.021855769643898e-07
10787.0,3.023211042587903e-07
10788.0,3.024535703747619e-07
10789.0,3.0258300524724764e-07
10790.0,3.027094388226057e-07
10791.0,3.028329010586111e-07
10792.0,3.029534219244541e-07
10793.0,3.030710314007414e-07
10794.0,3.031857594794956e-07
10795.0,3.0329763616415517e-07
10796.0,3.0340669146957437e-07
10797.0,3.0351295542202423e-07
10798.0,3.036164580591907e-07
10799.0,3.037172294301765e-07
10800.0,3.0381529959550024e-07
10801.0,3.0391069862709594e-07
10802.0,3.040034564497129e-07
10803.0,3.0409359565901036e-07
10804.0,3.041811285817514e-07
10805.0,3.042660667826289e-07
10806.0,3.0434842183088504e-07
10807.0,3.0442820530031324e-07
10808.0,3.045054287692569e-07
10809.0,3.045801038206095e-07
10810.0,3.0465224204181526e-07
10811.0,3.0472185502486846e-07
10812.0,3.0478895436631394e-07
10813.0,3.0485355166724665e-07
10814.0,3.04915658533312e-07
10815.0,3.049752865747056e-07
10816.0,3.0503244740617364e-07
10817.0,3.050871526470125e-07
10818.0,3.051394139210687e-07
10819.0,3.0518924282082056e-07
10820.0,3.0523664673812183e-07
10821.0,3.052816249749834e-07
10822.0,3.0532417591388745e-07
10823.0,3.0536429793696715e-07
10824.0,3.054019894260068e-07
10825.0,3.05437248762442e-07
10826.0,3.0547007432735886e-07
10827.0,3.055004645014953e-07
10828.0,3.055284176652396e-07
10829.0,3.055539321986317e-07
10830.0,3.0557700648136216e-07
10831.0,3.055976388927727e-07
10832.0,3.056158278118564e-07
10833.0,3.0563157161725705e-07
10834.0,3.056448686872696e-07
10835.0,3.056557173998402e-07
10836.0,3.0566411613146105e-07
10837.0,3.0567006260722635e-07
10838.0,3.0567355280448556e-07
10839.0,3.0567458240931555e-07
10840.0,3.056731471064522e-07
10841.0,3.056692425792899e-07
10842.0,3.0566286450988155e-07
10843.0,3.0565400857893804e-07
10844.0,3.0564267046582955e-07
10845.0,3.0562884584858425e-07
10846.0,3.056125304038888e-07
10847.0,3.0559371980708837e-07
10848.0,3.055724097321868e-07
10849.0,3.055485958518465e-07
10850.0,3.055222738373877e-07
10851.0,3.0549343935879e-07
10852.0,3.054620880846912e-07
10853.0,3.0542821568239133e-07
10854.0,3.0539181872467865e-07
10855.0,3.0535289723253367e-07
10856.0,3.053114520471373e-07
10857.0,3.052674840102364e-07
10858.0,3.0522099396414386e-07
10859.0,3.0517198275173747e-07
10860.0,3.051204512164621e-07
10861.0,3.050664002023273e-07
10862.0,3.0500983055390917e-07
10863.0,3.049507431163491e-07
10864.0,3.0488913873535453e-07
10865.0,3.04825018257199e-07
10866.0,3.0475838252872124e-07
10867.0,3.0468923239732614e-07
10868.0,3.046175687109845e-07
10869.0,3.0454339231823274e-07
10870.0,3.044667040681733e-07
10871.0,3.0438750579924546e-07
10872.0,3.0430580472308596e-07
10873.0,3.042216098701036e-07
10874.0,3.041349302757053e-07
10875.0,3.040457749788726e-07
10876.0,3.0395415302216245e-07
10877.0,3.0386007345170517e-07
10878.0,3.037635453172072e-07
10879.0,3.0366457767194847e-07
10880.0,3.0356317957278474e-07
10881.0,3.0345936008014594e-07
10882.0,3.033531282580367e-07
10883.0,3.0324449317403647e-07
10884.0,3.031334638992997e-07
10885.0,3.030200495085549e-07
10886.0,3.029042590801063e-07
10887.0,3.027861016958317e-07
10888.0,3.026655870467743e-07
10889.0,3.025427295985569e-07
10890.0,3.024175460818487e-07
10891.0,3.022900532472254e-07
10892.0,3.021602678516473e-07
10893.0,3.0202820665845834e-07
10894.0,3.018938864373883e-07
10895.0,3.017573239645505e-07
10896.0,3.016185360224434e-07
10897.0,3.0147753939995084e-07
10898.0,3.013343508923396e-07
10899.0,3.011889873012622e-07
10900.0,3.010414654347563e-07
10901.0,3.0089180210724264e-07
10902.0,3.0074001413952796e-07
10903.0,3.0058611835880265e-07
10904.0,3.0043013159864233e-07
10905.0,3.0027207099091475e-07
10906.0,3.0011195712570833e-07
10907.0,2.9994981285585304e-07
10908.0,2.997856610816214e-07
10909.0,2.996195247118845e-07
10910.0,2.994514266641129e-07
10911.0,2.992813898643753e-07
10912.0,2.9910943724734e-07
10913.0,2.989355917562743e-07
10914.0,2.987598763430437e-07
10915.0,2.985823139681134e-07
10916.0,2.9840292760054737e-07
10917.0,2.9822174021800785e-07
10918.0,2.980387748067571e-07
10919.0,2.9785405436165504e-07
10920.0,2.9766760188616145e-07
10921.0,2.9747944039233536e-07
10922.0,2.9728959297578374e-07
10923.0,2.9709808415630084e-07
10924.0,2.9690493972577456e-07
10925.0,2.9671018552999397e-07
10926.0,2.9651384742437286e-07
10927.0,2.963159512739473e-07
10928.0,2.961165229533776e-07
10929.0,2.959155883469476e-07
10930.0,2.9571317334856365e-07
10931.0,2.9550930386175633e-07
10932.0,2.953040057996797e-07
10933.0,2.9509730508511035e-07
10934.0,2.9488922765044943e-07
10935.0,2.946797994377205e-07
10936.0,2.94469046398571e-07
10937.0,2.942569944942723e-07
10938.0,2.9404366969571816e-07
10939.0,2.9382909796514464e-07
10940.0,2.9361330465995896e-07
10941.0,2.933963144003427e-07
10942.0,2.9317815177057245e-07
10943.0,2.929588413640255e-07
10944.0,2.9273840778318324e-07
10945.0,2.9251687563962943e-07
10946.0,2.922942695540494e-07
10947.0,2.920706141562326e-07
10948.0,2.918459340850708e-07
10949.0,2.9162025398855725e-07
10950.0,2.913935985237896e-07
10951.0,2.9116599235696647e-07
10952.0,2.909374601633905e-07
10953.0,2.9070802662746684e-07
10954.0,2.904777164427019e-07
10955.0,2.9024655431170615e-07
10956.0,2.900145649218103e-07
10957.0,2.8978177118816907e-07
10958.0,2.895481930727575e-07
10959.0,2.893138502651684e-07
10960.0,2.8907876246225627e-07
10961.0,2.888429493681357e-07
10962.0,2.886064306941804e-07
10963.0,2.8836922615902586e-07
10964.0,2.8813135548856756e-07
10965.0,2.8789283841596003e-07
10966.0,2.876536946816199e-07
10967.0,2.8741394403322245e-07
10968.0,2.871736062257042e-07
10969.0,2.869327010212623e-07
10970.0,2.866912481893528e-07
10971.0,2.864492675066934e-07
10972.0,2.862067787572618e-07
10973.0,2.8596380172653137e-07
10974.0,2.8572035479376803e-07
10975.0,2.8547645309141236e-07
10976.0,2.8523211130132324e-07
10977.0,2.8498734411075047e-07
10978.0,2.8474216621233376e-07
10979.0,2.8449659230410443e-07
10980.0,2.8425063708948554e-07
10981.0,2.8400431527728914e-07
10982.0,2.837576415817202e-07
10983.0,2.8351063072237324e-07
10984.0,2.832632974242341e-07
10985.0,2.830156564176807e-07
10986.0,2.8276772243847977e-07
10987.0,2.825195102277907e-07
10988.0,2.8227103453216363e-07
10989.0,2.820223101035383e-07
10990.0,2.817733516991127e-07
10991.0,2.8152417361352967e-07
10992.0,2.8127478863068753e-07
10993.0,2.8102520923271643e-07
10994.0,2.8077544790630244e-07
10995.0,2.805255171426903e-07
10996.0,2.802754294376823e-07
10997.0,2.80025197291637e-07
10998.0,2.7977483320947176e-07
10999.0,2.795243497006599e-07
11000.0,2.792737592792333e-07
11001.0,2.790230744637815e-07
11002.0,2.787723077774499e-07
11003.0,2.7852147174794266e-07
11004.0,2.782705789075217e-07
11005.0,2.7801964179300465e-07
11006.0,2.7776867294576843e-07
11007.0,2.7751768491174587e-07
11008.0,2.772666903573383e-07
11009.0,2.770157024885202e-07
11010.0,2.7676473467029695e-07
11011.0,2.765138002725391e-07
11012.0,2.762629126699679e-07
11013.0,2.760120852421525e-07
11014.0,2.757613313735145e-07
11015.0,2.7551066445332307e-07
11016.0,2.752600978756991e-07
11017.0,2.750096450396131e-07
11018.0,2.7475931934888453e-07
11019.0,2.7450913421218384e-07
11020.0,2.7425910304303187e-07
11021.0,2.7400923925979776e-07
11022.0,2.737595562857023e-07
11023.0,2.735100675488149e-07
11024.0,2.732607864820556e-07
11025.0,2.730117267179431e-07
11026.0,2.7276290318551807e-07
11027.0,2.725143313449811e-07
11028.0,2.722660266636449e-07
11029.0,2.7201800461440115e-07
11030.0,2.7177028067572394e-07
11031.0,2.7152287033166583e-07
11032.0,2.7127578907186154e-07
11033.0,2.710290523915258e-07
11034.0,2.707826757914527e-07
11035.0,2.705366747780183e-07
11036.0,2.7029106486317873e-07
11037.0,2.7004586156446967e-07
11038.0,2.698010804050086e-07
11039.0,2.6955673691349185e-07
11040.0,2.693128466241981e-07
11041.0,2.6906942507698544e-07
11042.0,2.688264878745248e-07
11043.0,2.6858405118437357e-07
11044.0,2.6834213149602184e-07
11045.0,2.6810074530845735e-07
