## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.357595
wavelength,flux_photlam
9436.0,1.1218856334250413e-07
9437.0,1.1226834502041244e-07
9438.0,1.1235154012914648e-07
9439.0,1.1243810111522382e-07
9440.0,1.1252798040455229e-07
9441.0,1.1262113040242989e-07
9442.0,1.1271750349354492e-07
9443.0,1.1281705204197587e-07
9444.0,1.1291972839119149e-07
9445.0,1.1302548486405076e-07
9446.0,1.1313427376280273e-07
9447.0,1.1324604736908686e-07
9448.0,1.133607579439328e-07
9449.0,1.1347835772776041e-07
9450.0,1.1359879894037976e-07
9451.0,1.1372203378099122e-07
9452.0,1.1384801442818517e-07
9453.0,1.1397669303994238e-07
9454.0,1.141080217535316e-07
9455.0,1.1424195132459e-07
9456.0,1.1437842771557757e-07
9457.0,1.1451739582047847e-07
9458.0,1.1465880050963079e-07
9459.0,1.1480258662972623e-07
9460.0,1.1494869900381014e-07
9461.0,1.1509708243128164e-07
9462.0,1.152476816878932e-07
9463.0,1.1540044152575119e-07
9464.0,1.1555530667331573e-07
9465.0,1.1571222183540049e-07
9466.0,1.1587113169317292e-07
9467.0,1.1603198090415383e-07
9468.0,1.1619471410221799e-07
9469.0,1.1635927589759378e-07
9470.0,1.1652561087686326e-07
9471.0,1.1669366360296207e-07
9472.0,1.1686337861517977e-07
9473.0,1.1703470042915906e-07
9474.0,1.1720757353689682e-07
9475.0,1.1738194240674342e-07
9476.0,1.1755775148340286e-07
9477.0,1.1773494518793307e-07
9478.0,1.1791346803238891e-07
9479.0,1.1809326758370408e-07
9480.0,1.1827429473256866e-07
9481.0,1.1845650051703823e-07
9482.0,1.1863983595435277e-07
9483.0,1.1882425204093538e-07
9484.0,1.1900969975239378e-07
9485.0,1.191961300435195e-07
9486.0,1.1938349384828793e-07
9487.0,1.1957174207985848e-07
9488.0,1.1976082563057453e-07
9489.0,1.1995069537196308e-07
9490.0,1.2014130215473548e-07
9491.0,1.2033259680878688e-07
9492.0,1.2052453014319647e-07
9493.0,1.2071705294622737e-07
9494.0,1.2091011598532623e-07
9495.0,1.211036700071242e-07
9496.0,1.2129766573743616e-07
9497.0,1.214920538812609e-07
9498.0,1.2168678512278149e-07
9499.0,1.2188181012536424e-07
9500.0,1.2207707953155996e-07
9501.0,1.222725439631033e-07
9502.0,1.2246815506006566e-07
9503.0,1.226638701997581e-07
9504.0,1.2285964872440674e-07
9505.0,1.2305544996095377e-07
9506.0,1.2325123321922152e-07
9507.0,1.2344695779191263e-07
9508.0,1.2364258295460977e-07
9509.0,1.238380679657761e-07
9510.0,1.2403337206675428e-07
9511.0,1.2422845448176796e-07
9512.0,1.2442327441792062e-07
9513.0,1.2461779106519601e-07
9514.0,1.2481196359645833e-07
9515.0,1.2500575116745119e-07
9516.0,1.251991129167993e-07
9517.0,1.2539200796600713e-07
9518.0,1.2558439541945945e-07
9519.0,1.2577623436442142e-07
9520.0,1.259674838710378e-07
9521.0,1.2615810299233407e-07
9522.0,1.2634805076421595e-07
9523.0,1.2653728620546912e-07
9524.0,1.2672576831775962e-07
9525.0,1.2691345612374906e-07
9526.0,1.271003112258524e-07
9527.0,1.2728629942499446e-07
9528.0,1.2747138689345934e-07
9529.0,1.2765553978944896e-07
9530.0,1.2783872425708365e-07
9531.0,1.2802090642640095e-07
9532.0,1.282020524133574e-07
9533.0,1.283821283198269e-07
9534.0,1.285611002336017e-07
9535.0,1.287389342283922e-07
9536.0,1.2891559636382623e-07
9537.0,1.290910526854502e-07
9538.0,1.292652692247283e-07
9539.0,1.2943821199904298e-07
9540.0,1.2960984701169467e-07
9541.0,1.2978014025190124e-07
9542.0,1.2994905769479944e-07
9543.0,1.301165653014435e-07
9544.0,1.3028262901880596e-07
9545.0,1.3044721477977722e-07
9546.0,1.3061028850316596e-07
9547.0,1.3077181609369825e-07
9548.0,1.309317634420189e-07
9549.0,1.310900962914419e-07
9550.0,1.312467791727523e-07
9551.0,1.3140177596827058e-07
9552.0,1.3155505053965272e-07
9553.0,1.3170656673364765e-07
9554.0,1.318562883820965e-07
9555.0,1.320041793019327e-07
9556.0,1.3215020329518238e-07
9557.0,1.3229432414896363e-07
9558.0,1.324365056354872e-07
9559.0,1.3257671151205648e-07
9560.0,1.3271490552106686e-07
9561.0,1.3285105139000648e-07
9562.0,1.3298511283145535e-07
9563.0,1.331170535430866e-07
9564.0,1.332468372076652e-07
9565.0,1.3337442749304883e-07
9566.0,1.334997880521875e-07
9567.0,1.3362288252312368e-07
9568.0,1.3374367452899192e-07
9569.0,1.338621276780196e-07
9570.0,1.3397820556352635e-07
9571.0,1.3409187176392413e-07
9572.0,1.3420308985080656e-07
9573.0,1.343118262273902e-07
9574.0,1.3441805430883524e-07
9575.0,1.345217485643316e-07
9576.0,1.346228834527346e-07
9577.0,1.347214334225649e-07
9578.0,1.3481737291200822e-07
9579.0,1.3491067634891587e-07
9580.0,1.350013181508045e-07
9581.0,1.3508927272485584e-07
9582.0,1.3517451446791723e-07
9583.0,1.3525701776650099e-07
9584.0,1.3533675699678515e-07
9585.0,1.354137065246127e-07
9586.0,1.3548784070549234e-07
9587.0,1.355591338845977e-07
9588.0,1.3562756039676796e-07
9589.0,1.3569309456650746e-07
9590.0,1.357557107079861e-07
9591.0,1.3581538312503883e-07
9592.0,1.3587208611116615e-07
9593.0,1.3592579394953382e-07
9594.0,1.359764809129728e-07
9595.0,1.3602412126397937e-07
9596.0,1.360686903444393e-07
9597.0,1.3611018057038006e-07
9598.0,1.3614859791678172e-07
9599.0,1.3618394873487726e-07
9600.0,1.3621623937894772e-07
9601.0,1.362454762063214e-07
9602.0,1.3627166557737436e-07
9603.0,1.3629481385553028e-07
9604.0,1.3631492740726036e-07
9605.0,1.3633201260208343e-07
9606.0,1.36346075812566e-07
9607.0,1.3635712341432207e-07
9608.0,1.3636516178601332e-07
9609.0,1.36370197309349e-07
9610.0,1.3637223636908599e-07
9611.0,1.363712853530288e-07
9612.0,1.3636735065202936e-07
9613.0,1.363604386599875e-07
9614.0,1.3635055577385036e-07
9615.0,1.3633770839361286e-07
9616.0,1.3632190292231764e-07
9617.0,1.3630314576605471e-07
9618.0,1.3628144333396163e-07
9619.0,1.3625680203823342e-07
9620.0,1.3622923353163567e-07
9621.0,1.3619876965946282e-07
9622.0,1.3616544714364962e-07
9623.0,1.3612930272177107e-07
9624.0,1.3609037314704225e-07
9625.0,1.3604869518831796e-07
9626.0,1.3600430563009344e-07
9627.0,1.359572412725035e-07
9628.0,1.359075389313234e-07
9629.0,1.35855235437968e-07
9630.0,1.3580036763949242e-07
9631.0,1.3574297239859174e-07
9632.0,1.3568308659360099e-07
9633.0,1.3562074711849544e-07
9634.0,1.3555599088289012e-07
9635.0,1.3548885481204011e-07
9636.0,1.3541937584684066e-07
9637.0,1.3534759094382697e-07
9638.0,1.3527353707517413e-07
9639.0,1.351972512286974e-07
9640.0,1.3511877040785184e-07
9641.0,1.3503813163173291e-07
9642.0,1.349553719350758e-07
9643.0,1.3487052847388238e-07
9644.0,1.3478364176334278e-07
9645.0,1.346947562832832e-07
9646.0,1.3460391675969627e-07
9647.0,1.345111679373768e-07
9648.0,1.3441655457992148e-07
9649.0,1.3432012146972915e-07
9650.0,1.3422191340800073e-07
9651.0,1.3412197521473908e-07
9652.0,1.3402035172874946e-07
9653.0,1.339170878076389e-07
9654.0,1.3381222832781648e-07
9655.0,1.3370581818449354e-07
9656.0,1.3359790229168325e-07
9657.0,1.3348852558220133e-07
9658.0,1.333777330076649e-07
9659.0,1.3326556953849338e-07
9660.0,1.3315208016390882e-07
9661.0,1.3303730989193457e-07
9662.0,1.3292130374939643e-07
9663.0,1.3280410678192215e-07
9664.0,1.3268576405394162e-07
9665.0,1.3256632064868673e-07
9666.0,1.3244582166819156e-07
9667.0,1.3232431091570686e-07
9668.0,1.322018241649822e-07
9669.0,1.3207839416688945e-07
9670.0,1.3195405368035613e-07
9671.0,1.3182883547797748e-07
9672.0,1.3170277234601697e-07
9673.0,1.3157589708440626e-07
9674.0,1.3144824250674538e-07
9675.0,1.313198414403023e-07
9676.0,1.3119072672601347e-07
9677.0,1.310609312184832e-07
9678.0,1.3093048778598428e-07
9679.0,1.3079942931045753e-07
9680.0,1.3066778868751162e-07
9681.0,1.3053559882642453e-07
9682.0,1.3040289265014132e-07
9683.0,1.302697030952756e-07
9684.0,1.301360631121092e-07
9685.0,1.3000200566459205e-07
9686.0,1.298675637303424e-07
9687.0,1.2973277030064656e-07
9688.0,1.2959765838045927e-07
9689.0,1.2946226098840308e-07
9690.0,1.2932661109991793e-07
9691.0,1.2919073670080722e-07
9692.0,1.290546569447083e-07
9693.0,1.2891839008925713e-07
9694.0,1.2878195439964652e-07
9695.0,1.2864536814862573e-07
9696.0,1.2850864961650102e-07
9697.0,1.2837181709113524e-07
9698.0,1.2823488886794765e-07
9699.0,1.2809788324991438e-07
9700.0,1.279608185475682e-07
9701.0,1.278237130789982e-07
9702.0,1.2768658516985107e-07
9703.0,1.2754945315332914e-07
9704.0,1.2741233537019175e-07
9705.0,1.2727525016875513e-07
9706.0,1.2713821590489175e-07
9707.0,1.2700125094203105e-07
9708.0,1.26864373651159e-07
9709.0,1.2672760241081827e-07
9710.0,1.2659095560710813e-07
9711.0,1.264544516336846e-07
9712.0,1.2631810889175994e-07
9713.0,1.261819457901041e-07
9714.0,1.260459802707623e-07
9715.0,1.2591022553082696e-07
9716.0,1.2577469203329302e-07
9717.0,1.256393902124383e-07
9718.0,1.2550433050680392e-07
9719.0,1.253695233591944e-07
9720.0,1.252349792166773e-07
9721.0,1.2510070853058358e-07
9722.0,1.2496672175650697e-07
9723.0,1.2483302935430553e-07
9724.0,1.2469964178809964e-07
9725.0,1.2456656952627325e-07
9726.0,1.244338230414735e-07
9727.0,1.2430141281061072e-07
9728.0,1.241693493148588e-07
9729.0,1.240376430396545e-07
9730.0,1.2390630447469803e-07
9731.0,1.2377534411395284e-07
9732.0,1.2364477245564566e-07
9733.0,1.2351460000226614e-07
9734.0,1.2338483726056812e-07
9735.0,1.2325549474156762e-07
9736.0,1.2312658296054453e-07
9737.0,1.2299811243432836e-07
9738.0,1.2287009200553483e-07
9739.0,1.2274252598411843e-07
9740.0,1.226154179229912e-07
9741.0,1.2248877137646342e-07
9742.0,1.2236258990024293e-07
9743.0,1.222368770514356e-07
9744.0,1.2211163638854596e-07
9745.0,1.219868714714756e-07
9746.0,1.2186258586152453e-07
9747.0,1.2173878312139058e-07
9748.0,1.2161546681516957e-07
9749.0,1.2149264050835527e-07
9750.0,1.2137030776783948e-07
9751.0,1.2124847216191188e-07
9752.0,1.211271372602602e-07
9753.0,1.2100630663397003e-07
9754.0,1.2088598385552472e-07
9755.0,1.207661724988064e-07
9756.0,1.2064687613909428e-07
9757.0,1.2052809835306593e-07
9758.0,1.2040984271879673e-07
9759.0,1.2029211281576013e-07
9760.0,1.201749122248275e-07
9761.0,1.200582441655987e-07
9762.0,1.1994210537913916e-07
9763.0,1.1982648701645036e-07
9764.0,1.1971138004165963e-07
9765.0,1.195967754151245e-07
9766.0,1.194826640934315e-07
9767.0,1.1936903702939643e-07
9768.0,1.192558851720649e-07
9769.0,1.1914319946671182e-07
9770.0,1.1903097085484168e-07
9771.0,1.1891919027418825e-07
9772.0,1.1880784865871499e-07
9773.0,1.1869693693861468e-07
9774.0,1.185864460403096e-07
9775.0,1.1847636688645128e-07
9776.0,1.183666903959214e-07
9777.0,1.1825740748383043e-07
9778.0,1.1814850906151843e-07
9779.0,1.1803998603655512e-07
9780.0,1.179318293127395e-07
9781.0,1.1782402979010015e-07
9782.0,1.1771657836489504e-07
9783.0,1.1760946592961168e-07
9784.0,1.1750268337296701e-07
9785.0,1.1739621974972468e-07
9786.0,1.1729005635329141e-07
9787.0,1.1718417241473113e-07
9788.0,1.1707854715656435e-07
9789.0,1.1697315979278264e-07
9790.0,1.1686798952884863e-07
9791.0,1.1676301556169594e-07
9792.0,1.1665821707972894e-07
9793.0,1.1655357326282339e-07
9794.0,1.1644906328232555e-07
9795.0,1.1634466630105303e-07
9796.0,1.1624036147329381e-07
9797.0,1.1613612794480783e-07
9798.0,1.1603194485282525e-07
9799.0,1.1592779132604728e-07
9800.0,1.1582364648464624e-07
9801.0,1.1571948944026535e-07
9802.0,1.156152992960189e-07
9803.0,1.1551105514649194e-07
9804.0,1.1540673607774066e-07
9805.0,1.1530232116729217e-07
9806.0,1.1519778948414459e-07
9807.0,1.1509312008876665e-07
9808.0,1.1498829203761145e-07
9809.0,1.1488328454917088e-07
9810.0,1.147780770522945e-07
9811.0,1.1467264898181246e-07
9812.0,1.145669797641921e-07
9813.0,1.1446104881753846e-07
9814.0,1.1435483555159391e-07
9815.0,1.1424831936773817e-07
9816.0,1.1414147965898854e-07
9817.0,1.1403429580999933e-07
9818.0,1.139267471970632e-07
9819.0,1.1381881318810939e-07
9820.0,1.1371047314270492e-07
9821.0,1.1360170641205413e-07
9822.0,1.1349249233899882e-07
9823.0,1.1338281025801836e-07
9824.0,1.1327263949522933e-07
9825.0,1.1316195936838593e-07
9826.0,1.1305074918687973e-07
9827.0,1.1293898825173967e-07
9828.0,1.1282665585563196e-07
9829.0,1.1271373128286098e-07
9830.0,1.1260019380936779e-07
9831.0,1.1248602270273107e-07
9832.0,1.1237119840193184e-07
9833.0,1.1225570929347233e-07
9834.0,1.1213954704649584e-07
9835.0,1.1202270333722653e-07
9836.0,1.1190516983858362e-07
9837.0,1.1178693822018118e-07
9838.0,1.1166800014832803e-07
9839.0,1.1154834728602868e-07
9840.0,1.1142797129298189e-07
9841.0,1.113068638255815e-07
9842.0,1.1118501653691642e-07
9843.0,1.1106242107677039e-07
9844.0,1.1093906909162228e-07
9845.0,1.1081495222464554e-07
9846.0,1.1069006211570901e-07
9847.0,1.1056439040137625e-07
9848.0,1.1043792871490572e-07
9849.0,1.1031066868625061e-07
9850.0,1.1018260194205997e-07
9851.0,1.100537201056769e-07
9852.0,1.0992401479713966e-07
9853.0,1.0979347763318155e-07
9854.0,1.096621002272307e-07
9855.0,1.0952987423006073e-07
9856.0,1.0939679606977434e-07
9857.0,1.0926287138511586e-07
9858.0,1.091281068655215e-07
9859.0,1.0899250920324219e-07
9860.0,1.0885608509334533e-07
9861.0,1.0871884123371259e-07
9862.0,1.0858078432504105e-07
9863.0,1.0844192107084318e-07
9864.0,1.083022581774465e-07
9865.0,1.0816180235399395e-07
9866.0,1.0802056031244374e-07
9867.0,1.0787853876756927e-07
9868.0,1.0773574443695902e-07
9869.0,1.0759218404101702e-07
9870.0,1.07447864302962e-07
9871.0,1.0730279194882898e-07
9872.0,1.0715697370746728e-07
9873.0,1.0701041631054168e-07
9874.0,1.0686312649253239e-07
9875.0,1.0671511099073467e-07
9876.0,1.0656637654525917e-07
9877.0,1.0641692989903169e-07
9878.0,1.0626677779779337e-07
9879.0,1.0611592746995726e-07
9880.0,1.0596439152267454e-07
9881.0,1.0581218594273942e-07
9882.0,1.0565932677566247e-07
9883.0,1.0550583007352779e-07
9884.0,1.0535171189499243e-07
9885.0,1.0519698830528671e-07
9886.0,1.0504167537621399e-07
9887.0,1.0488578918615064e-07
9888.0,1.0472934582004626e-07
9889.0,1.0457236136942345e-07
9890.0,1.0441485193237802e-07
9891.0,1.0425683361357845e-07
9892.0,1.0409832252426739e-07
9893.0,1.0393933478225954e-07
9894.0,1.0377988651194306e-07
9895.0,1.0361999384427919e-07
9896.0,1.0345967291680226e-07
9897.0,1.032989398736198e-07
9898.0,1.0313781086541239e-07
9899.0,1.0297630204943359e-07
9900.0,1.0281442958951023e-07
9901.0,1.0265220965604212e-07
9902.0,1.0248965842602866e-07
9903.0,1.023267921175718e-07
9904.0,1.0216362705766682e-07
9905.0,1.0200017959879685e-07
9906.0,1.0183646610008127e-07
9907.0,1.0167250292727523e-07
9908.0,1.0150830645276997e-07
9909.0,1.0134389305559268e-07
9910.0,1.0117927912140661e-07
9911.0,1.0101448104251095e-07
9912.0,1.0084951521784054e-07
9913.0,1.0068439805296732e-07
9914.0,1.0051914596009808e-07
9915.0,1.0035377535807602e-07
9916.0,1.0018830267238035e-07
9917.0,1.000227443351262e-07
9918.0,9.98571167850648e-08
9919.0,9.969143646758324e-08
9920.0,9.952571983470469e-08
9921.0,9.935998334508838e-08
9922.0,9.919424346402932e-08
9923.0,9.902851666345837e-08
9924.0,9.886281942194341e-08
9925.0,9.869716822468714e-08
9926.0,9.853157935468608e-08
9927.0,9.83660648187906e-08
9928.0,9.820063261653945e-08
9929.0,9.803529059605163e-08
9930.0,9.787004660859354e-08
9931.0,9.770490850857885e-08
9932.0,9.753988415356861e-08
9933.0,9.737498140427105e-08
9934.0,9.721020812454265e-08
9935.0,9.704557218138634e-08
9936.0,9.68810814449526e-08
9937.0,9.671674378853938e-08
9938.0,9.655256708859208e-08
9939.0,9.638855922470337e-08
9940.0,9.622472807961326e-08
9941.0,9.606108153920919e-08
9942.0,9.589762749252595e-08
9943.0,9.573437383174574e-08
9944.0,9.557132845219775e-08
9945.0,9.540849925235956e-08
9946.0,9.524589413385515e-08
9947.0,9.508352100145605e-08
9948.0,9.492138776308142e-08
9949.0,9.475950232979756e-08
9950.0,9.459787065106002e-08
9951.0,9.443648952008576e-08
9952.0,9.42753530622331e-08
9953.0,9.411445540016158e-08
9954.0,9.395379065413446e-08
9955.0,9.379335294202027e-08
9956.0,9.363313637929063e-08
9957.0,9.347313507902166e-08
9958.0,9.331334315189358e-08
9959.0,9.315375470619091e-08
9960.0,9.299436384780225e-08
9961.0,9.283516468022035e-08
9962.0,9.267615130454207e-08
9963.0,9.251731781946861e-08
9964.0,9.23586583213051e-08
9965.0,9.220016690396063e-08
9966.0,9.204183765894954e-08
9967.0,9.18836646753891e-08
9968.0,9.172564204000119e-08
9969.0,9.156776383711188e-08
9970.0,9.14100241486514e-08
9971.0,9.125241705415406e-08
9972.0,9.10949366307584e-08
9973.0,9.093757692311858e-08
9974.0,9.078033059434346e-08
9975.0,9.062318838135093e-08
9976.0,9.046614087464499e-08
9977.0,9.030917866093922e-08
9978.0,9.015229232315801e-08
9979.0,8.999547244043643e-08
9980.0,8.983870958812002e-08
9981.0,8.968199433776496e-08
9982.0,8.952531725713799e-08
9983.0,8.936866891021632e-08
9984.0,8.921203985718787e-08
9985.0,8.905542065445105e-08
9986.0,8.889880185461454e-08
9987.0,8.874217400649851e-08
9988.0,8.858552765513287e-08
9989.0,8.842885334175818e-08
9990.0,8.82721416038258e-08
9991.0,8.811538297499754e-08
9992.0,8.795856798514579e-08
9993.0,8.780168716035354e-08
9994.0,8.764473102291435e-08
9995.0,8.748769009133228e-08
9996.0,8.733055488032202e-08
9997.0,8.717331686041398e-08
9998.0,8.701597465564489e-08
9999.0,8.685853012284198e-08
10000.0,8.670098513538672e-08
10001.0,8.654334156741823e-08
10002.0,8.638560129383321e-08
10003.0,8.62277661902861e-08
10004.0,8.60698381331889e-08
10005.0,8.591181899971136e-08
10006.0,8.57537106677807e-08
10007.0,8.559551501608162e-08
10008.0,8.543723392405748e-08
10009.0,8.527886927190812e-08
10010.0,8.51204229405915e-08
10011.0,8.496189681182316e-08
10012.0,8.480329276807633e-08
10013.0,8.464461269258186e-08
10014.0,8.448585846932827e-08
10015.0,8.432703198306168e-08
10016.0,8.416813511928592e-08
10017.0,8.400916976426236e-08
10018.0,8.385013780500978e-08
10019.0,8.369104112930566e-08
10020.0,8.353188165711318e-08
10021.0,8.337266646959902e-08
10022.0,8.321341350252197e-08
10023.0,8.305414206970776e-08
10024.0,8.289487149269048e-08
10025.0,8.273562110071254e-08
10026.0,8.257641023072466e-08
10027.0,8.241725822738586e-08
10028.0,8.225818444306318e-08
10029.0,8.209920823783295e-08
10030.0,8.194034897947888e-08
10031.0,8.17816260434933e-08
10032.0,8.162305881307685e-08
10033.0,8.146466667913845e-08
10034.0,8.13064690402954e-08
10035.0,8.114848530287338e-08
10036.0,8.099073488090623e-08
10037.0,8.083323719613623e-08
10038.0,8.067601167801392e-08
10039.0,8.051907776369794e-08
10040.0,8.036245489805609e-08
10041.0,8.020616253366358e-08
10042.0,8.005022013080429e-08
10043.0,7.989464715747042e-08
10044.0,7.97394635133781e-08
10045.0,7.958469443859663e-08
10046.0,7.943036882532351e-08
10047.0,7.927651564764564e-08
10048.0,7.912316389112868e-08
10049.0,7.897034255281688e-08
10050.0,7.881808064123429e-08
10051.0,7.866640717638274e-08
10052.0,7.851535118974335e-08
10053.0,7.83649417242761e-08
10054.0,7.821520783441962e-08
10055.0,7.806617858609159e-08
10056.0,7.79178830566884e-08
10057.0,7.777035033508539e-08
10058.0,7.762360952163664e-08
10059.0,7.747768972817514e-08
10060.0,7.733262007801238e-08
10061.0,7.718842970593968e-08
10062.0,7.704514775822618e-08
10063.0,7.690280339262022e-08
10064.0,7.676142577834903e-08
10065.0,7.662104409611858e-08
10066.0,7.64816875381138e-08
10067.0,7.634338530797478e-08
10068.0,7.620616653457943e-08
10069.0,7.607006007777305e-08
10070.0,7.593509475181261e-08
10071.0,7.580129938226648e-08
10072.0,7.566870280601271e-08
10073.0,7.553733387124013e-08
10074.0,7.54072214374482e-08
10075.0,7.527839437544675e-08
10076.0,7.515088156735635e-08
10077.0,7.502471190660797e-08
10078.0,7.489991429794319e-08
10079.0,7.477651765741406e-08
10080.0,7.465455091238318e-08
10081.0,7.453404300152353e-08
10082.0,7.44150228748193e-08
10083.0,7.429751949356447e-08
10084.0,7.418156183036379e-08
10085.0,7.40671788691326e-08
10086.0,7.39543996050967e-08
10087.0,7.384325304479256e-08
10088.0,7.373376820606706e-08
10089.0,7.362597411807765e-08
10090.0,7.35198998212924e-08
10091.0,7.341557423055722e-08
10092.0,7.331302302241533e-08
10093.0,7.321226857705574e-08
10094.0,7.311333313506276e-08
10095.0,7.30162389456196e-08
10096.0,7.2921008266509e-08
10097.0,7.28276633641126e-08
10098.0,7.273622651341143e-08
10099.0,7.264671999798558e-08
10100.0,7.255916611001439e-08
10101.0,7.247358715027638e-08
10102.0,7.239000542814904e-08
10103.0,7.230844326160964e-08
10104.0,7.222892297723414e-08
10105.0,7.215146691019776e-08
10106.0,7.207609740427494e-08
10107.0,7.200283681183936e-08
10108.0,7.193170749386385e-08
10109.0,7.18627318199204e-08
10110.0,7.179593216818029e-08
10111.0,7.173133092541387e-08
10112.0,7.166895048699072e-08
10113.0,7.160881325687955e-08
