## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.5
wavelength,flux_photlam
7864.0,7.759958901682208e-07
7865.0,7.735284631511064e-07
7866.0,7.71079765306929e-07
7867.0,7.686508441256833e-07
7868.0,7.662427476261951e-07
7869.0,7.638565243561405e-07
7870.0,7.614932233920377e-07
7871.0,7.59153894339235e-07
7872.0,7.568395873319325e-07
7873.0,7.545513530331699e-07
7874.0,7.522902426348198e-07
7875.0,7.500573078576048e-07
7876.0,7.478535208087162e-07
7877.0,7.45679533473287e-07
7878.0,7.435359179990679e-07
7879.0,7.414232468184376e-07
7880.0,7.393420926483945e-07
7881.0,7.372930284905752e-07
7882.0,7.352766276312434e-07
7883.0,7.332934636412839e-07
7884.0,7.313441103762186e-07
7885.0,7.294291419761978e-07
7886.0,7.275491328659913e-07
7887.0,7.257046577550073e-07
7888.0,7.23896291637281e-07
7889.0,7.221246097914693e-07
7890.0,7.203901877808651e-07
7891.0,7.186935145817553e-07
7892.0,7.17034731880438e-07
7893.0,7.154138945340169e-07
7894.0,7.138310574200077e-07
7895.0,7.122862754363344e-07
7896.0,7.107796035013406e-07
7897.0,7.093110965537844e-07
7898.0,7.0788080955283e-07
7899.0,7.064887974780635e-07
7900.0,7.051351153294833e-07
7901.0,7.038198181274958e-07
7902.0,7.025429609129274e-07
7903.0,7.013045987470183e-07
7904.0,7.001047867114162e-07
7905.0,6.989435799081887e-07
7906.0,6.978209700409786e-07
7907.0,6.96736695094306e-07
7908.0,6.956904294777981e-07
7909.0,6.946818474289755e-07
7910.0,6.937106230132499e-07
7911.0,6.927764301239328e-07
7912.0,6.9187894248223e-07
7913.0,6.910178336372394e-07
7914.0,6.901927769659574e-07
7915.0,6.894034456732754e-07
7916.0,6.886495127919768e-07
7917.0,6.879306511827437e-07
7918.0,6.872465335341524e-07
7919.0,6.865968323626719e-07
7920.0,6.859812200126701e-07
7921.0,6.853993414456665e-07
7922.0,6.84850732580622e-07
7923.0,6.843349018780785e-07
7924.0,6.838513575440251e-07
7925.0,6.833996075298981e-07
7926.0,6.829791595325852e-07
7927.0,6.825895209944216e-07
7928.0,6.822301991031904e-07
7929.0,6.819007007921251e-07
7930.0,6.816005327399076e-07
7931.0,6.813292013706668e-07
7932.0,6.810862128539833e-07
7933.0,6.808710731048845e-07
7934.0,6.806832877838462e-07
7935.0,6.805223622967946e-07
7936.0,6.803878020773431e-07
7937.0,6.802791134337922e-07
7938.0,6.801958027029149e-07
7939.0,6.801373759677852e-07
7940.0,6.801033390577797e-07
7941.0,6.80093197548577e-07
7942.0,6.801064567621585e-07
7943.0,6.801426217668075e-07
7944.0,6.802011973771101e-07
7945.0,6.802816881539541e-07
7946.0,6.803835984045299e-07
7947.0,6.805064321823305e-07
7948.0,6.806496932871508e-07
7949.0,6.808128852650881e-07
7950.0,6.809955114085422e-07
7951.0,6.811970863560336e-07
7952.0,6.814171709033326e-07
7953.0,6.816553372244258e-07
7954.0,6.819111572746161e-07
7955.0,6.821842027905242e-07
7956.0,6.824740452900851e-07
7957.0,6.827802560725501e-07
7958.0,6.831024062184885e-07
7959.0,6.834400665897842e-07
7960.0,6.837928078296374e-07
7961.0,6.841602003625657e-07
7962.0,6.84541814394402e-07
7963.0,6.84937219912295e-07
7964.0,6.853459866847109e-07
7965.0,6.857676842614315e-07
7966.0,6.862018898959672e-07
7967.0,6.866482123207535e-07
7968.0,6.871062679938346e-07
7969.0,6.875756731784384e-07
7970.0,6.880560439429804e-07
7971.0,6.885469961610581e-07
7972.0,6.890481455114547e-07
7973.0,6.895591074781399e-07
7974.0,6.900794973502669e-07
7975.0,6.906089302221731e-07
7976.0,6.911470209933827e-07
7977.0,6.916933843686038e-07
7978.0,6.922476348577288e-07
7979.0,6.928093867758361e-07
7980.0,6.93378254243189e-07
7981.0,6.939538461132806e-07
7982.0,6.945357507518936e-07
7983.0,6.951235512440591e-07
7984.0,6.957168304647406e-07
7985.0,6.963151710788374e-07
7986.0,6.969181555411782e-07
7987.0,6.975253660965255e-07
7988.0,6.981363847795764e-07
7989.0,6.987507934149594e-07
7990.0,6.993681736172342e-07
7991.0,6.999881067908973e-07
7992.0,7.006101741303747e-07
7993.0,7.012339566200256e-07
7994.0,7.018590350341442e-07
7995.0,7.024849899369553e-07
7996.0,7.031113901765707e-07
7997.0,7.037377583553411e-07
7998.0,7.043636053278458e-07
7999.0,7.049884417040597e-07
8000.0,7.056117778493593e-07
8001.0,7.062331238845148e-07
8002.0,7.068519896856944e-07
8003.0,7.074678848844656e-07
8004.0,7.080803188677923e-07
8005.0,7.086888007780336e-07
8006.0,7.0929283951295e-07
8007.0,7.098919437256972e-07
8008.0,7.104856218248274e-07
8009.0,7.11073381974293e-07
8010.0,7.116547320934413e-07
8011.0,7.12229178288734e-07
8012.0,7.127962201473318e-07
8013.0,7.133553554392007e-07
8014.0,7.139060816850052e-07
8015.0,7.144478961561113e-07
8016.0,7.149802958745821e-07
8017.0,7.155027776131795e-07
8018.0,7.160148378953663e-07
8019.0,7.165159729953025e-07
8020.0,7.170056789378477e-07
8021.0,7.174834514985612e-07
8022.0,7.179487862037005e-07
8023.0,7.184011783302217e-07
8024.0,7.188401229057818e-07
8025.0,7.19265114708735e-07
8026.0,7.196756655467416e-07
8027.0,7.200713561098097e-07
8028.0,7.204517841646155e-07
8029.0,7.208165472802013e-07
8030.0,7.211652428279766e-07
8031.0,7.214974679817187e-07
8032.0,7.218128197175704e-07
8033.0,7.221108948140423e-07
8034.0,7.223912898520124e-07
8035.0,7.22653601214724e-07
8036.0,7.228974250877888e-07
8037.0,7.231223574591854e-07
8038.0,7.233279941192583e-07
8039.0,7.235139306607194e-07
8040.0,7.236797624786482e-07
8041.0,7.238251183889309e-07
8042.0,7.239497615170306e-07
8043.0,7.240534885011978e-07
8044.0,7.241360958823904e-07
8045.0,7.241973801042743e-07
8046.0,7.242371375132241e-07
8047.0,7.242551643583217e-07
8048.0,7.24251256791357e-07
8049.0,7.242252108668288e-07
8050.0,7.241768225419427e-07
8051.0,7.241058876766127e-07
8052.0,7.240122020334614e-07
8053.0,7.23895561277819e-07
8054.0,7.237557609777228e-07
8055.0,7.235925966039201e-07
8056.0,7.234059045607494e-07
8057.0,7.23195685319543e-07
8058.0,7.22961980397277e-07
8059.0,7.227048313358737e-07
8060.0,7.224242797021973e-07
8061.0,7.221203670880598e-07
8062.0,7.217931351102174e-07
8063.0,7.214426254103704e-07
8064.0,7.210688796551653e-07
8065.0,7.20671939536194e-07
8066.0,7.202518467699905e-07
8067.0,7.198086430980375e-07
8068.0,7.193423702867611e-07
8069.0,7.18853070127531e-07
8070.0,7.183407844366638e-07
8071.0,7.178055930598329e-07
8072.0,7.172477279229696e-07
8073.0,7.166674590849568e-07
8074.0,7.160650567426322e-07
8075.0,7.154407912307874e-07
8076.0,7.147949330221701e-07
8077.0,7.14127752727485e-07
8078.0,7.134395210953883e-07
8079.0,7.12730509012495e-07
8080.0,7.120009875033743e-07
8081.0,7.112512277305483e-07
8082.0,7.104815009944983e-07
8083.0,7.096920787336594e-07
8084.0,7.088832325244194e-07
8085.0,7.080552340811244e-07
8086.0,7.072083853629208e-07
8087.0,7.063431089240664e-07
8088.0,7.05459857645537e-07
8089.0,7.045590846356228e-07
8090.0,7.036412432299257e-07
8091.0,7.027067869913657e-07
8092.0,7.017561697101791e-07
8093.0,7.007898454039132e-07
8094.0,6.998082683174338e-07
8095.0,6.988118929229228e-07
8096.0,6.97801173919872e-07
8097.0,6.967765662350941e-07
8098.0,6.957385250227157e-07
8099.0,6.946875056641746e-07
8100.0,6.936239637682285e-07
8101.0,6.925483793382325e-07
8102.0,6.914613292978483e-07
8103.0,6.903634150309721e-07
8104.0,6.892552382204121e-07
8105.0,6.881374008478861e-07
8106.0,6.870105051940282e-07
8107.0,6.858751538383872e-07
8108.0,6.847319496594194e-07
8109.0,6.835814958344992e-07
8110.0,6.824243958399136e-07
8111.0,6.812612534508585e-07
8112.0,6.800926727414479e-07
8113.0,6.789192580847083e-07
8114.0,6.777416141525744e-07
8115.0,6.765603459158995e-07
8116.0,6.753760764166769e-07
8117.0,6.741895001022337e-07
8118.0,6.730013295392184e-07
8119.0,6.718122776457466e-07
8120.0,6.706230576913969e-07
8121.0,6.694343832972202e-07
8122.0,6.682469684357358e-07
8123.0,6.67061527430925e-07
8124.0,6.658787749582424e-07
8125.0,6.646994260446104e-07
8126.0,6.635241960684135e-07
8127.0,6.623538007595097e-07
8128.0,6.611889561992244e-07
8129.0,6.600303788203453e-07
8130.0,6.588787854071337e-07
8131.0,6.57734896930576e-07
8132.0,6.565994500579257e-07
8133.0,6.554731856535445e-07
8134.0,6.543568449445821e-07
8135.0,6.532511695209714e-07
8136.0,6.521569013354381e-07
8137.0,6.510747827034962e-07
8138.0,6.500055563034428e-07
8139.0,6.489499651763687e-07
8140.0,6.479087527261518e-07
8141.0,6.468826627194538e-07
8142.0,6.458724392857301e-07
8143.0,6.448788269172228e-07
8144.0,6.439025704689582e-07
8145.0,6.429444151587559e-07
8146.0,6.420050898791336e-07
8147.0,6.410852571166487e-07
8148.0,6.401855629874923e-07
8149.0,6.393066539214768e-07
8150.0,6.384491766620314e-07
8151.0,6.376137782662108e-07
8152.0,6.368011061046905e-07
8153.0,6.360118078617636e-07
8154.0,6.352465315353481e-07
8155.0,6.34505925436983e-07
8156.0,6.337906381918251e-07
8157.0,6.331013187386562e-07
8158.0,6.32438616329878e-07
8159.0,6.318031805315114e-07
8160.0,6.311956612232014e-07
8161.0,6.306166724819152e-07
8162.0,6.300666841976416e-07
8163.0,6.295461303603343e-07
8164.0,6.290554451673562e-07
8165.0,6.285950630234789e-07
8166.0,6.281654185408845e-07
8167.0,6.277669465391664e-07
8168.0,6.274000820453244e-07
8169.0,6.270652602937708e-07
8170.0,6.267629167263276e-07
8171.0,6.264934869922243e-07
8172.0,6.262574069481028e-07
8173.0,6.26055112658014e-07
8174.0,6.25887040393417e-07
8175.0,6.257536266331833e-07
8176.0,6.2565525896937e-07
8177.0,6.255921287765181e-07
8178.0,6.255643784102537e-07
8179.0,6.255721502894996e-07
8180.0,6.256155868964773e-07
8181.0,6.256948307767052e-07
8182.0,6.258100245389991e-07
8183.0,6.25961310855473e-07
8184.0,6.26148832461538e-07
8185.0,6.263727321559028e-07
8186.0,6.26633152800574e-07
8187.0,6.26930237320856e-07
8188.0,6.272641287053494e-07
8189.0,6.27634970005954e-07
8190.0,6.280429043378671e-07
8191.0,6.284880209676026e-07
8192.0,6.289701935244026e-07
8193.0,6.294892416440255e-07
8194.0,6.30044984867562e-07
8195.0,6.306372426414382e-07
8196.0,6.312658343174112e-07
8197.0,6.319305791525712e-07
8198.0,6.326312963093431e-07
8199.0,6.333678048554834e-07
8200.0,6.341399237640808e-07
8201.0,6.349474719135604e-07
8202.0,6.357902680876774e-07
8203.0,6.366681309755196e-07
8204.0,6.375808791715112e-07
8205.0,6.385283311754065e-07
8206.0,6.395102557972635e-07
8207.0,6.405262233240104e-07
8208.0,6.415757542199134e-07
8209.0,6.42658368709522e-07
8210.0,6.437735867776722e-07
8211.0,6.44920928169479e-07
8212.0,6.460999123903404e-07
8213.0,6.473100587059415e-07
8214.0,6.485508861422471e-07
8215.0,6.498219134855032e-07
8216.0,6.51122659282245e-07
8217.0,6.524526418392853e-07
8218.0,6.538113792237196e-07
8219.0,6.551983892629316e-07
8220.0,6.566131895445837e-07
8221.0,6.580552629172384e-07
8222.0,6.595239539586464e-07
8223.0,6.610185724151327e-07
8224.0,6.625384276925877e-07
8225.0,6.640828288564754e-07
8226.0,6.656510846318214e-07
8227.0,6.672425034032179e-07
8228.0,6.688563932148302e-07
8229.0,6.704920617703853e-07
8230.0,6.721488164331768e-07
8231.0,6.738259642260715e-07
8232.0,6.755228118314976e-07
8233.0,6.772386655914502e-07
8234.0,6.789728315074977e-07
8235.0,6.807246152407693e-07
8236.0,6.82493309432527e-07
8237.0,6.842781556535538e-07
8238.0,6.860783824208894e-07
8239.0,6.878932178741919e-07
8240.0,6.897218897757452e-07
8241.0,6.915636255104456e-07
8242.0,6.934176520858076e-07
8243.0,6.952831961319717e-07
8244.0,6.971594839016908e-07
8245.0,6.990457412703353e-07
8246.0,7.009411937359025e-07
8247.0,7.028450664190011e-07
8248.0,7.047565840628584e-07
8249.0,7.066749710333284e-07
8250.0,7.085994513188755e-07
8251.0,7.105292519758639e-07
8252.0,7.124636134677411e-07
8253.0,7.144017793350335e-07
8254.0,7.163429927509064e-07
8255.0,7.182864965211736e-07
8256.0,7.202315330842814e-07
8257.0,7.221773445113161e-07
8258.0,7.241231725060119e-07
8259.0,7.260682584047365e-07
8260.0,7.280118431764961e-07
8261.0,7.299531674229458e-07
8262.0,7.318914713783735e-07
8263.0,7.338259949097067e-07
8264.0,7.357559775165212e-07
8265.0,7.376806583310251e-07
8266.0,7.395992907130362e-07
8267.0,7.415111860490218e-07
8268.0,7.434156699918964e-07
8269.0,7.453120678695897e-07
8270.0,7.471997046850556e-07
8271.0,7.490779051162566e-07
8272.0,7.509459935161715e-07
8273.0,7.528032939128021e-07
8274.0,7.54649130009159e-07
8275.0,7.5648282518327e-07
8276.0,7.583037024881848e-07
8277.0,7.601110846519634e-07
8278.0,7.619042940776804e-07
8279.0,7.63682652843435e-07
8280.0,7.654454827023349e-07
8281.0,7.671921388098566e-07
8282.0,7.689221109384893e-07
8283.0,7.706349223526898e-07
8284.0,7.723300960896768e-07
8285.0,7.740071549594419e-07
8286.0,7.756656215447346e-07
8287.0,7.773050182010687e-07
8288.0,7.789248670567299e-07
8289.0,7.805246900127618e-07
8290.0,7.821040087429735e-07
8291.0,7.836623446939436e-07
8292.0,7.851992190850108e-07
8293.0,7.867141529082782e-07
8294.0,7.882066669286189e-07
8295.0,7.896762816836654e-07
8296.0,7.911225724474894e-07
8297.0,7.925453341746276e-07
8298.0,7.939444167018087e-07
8299.0,7.953196697975323e-07
8300.0,7.966709431620765e-07
8301.0,7.979980864274865e-07
8302.0,7.9930094915758e-07
8303.0,8.005793808479524e-07
8304.0,8.01833230925967e-07
8305.0,8.030623487507581e-07
8306.0,8.042665836132392e-07
8307.0,8.054457847360906e-07
8308.0,8.065998012737652e-07
8309.0,8.077284823124927e-07
8310.0,8.088316768702711e-07
8311.0,8.099092916472937e-07
8312.0,8.109614643328074e-07
8313.0,8.119883904511221e-07
8314.0,8.129902656250865e-07
8315.0,8.139672855760958e-07
8316.0,8.149196461240808e-07
8317.0,8.158475431875131e-07
8318.0,8.167511727834088e-07
8319.0,8.176307310273214e-07
8320.0,8.184864141333442e-07
8321.0,8.193184184141153e-07
8322.0,8.201269402808099e-07
8323.0,8.209121762431445e-07
8324.0,8.216743229093776e-07
8325.0,8.22413576986307e-07
8326.0,8.231301709239345e-07
8327.0,8.238244798837079e-07
8328.0,8.244969148644625e-07
8329.0,8.251478870663203e-07
8330.0,8.25777807890694e-07
8331.0,8.263870889402815e-07
8332.0,8.269761420190688e-07
8333.0,8.275453791323306e-07
8334.0,8.280952124866289e-07
8335.0,8.28626054489812e-07
8336.0,8.291383177510185e-07
8337.0,8.296324150806725e-07
8338.0,8.301087594904863e-07
8339.0,8.305677641934613e-07
8340.0,8.310098426038845e-07
8341.0,8.314354111964626e-07
8342.0,8.318448980864532e-07
8343.0,8.322387344570743e-07
8344.0,8.326173517010569e-07
8345.0,8.329811814206475e-07
8346.0,8.333306554276071e-07
8347.0,8.336662057432094e-07
8348.0,8.339882645982455e-07
8349.0,8.342972644330189e-07
8350.0,8.345936378973469e-07
8351.0,8.348778178505636e-07
8352.0,8.351502373615155e-07
8353.0,8.354113297085643e-07
8354.0,8.35661528379586e-07
8355.0,8.359012670719713e-07
8356.0,8.361309586751701e-07
8357.0,8.363509321982054e-07
8358.0,8.36561495786825e-07
8359.0,8.367629577359232e-07
8360.0,8.369556264895453e-07
8361.0,8.371398106408818e-07
8362.0,8.373158189322745e-07
8363.0,8.374839602552121e-07
8364.0,8.376445436503314e-07
8365.0,8.377978783074185e-07
8366.0,8.379442735654073e-07
8367.0,8.380840389123799e-07
8368.0,8.382174839855671e-07
8369.0,8.383449185713478e-07
8370.0,8.384666526052498e-07
8371.0,8.385829691817355e-07
8372.0,8.386940435577693e-07
8373.0,8.388000240783185e-07
8374.0,8.389010591601149e-07
8375.0,8.389972972916583e-07
8376.0,8.390888870332141e-07
8377.0,8.391759770168139e-07
8378.0,8.392587159462555e-07
8379.0,8.393372525971033e-07
8380.0,8.39411735816688e-07
8381.0,8.394823145241069e-07
8382.0,8.395491377102227e-07
8383.0,8.396123544376655e-07
8384.0,8.396721138408309e-07
8385.0,8.397285651258809e-07
8386.0,8.397818374798458e-07
8387.0,8.398319797787608e-07
8388.0,8.398790208268223e-07
8389.0,8.399229894424952e-07
8390.0,8.399639144585115e-07
8391.0,8.400018247218711e-07
8392.0,8.400367490938419e-07
8393.0,8.400687164499602e-07
8394.0,8.400977556800298e-07
8395.0,8.40123895688123e-07
8396.0,8.401471653925786e-07
8397.0,8.401675937260047e-07
8398.0,8.40185209635277e-07
8399.0,8.402000420815383e-07
8400.0,8.402121200402007e-07
8401.0,8.402214618297537e-07
8402.0,8.402280430880347e-07
8403.0,8.402318287680152e-07
8404.0,8.402327838064488e-07
8405.0,8.402308731238714e-07
8406.0,8.402260616246019e-07
8407.0,8.402183141967409e-07
8408.0,8.40207595712171e-07
8409.0,8.401938710265593e-07
8410.0,8.40177104979353e-07
8411.0,8.401572623937828e-07
8412.0,8.40134308076862e-07
8413.0,8.40108206819386e-07
8414.0,8.400789233959327e-07
8415.0,8.400464225648621e-07
8416.0,8.400106641912733e-07
8417.0,8.399715886112341e-07
8418.0,8.399291312548031e-07
8419.0,8.39883227521912e-07
8420.0,8.398338127823687e-07
8421.0,8.397808223758532e-07
8422.0,8.39724191611923e-07
8423.0,8.396638557700072e-07
8424.0,8.395997500994113e-07
8425.0,8.39531809819315e-07
8426.0,8.394599701187714e-07
8427.0,8.393841661567094e-07
8428.0,8.393043330619327e-07
8429.0,8.392204059331176e-07
8430.0,8.391323198388164e-07
8431.0,8.390400076260334e-07
8432.0,8.389433933438766e-07
8433.0,8.388423988141891e-07
8434.0,8.387369458224493e-07
8435.0,8.386269561177723e-07
8436.0,8.385123514129086e-07
8437.0,8.383930533842469e-07
8438.0,8.3826898367181e-07
8439.0,8.381400638792595e-07
8440.0,8.380062155738912e-07
8441.0,8.378673602866376e-07
8442.0,8.377234195120687e-07
8443.0,8.375743147083899e-07
8444.0,8.374199672974426e-07
8445.0,8.372602986647049e-07
8446.0,8.370952302148219e-07
8447.0,8.369246835382405e-07
8448.0,8.367485802447199e-07
8449.0,8.365668419078138e-07
8450.0,8.363793900648684e-07
8451.0,8.361861462170244e-07
8452.0,8.359870318292182e-07
8453.0,8.357819683301776e-07
8454.0,8.355708771124275e-07
8455.0,8.353536795322852e-07
8456.0,8.351302969098607e-07
8457.0,8.349006505290612e-07
8458.0,8.346646616375874e-07
8459.0,8.34422251446931e-07
8460.0,8.341733411323815e-07
8461.0,8.339178536779723e-07
8462.0,8.33655719413075e-07
8463.0,8.333868704806068e-07
8464.0,8.331112389925105e-07
8465.0,8.328287570297562e-07
8466.0,8.32539356642341e-07
8467.0,8.322429698492914e-07
8468.0,8.319395286386588e-07
8469.0,8.316289649675235e-07
8470.0,8.313112107619933e-07
8471.0,8.309861979172013e-07
8472.0,8.306538582973116e-07
8473.0,8.303141237355133e-07
8474.0,8.29966926034022e-07
8475.0,8.29612196964083e-07
8476.0,8.292498713767626e-07
8477.0,8.288798965382645e-07
8478.0,8.285022228026907e-07
8479.0,8.281168005019781e-07
8480.0,8.277235799458981e-07
8481.0,8.27322511422059e-07
8482.0,8.269135451959055e-07
8483.0,8.264966315107152e-07
8484.0,8.260717205876047e-07
8485.0,8.256387626255247e-07
8486.0,8.2519770780126e-07
8487.0,8.247485062694342e-07
8488.0,8.242911081625054e-07
8489.0,8.238254635907656e-07
8490.0,8.233515226423444e-07
8491.0,8.228692412824301e-07
8492.0,8.223785990564886e-07
8493.0,8.218795814023311e-07
8494.0,8.213721737522786e-07
8495.0,8.208563615331604e-07
8496.0,8.203321301663168e-07
8497.0,8.19799465067599e-07
8498.0,8.192583516473657e-07
8499.0,8.187087753104882e-07
8500.0,8.181507214563466e-07
8501.0,8.175841754788297e-07
8502.0,8.170091227663387e-07
8503.0,8.164255487017841e-07
8504.0,8.158334386625842e-07
8505.0,8.152327780206697e-07
8506.0,8.146235631772857e-07
8507.0,8.140058346777787e-07
8508.0,8.133796441253532e-07
8509.0,8.127450431488579e-07
8510.0,8.121020834027846e-07
8511.0,8.114508165672728e-07
8512.0,8.107912943481064e-07
8513.0,8.101235684767122e-07
8514.0,8.094476907101655e-07
8515.0,8.08763712831185e-07
8516.0,8.080716866481329e-07
8517.0,8.073716639950197e-07
8518.0,8.066636967314998e-07
8519.0,8.059478367428702e-07
8520.0,8.052241359400766e-07
8521.0,8.044926610686063e-07
8522.0,8.037535381490825e-07
8523.0,8.030069080749092e-07
8524.0,8.022529118068454e-07
8525.0,8.014916903730022e-07
8526.0,8.007233848688493e-07
8527.0,7.999481364572118e-07
8528.0,7.991660863682671e-07
8529.0,7.983773758995511e-07
8530.0,7.975821464159557e-07
8531.0,7.967805393497232e-07
8532.0,7.959726962004567e-07
8533.0,7.951587585351139e-07
8534.0,7.943388679880036e-07
8535.0,7.935131662607946e-07
8536.0,7.926818077439403e-07
8537.0,7.918449973927935e-07
8538.0,7.910029528840255e-07
8539.0,7.90155891997149e-07
8540.0,7.89304032614516e-07
8541.0,7.884475927213234e-07
8542.0,7.875867904056105e-07
8543.0,7.867218438582556e-07
8544.0,7.858529713729817e-07
8545.0,7.849803913463547e-07
8546.0,7.841043222777778e-07
8547.0,7.832249827695015e-07
8548.0,7.823425915266171e-07
8549.0,7.814573673570551e-07
8550.0,7.805695291715911e-07
8551.0,7.79679301315787e-07
8552.0,7.787869295708032e-07
8553.0,7.77892665166309e-07
8554.0,7.769967594497792e-07
8555.0,7.760994638864933e-07
8556.0,7.752010300595415e-07
8557.0,7.7430170966982e-07
